%% MetaTwins_RDMsc_training for 'liumiao': starting at _nofeedback (       50.0000000000).3-Jun-2019 16:51:24 for '7.375997e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  23  4   4    1   0    0    2   89.509720   0    0  1.433378  91.059011 0.678176  91.858654  0   0   91.858654 1.151305   4  
  24  4   1    2   0    0    5   93.507903   0    0  1.799818  95.423714 0.813956  96.356619  0   0   96.356619 0.651530   4  
  25  5   3    3   1    0    2   97.506091   0    0  1.916325  99.538505 0.702495 100.354817  0   0  100.354817 0.651515   4  
  26  5   4    1   0    0    2  101.504285   0    0  1.566529 103.186846 0.867507 104.169744  0   0  104.169744 0.834763   4  
  27  5   2    2   1    0    3  105.502464   0    0  1.783162 107.401614 0.552529 108.067962  0   0  108.067962 0.934728   4  
  28  5   4    4   1    0    5  109.500660   0    0  1.300001 110.916672 0.434329 111.466432  0   0  111.466432 0.534446   3  
  29  4   2    1   0    0    2  112.499298   0    0  1.183445 113.798702 0.609125 114.531702  0   0  114.531702 1.467824   4  
  30  4   3    4   0    0    5  116.497482   0    0  1.266992 117.880190 0.272103 118.280001  0   0  118.280001 0.717712   3  
  31  5   2    4   0    0    5  119.496121   0    0  1.716516 121.328625 0.433350 121.878376  0   0  121.878376 1.117966   4  
  32  5   1    1   1    0    5  123.510968   0    0  1.749750 125.376793 0.486295 125.976514  0   0  125.976514 1.034684   4  
  33  5   2    1   0    0    5  127.509153   0    0  1.933376 129.558224 0.689570 130.374514  0   0  130.374514 0.634864   4  
  34  5   2    1   0    0    5  131.507343   0    0  1.732914 133.356499 0.610127 134.089501  0   0  134.089501 0.918079   4  
  35  6   3    3   1    0    5  135.505532   0    0  2.116415 137.737846 0.459828 138.320906  0   0  138.320906 0.684854   4  
  36  6   1    2   0    0    2  139.503703   0    0  1.200083 140.819788 0.801446 141.736030  0   0  141.736030 1.267914   4  
  37  6   1    2   0    0    2  143.501903   0    0  2.149412 145.767532 0.901751 146.783736  0   0  146.783736 1.218392   5  
  38  7   1    1   1    0    3  148.499624   0    0  1.300305 149.915652 0.860271 150.898554  0   0  150.898554 1.101306   4  
  39  7   3    2   0    0    1  152.497820   0    0  1.899775 154.530229 0.916656 155.563082  0   0  155.563082 1.434964   5  
  40  7   3    3   1    0    2  157.495544   0    0  1.783173 159.394697 1.451505 160.960638  0   0  160.960638 1.035145   5  
  41  7   4    1   0    0    2  162.493274   0    0  1.399796 164.009227 0.726357 164.858869  0   0  164.858869 1.134619   4  
  42  7   4    1   0    0    2  166.491474   0    0  2.099618 168.740453 0.626512 169.490103  0   0  169.490103 0.501559   4  
  43  8   4    1   0    0    1  170.506314   0    0  2.099660 172.721976 0.501223 173.338369  0   0  173.338369 0.668134   4  
  44  8   3    2   0    0    3  174.504505   0    0  2.032953 176.653518 0.825223 177.603094  0   0  177.603094 1.401582   5  
  45  9   1    1   1    0    5  179.502247   0    0  1.433246 181.051528 0.774303 181.951119  0   0  181.951119 1.051274   4  
  46  9   1    1   1    0    3  183.500427   0    0  1.733006 185.382896 1.050037 186.549031  0   0  186.549031 1.451536   5  
  47  8   1   -1   0    0    2  188.498160   0    0  0.000000 191.013689 0.195871 191.330195  0   0  191.330195 0.668103   4  
  48  8   2    2   1    0    5  192.496331   0    0  1.700010 194.345509 0.988455 195.461667  0   0  195.461667 0.534808   4  
  49  8   4    4   1    0    3  196.494533   0    0  1.583199 198.193754 0.622364 198.943405  0   0  198.943405 1.051232   4  
  50  7   2    4   0    0    2  200.492714   0    0  1.749807 202.358477 0.764093 203.241461  0   0  203.241461 0.751355   4  
  51  7   3    2   0    0    3  204.490913   0    0  1.766245 206.423259 0.881821 207.422898  0   0  207.422898 0.568084   4  
  52  8   2    3   0    0    2  208.489078   0    0  1.283363 209.888452 0.913505 210.921312  0   0  210.921312 1.067852   4  
  53  8   1    3   0    0    2  212.487265   0    0  1.733233 214.336425 0.972990 215.435939  0   0  215.435939 0.551400   4  
  54  9   3    3   1    0    3  216.485454   0    0  1.733170 218.351281 1.172140 219.650686  0   0  219.650686 1.334820   5  
  55  9   2    1   0    0    3  221.516504   0    0  1.616542 223.249052 0.912432 224.281941  0   0  224.281941 0.734785   4  
  56  9   4    4   1    0    6  225.514693   0    0  1.016697 226.664175 0.670670 227.463802  0   0  227.463802 0.551120   3  
  57  9   3    1   0    0    3  228.513327   0    0  1.716653 230.345841 0.919123 231.378702  0   0  231.378702 0.634856   4  
  58  9   1    1   1    0    3  232.511514   0    0  1.450094 234.077474 0.609545 234.810469  0   0  234.810469 1.201282   4  
  59  9   3    3   1    0    4  236.509710   0    0  1.699762 238.325549 0.664258 239.108523  0   0  239.108523 0.901413   4  
  60  8   1    1   1    0    4  240.507893   0    0  1.150018 241.774005 0.554743 242.456999  0   0  242.456999 0.551116   3  
]; % This session completes at 23-Jun-2019 16:57:44, 245.003s after session start, 241s on 60 trials, totally 380.536s, correctness is 48.333%.

