%% MetaTwins_RDMsc_training for 'songwu': starting at _feedback (       49.0000000000).5-Jun-2019 16:52:08 for '7.375917e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  42   8  1    2   0    0    7  224.514803   0    0  2.416168 227.046999 0.243400 227.413506 0.999532 228.413038 229.412602 0.602439   6  
  43   9  1    1   1    0    6  230.512087   0    0  1.249956 231.894809 0.092834 232.111397 0.999508 233.110905 234.110448 0.901881   5  
  44   9  4    1   0    0    7  235.509822   0    0  0.933592 236.576012 0.146515 236.842555 0.999546 237.842101 238.841638 1.168421   5  
  45   9  1    1   1    0    6  240.507566   0    0  2.033004 242.673186 0.404901 243.206335 0.999528 244.205863 245.205434 0.802358   6  
  46   9  1    2   0    0    6  246.504829   0    0  2.266470 248.887095 0.380718 249.386864 0.999546 250.386410 251.385945 0.619101   6  
  47   9  1    2   0    0    6  252.502124   0    0  1.816581 254.434581 0.177206 254.734434 0.999540 255.733974 256.733516 1.268749   6  
  48  10  1    1   1    0    6  258.499394   0    0  1.733081 260.381885 0.154715 260.665077 0.999544 261.664621 262.664162 1.335300   6  
  49  10  1    1   1    0    6  264.513340   0    0  1.699827 266.345780 0.169051 266.629040 0.999542 267.628581 268.628119 1.385449   6  
  50   9  4    2   0    0    7  270.510611   0    0  2.049515 272.676305 0.161977 272.959504 0.999537 273.959041 274.958576 1.052271   6  
  51   9  1    1   1    0    7  276.507889   0    0  2.166193 278.806859 0.149357 279.073404 0.999536 280.072940 281.072485 0.935635   6  
  52   9  2    2   1    0    7  282.505167   0    0  1.283415 283.904383 0.123908 284.154429 0.999540 285.153969 286.153513 0.851840   5  
  53   8  2    2   1    0    7  287.502910   0    0  0.966842 288.585749 0.090537 288.802328 0.999535 289.801863 290.801409 1.201628   5  
  54   8  2    2   1    0    7  292.500642   0    0  1.050185 293.666784 0.086379 293.866687 0.999535 294.866221 295.865782 1.134926   5  
  55   7  4    2   0    0    7  297.515030   0    0  0.900155 298.531244 0.094792 298.747804 0.999537 299.747341 300.746886 1.268378   5  
  56   7  2    2   1    0    7  302.512768   0    0  0.983513 303.612235 0.146175 303.878808 0.999542 304.878350 305.877890 1.135093   5  
  57   7  4    2   0    0    7  307.510487   0    0  1.266698 308.909855 0.122613 309.143079 0.999548 310.142627 311.142187 0.868546   5  
  58   7  1    2   0    0    7  312.508229   0    0  1.300149 313.924259 0.288047 314.340724 0.999553 315.340277 316.339810 0.668654   5  
  59   8  3    2   0    0    7  317.505963   0    0  1.816416 319.438415 0.209883 319.771600 0.999532 320.771132 321.770677 1.235480   6  
  60   8  4    4   1    0   -1  323.503236   0    0  2.499515 326.118725 0.000000 326.385280 0.999522 327.384802 328.384356 0.618998   6  
]; % This session completes at 15-Jun-2019 16:57:50, 331.005s after session start, 327s on 60 trials, totally 342.718s, correctness is 75.000%.

