%% MetaTwins_RDMsc_training for 'pengziyu': starting at _nofeedback (       48.0000000000).2-Jun-2019 17:09:51 for '7.375787e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  21  11  4    4   1    0    3   83.495832   0    0  1.166550  84.878548 0.839188  85.844757  0   0   85.844757 1.151301   4  
  22  10  4    4   1    0    7   87.494013   0    0  1.033342  88.726806 0.537427  89.393155  0   0   89.393155 0.601009   3  
  23  10  1    4   0    0    7   90.492664   0    0  1.866295  92.558403 0.360757  93.041521  0   0   93.041521 0.951375   4  
  24  10  2    3   0    0    5   94.490865   0    0  1.582870  96.339870 1.011246  97.472837  0   0   97.472837 0.518166   4  
  25  11  4    4   1    0    6   98.489053   0    0  1.799689 100.538192 1.335915 101.987465  0   0  101.987465 1.001757   5  
  26  11  4    4   1    0    6  103.503456   0    0  1.966115 105.752415 0.473003 106.352200  0   0  106.352200 0.651394   4  
  27  10  3    4   0    0    6  107.501652   0    0  2.182725 109.950516 0.347064 110.417006  0   0  110.417006 0.584877   4  
  28  10  2    4   0    0    6  111.499843   0    0  2.232943 114.015261 0.190118 114.331905  0   0  114.331905 0.668070   4  
  29  11  1    4   0    0    5  115.498039   0    0  2.415956 118.180172 0.057539 118.363422  0   0  118.363422 0.634853   4  
  30  11  2    4   0    0    5  119.496239   0    0  1.483154 121.278664 0.457872 121.861846  0   0  121.861846 1.134523   4  
  31  12  4    4   1    0    7  123.494433   0    0  1.616340 125.393570 0.783371 126.293163  0   0  126.293163 0.701279   4  
  32  12  3    3   1    0    7  127.492636   0    0  1.349719 129.091836 0.314030 129.525036  0   0  129.525036 1.467710   4  
  33  11  1    1   1    0    6  131.490788   0    0  1.617338 133.356654 0.379947 133.856432  0   0  133.856432 1.134466   4  
  34  11  1    2   0    0    6  135.489029   0    0  1.933974 137.621268 0.319227 138.054523  0   0  138.054523 0.934736   4  
  35  11  1    1   1    0    6  139.487225   0    0  1.166658 140.903239 0.220279 141.236428  0   0  141.236428 0.751009   3  
  36  11  1    2   0    0    3  142.502528   0    0  2.100394 144.818150 1.053033 146.000946  0   0  146.000946 1.001667   5  
  37  11  2    2   1    0    4  147.500267   0    0  1.383265 149.082798 0.496530 149.699283  0   0  149.699283 1.301170   4  
  38  11  3    2   0    0    6  151.498450   0    0  1.517707 153.231019 0.296963 153.647485  0   0  153.647485 1.351186   4  
  39  11  4    4   1    0    7  155.496649   0    0  1.467295 157.179227 0.407818 157.712322  0   0  157.712322 1.284546   4  
  40  11  4    4   1    0    7  159.494858   0    0  1.301040 161.060808 0.399352 161.577250  0   0  161.577250 1.417827   4  
  41  10  3    4   0    0    6  163.493032   0    0  2.116135 165.825339 0.246538 166.191811  0   0  166.191811 0.801446   4  
  42  10  3    3   1    0    6  167.491230   0    0  1.832908 169.606960 0.269760 169.990125  0   0  169.990125 1.001348   4  
  43  10  4    1   0    0    6  171.489429   0    0  2.216035 173.905015 0.174752 174.204871  0   0  174.204871 0.784637   4  
  44  10  2    2   1    0    5  175.487616   0    0  1.949966 177.636662 0.882672 178.636206  0   0  178.636206 1.351607   5  
  45  10  2    2   1    0    6  180.502022   0    0  2.366016 183.100860 0.456372 183.683926  0   0  183.683926 1.318169   5  
  46   9  3    3   1    0    5  185.516436   0    0  2.267646 187.981990 0.271543 188.381761  0   0  188.381761 0.634893   4  
  47   9  1    3   0    0    5  189.497974   0    0  1.667993 191.413777 0.292641 191.830254  0   0  191.830254 1.167907   4  
  48   9  1    3   0    0    5  193.496174   0    0  1.617752 195.328685 0.120710 195.561825  0   0  195.561825 1.434519   4  
  49  10  2    3   0    0    5  197.494372   0    0  1.251146 198.960363 0.135203 199.210256  0   0  199.210256 0.784275   3  
  50  10  2    2   1    0    6  200.509664   0    0  2.000396 202.658705 0.201296 202.975222  0   0  202.975222 1.034669   4  
  51  10  3    2   0    0    6  204.507869   0    0  1.467414 206.173782 0.343085 206.640231  0   0  206.640231 1.367852   4  
  52  10  2    3   0    0    3  208.489380   0    0  2.199344 210.805012 0.818597 211.737919  0   0  211.737919 1.251644   5  
  53  11  3    3   1    0    6  213.503797   0    0  1.467472 215.169716 0.935285 216.219245  0   0  216.219245 0.784789   4  
  54  11  4    4   1    0    6  217.501982   0    0  1.383019 219.084584 0.237598 219.434454  0   0  219.434454 0.567766   3  
  55  10  2    2   1    0    6  220.517297   0    0  2.082933 222.866249 0.348714 223.332691  0   0  223.332691 0.684832   4  
  56  10  4    2   0    0    4  224.515482   0    0  2.166059 226.931079 1.222994 228.280465  0   0  228.280465 0.735255   5  
  57  10  1    1   1    0    6  229.513237   0    0  2.233635 231.962124 0.627183 232.711788  0   0  232.711788 1.301676   5  
  58  10  1   -1   0    0    6  234.510968   0    0  0.000000 237.026515 0.631036 237.776162  0   0  237.776162 1.235043   5  
  59  10  4    4   1    0    5  239.508721   0    0  1.499696 241.174595 0.815604 242.107543  0   0  242.107543 0.901407   4  
  60   9  4    2   0    0    4  243.506914   0    0  2.349267 246.072427 0.851133 247.038656  0   0  247.038656 0.968477   5  
]; % This session completes at 02-Jun-2019 17:14:12, 250.003s after session start, 246s on 60 trials, totally 261.777s, correctness is 55.000%.

