%% MetaTwins_RDMsc_training for 'wangsibo': starting at _nofeedback (       49.0000000000).3-Jan-2019 11:43:50 for '7.374385e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  50  16  4    4   1    0    3  209.505040   0    0  2.082925 211.754016 0.625834 212.487026  0   0  212.487026 0.518205   4  
  51  14  2    3   0    0    6  213.503220   0    0  2.366624 216.035416 0.569781 216.718437  0   0  216.718437 1.284947   5  
  52  14  4    3   0    0    6  218.500949   0    0  2.049803 220.733279 0.531982 221.382979  0   0  221.382979 0.618102   4  
  53  15  4    2   0    0    3  222.499147   0    0  1.899624 224.514892 0.530705 225.164610  0   0  225.164610 0.834597   4  
  54  15  4    4   1    0    3  226.513986   0    0  1.400032 228.079947 0.501159 228.696343  0   0  228.696343 1.317871   4  
  55  15  3    3   1    0    7  230.512179   0    0  1.099965 231.794930 0.261493 232.161431  0   0  232.161431 0.850970   3  
  56  14  3    3   1    0    7  233.510824   0    0  1.533094 235.210058 0.449204 235.776467  0   0  235.776467 1.234580   4  
  57  14  1    1   1    0    2  237.508996   0    0  1.816659 239.491378 0.850399 240.457666  0   0  240.457666 0.551566   4  
  58  13  3    1   0    0    2  241.507194   0    0  2.149597 243.839458 0.550949 244.505849  0   0  244.505849 0.501578   4  
  59  13  4    3   0    0    6  245.505369   0    0  1.550542 247.254592 0.327605 247.687722  0   0  247.687722 1.317889   4  
  60  14  3    3   1    0    3  249.503571   0    0  2.349447 252.035644 1.493989 253.635026  0   0  253.635026 1.368761   6  
]; % This session completes at 13-Jan-2019 11:48:21, 259.276s after session start, 253s on 60 trials, totally 270.868s, correctness is 51.667%.

