%% MetaTwins_RDMsc_training for 'caomeidan': starting at _nofeedback (       50.0000000000).8-May-2019 11:49:48 for '7.375735e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  15  11  1    1   1    0    6   49.510869   0    0  0.866673  50.510418 0.012657  50.643698  0   0   50.643698 1.367398   3  
  16  11  2    3   0    0    2   52.509513   0    0  1.133286  53.758951 0.109720  53.992185  0   0   53.992185 1.017557   3  
  17  11  4    4   1    0    2   55.508165   0    0  1.266629  56.890862 0.166382  57.174067  0   0   57.174067 0.834325   3  
  18  11  1    1   1    0    6   58.506801   0    0  0.850207  59.506360 0.000538  59.622947  0   0   59.622947 1.384078   3  
  19  10  4    2   0    0    3   61.505440   0    0  1.733068  63.354562 0.049287  63.521193  0   0   63.521193 1.484477   4  
  20  10  4    3   0    0    6   65.503623   0    0  1.449841  67.069575 0.170539  67.352787  0   0   67.352787 0.651060   3  
  21  11  3    3   1    0    2   68.502271   0    0  1.316590  69.951616 0.112953  70.184830  0   0   70.184830 0.817673   3  
  22  11  1    1   1    0    3   71.500903   0    0  1.633138  73.250117 0.098698  73.466687  0   0   73.466687 0.534440   3  
  23  10  3    4   0    0    3   74.499544   0    0  1.683066  76.298730 0.074486  76.481971  0   0   76.481971 0.517806   3  
  24  10  2    2   1    0    3   77.498193   0    0  1.566508  79.180762 0.083751  79.380667  0   0   79.380667 0.617751   3  
  25  10  1    3   0    0    1   80.496827   0    0  1.349955  82.012666 0.087491  82.212716  0   0   82.212716 0.784339   3  
  26  10  1    3   0    0    1   83.495476   0    0  1.116754  84.761566 0.046802  84.928155  0   0   84.928155 1.067537   3  
  27  11  4    2   0    0    1   86.494104   0    0  1.716339  88.359920 0.137107  88.609830  0   0   88.609830 1.384482   4  
  28  11  1    1   1    0    6   90.492295   0    0  1.383255  91.991612 0.028788  92.141545  0   0   92.141545 0.850952   3  
  29  11  1    2   0    0    6   93.490931   0    0  1.499692  95.156846 0.128918  95.406738  0   0   95.406738 0.584361   3  
  30  11  3    3   1    0    2   96.489582   0    0  2.266158  98.871829 0.137795  99.121721  0   0   99.121721 0.868013   4  
  31  11  2    3   0    0    1  100.504420   0    0  0.916857 101.570478 0.061337 101.753852  0   0  101.753852 1.250719   3  
  32  11  3    2   0    0    5  103.503074   0    0  1.766410 105.385548 0.125501 105.635448  0   0  105.635448 1.367734   4  
  33  12  2    4   0    0    3  107.501252   0    0  2.116294 109.733587 0.059283 109.916821  0   0  109.916821 1.084528   4  
  34  12  2    2   1    0    4  111.499443   0    0  1.799736 113.431901 0.256336 113.815050  0   0  113.815050 1.184468   4  
  35  12  4    3   0    0    4  115.514297   0    0  2.399499 118.029806 0.107557 118.263040  0   0  118.263040 0.751476   4  
  36  12  3    4   0    0    3  119.512472   0    0  1.683155 121.311657 0.101729 121.528231  0   0  121.528231 1.484475   4  
  37  13  3    2   0    0    3  123.510659   0    0  2.066260 125.742992 0.249263 126.109480  0   0  126.109480 0.901411   4  
  38  13  4    4   1    0    3  127.508856   0    0  1.849779 129.474630 0.101030 129.691188  0   0  129.691188 1.317890   4  
  39  13  4    4   1    0    3  131.507028   0    0  1.516549 133.139635 0.057028 133.322877  0   0  133.322877 0.684389   3  
  40  12  1    2   0    0    5  134.505681   0    0  1.816412 136.438091 0.089008 136.654709  0   0  136.654709 1.351187   4  
  41  12  4    4   1    0    5  138.503867   0    0  1.433230 140.053039 0.103476 140.269725  0   0  140.269725 0.734360   3  
  42  12  4    4   1    0    5  141.502504   0    0  2.249435 143.868103 0.056999 144.051340  0   0  144.051340 0.951395   4  
  43  11  3    2   0    0    3  145.500683   0    0  2.199565 147.816226 0.061688 147.999561  0   0  147.999561 1.001360   4  
  44  11  3    4   0    0    1  149.498882   0    0  1.233554 150.864929 0.094038 151.081500  0   0  151.081500 0.917609   3  
  45  12  3    4   0    0    1  152.497519   0    0  1.450056 154.063463 0.123202 154.313365  0   0  154.313365 0.684393   3  
  46  12  1   -1   0    0    3  155.496150   0    0  0.000000 158.011698 0.063387 158.194951  0   0  158.194951 0.801447   4  
  47  12  4    3   0    0    1  159.494356   0    0  1.016702 160.627164 0.123241 160.877047  0   0  160.877047 1.117537   3  
  48  13  4    4   1    0    3  162.492992   0    0  1.233293 163.842326 0.101531 164.058947  0   0  164.058947 0.934275   3  
  49  13  3    1   0    0    5  165.491628   0    0  1.666407 167.274148 0.059889 167.457408  0   0  167.457408 0.534449   3  
  50  13  2    2   1    0    5  168.506917   0    0  1.566689 170.189426 0.016978 170.322766  0   0  170.322766 0.684375   3  
  51  13  3    3   1    0    5  171.505570   0    0  2.182855 173.821211 0.031123 173.971120  0   0  173.971120 1.034642   4  
  52  12  3    4   0    0    5  175.503751   0    0  1.633223 177.252959 0.065688 177.436207  0   0  177.436207 0.567720   3  
  53  12  2    4   0    0    1  178.502390   0    0  0.833516 179.451954 0.049137 179.618560  0   0  179.618560 1.383993   3  
  54  13  3    3   1    0    1  181.501028   0    0  1.050058 182.683831 0.070279 182.867084  0   0  182.867084 1.134094   3  
  55  13  1    4   0    0    1  184.499676   0    0  1.416532 186.032314 0.173584 186.332174  0   0  186.332174 0.667627   3  
  56  13  1    3   0    0    1  187.498317   0    0  2.099528 189.747302 0.199433 190.063820  0   0  190.063820 0.934609   4  
  57  14  2    3   0    0    1  191.496511   0    0  1.866452 193.478943 0.202039 193.795473  0   0  193.795473 1.201122   4  
  58  14  3    4   0    0    1  195.494694   0    0  1.799704 197.410484 0.063887 197.593731  0   0  197.593731 1.401026   4  
  59  15  4    2   0    0    1  199.509530   0    0  2.116408 201.775160 0.157345 202.058376  0   0  202.058376 0.951385   4  
  60  15  3    4   0    0    1  203.507725   0    0  1.333154 204.973730 0.090220 205.190306  0   0  205.190306 0.817640   3  
]; % This session completes at 28-May-2019 11:53:22, 208.003s after session start, 204s on 60 trials, totally 213.72s, correctness is 45.000%.

