%% MetaTwins_RDMsc_training for 'maoyanbo': starting at _feedback (       48.0000000000).6-Jan-2019 18:08:00 for '7.374318e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  33  24  3    3   1    0    8  205.502661   0    0  1.199587 206.835161 0.821970 207.767897 0.999357 208.767254 209.766611 1.236382   6  
  34  24  4    4   1    0    7  211.498842   0    0  2.215663 213.830715 0.435661 214.380351 0.999350 215.379701 216.379077 0.620108   6  
  35  21  4   -1   0    0    2  217.495040   0    0  0.000000 220.010139 0.099264 220.226634 0.999356 221.225990 222.225365 0.769989   6  
  36  21  2    2   1    0    7  223.507882   0    0  1.416016 225.040247 0.326815 225.473312 0.999331 226.472644 227.472027 0.536186   5  
  37  21  1    3   0    0    7  228.504693   0    0  1.732464 230.386847 0.324901 230.819900 0.999352 231.819253 232.818617 1.186409   6  
  38  21  3    3   1    0    7  234.500884   0    0  0.883141 235.516916 0.407955 236.033246 0.999368 237.032613 238.031957 0.969242   5  
  39  21  3    3   1    0    7  239.497707   0    0  1.033050 240.663638 0.296456 241.080032 0.999362 242.079394 243.078765 0.919251   5  
  40  18  3    1   0    0    7  244.494522   0    0  1.966220 246.593093 0.230907 246.942971 0.999368 247.942339 248.941705 1.053107   6  
  41  18  1    1   1    0    7  250.490715   0    0  0.800062 251.406577 0.177777 251.689951 0.999360 252.689311 253.688673 1.302298   5  
  42  18  2    4   0    0    7  255.504193   0    0  1.865967 257.502926 0.208668 257.819385 0.999362 258.818746 259.818112 1.186300   6  
  43  18  2    2   1    0    5  261.500370   0    0  1.099827 262.716273 0.844674 263.682328 0.999343 264.681670 265.681060 1.319510   6  
  44  18  3    3   1    0    5  267.496567   0    0  2.165741 269.778431 0.714541 270.611267 0.999331 271.610598 272.609961 1.386760   7  
  45  16  2    1   0    0    5  274.492106   0    0  0.999603 275.624716 0.263367 276.007810 0.999351 277.007161 278.006534 0.985707   5  
  46  16  1    1   1    0    6  279.488929   0    0  0.866602 280.471642 0.280777 280.871392 0.999346 281.870737 282.870113 1.118927   5  
  47  16  4    4   1    0    8  284.502395   0    0  1.532665 286.167887 0.838194 287.117403 0.999377 288.116781 289.116123 0.886604   6  
  48  14  3    3   1    0    6  290.515243   0    0  1.666004 292.297437 0.340180 292.747159 0.999347 293.746506 294.745894 1.269679   6  
  49  14  1    4   0    0    6  296.511426   0    0  2.149097 298.793218 0.995131 299.909265 0.999362 300.908627 301.907993 1.103753   7  
  50  14  1    3   0    0    6  303.506970   0    0  1.982521 305.605644 0.651291 306.371820 0.999361 307.371181 308.370547 0.636748   6  
  51  15  2    4   0    0    7  309.503157   0    0  2.182400 311.801709 0.448649 312.368017 0.999339 313.367356 314.366737 0.636747   6  
  52  15  1   -1   0    0   -1  315.499336   0    0  0.000000 318.014445 0.000000 318.081058 0.999331 319.080388 320.079757 0.919907   6  
  53  15  2    4   0    0    8  321.512181   0    0  1.649395 323.294404 0.870895 324.277098 0.999383 325.276481 326.275828 0.736679   6  
  54  16  3    3   1    0    6  327.508361   0    0  1.066416 328.690949 0.464824 329.273907 0.999361 330.273268 331.272645 0.736069   5  
  55  16  3    3   1    0    6  332.505198   0    0  1.066412 333.704437 0.175692 333.987592 0.999358 334.986950 335.986307 1.019215   5  
  56  14  3    4   0    0    1  337.502002   0    0  2.016020 339.650655 0.142078 339.900485 0.999364 340.899849 341.899277 1.103071   6  
  57  14  3    3   1    0    6  343.498190   0    0  0.833329 344.464171 1.332890 345.913339 0.999376 346.912716 347.912053 1.086481   6  
  58  14  1    1   1    0    6  349.494380   0    0  2.365482 352.042769 0.371314 352.525785 0.999372 353.525157 354.524530 1.470176   7  
  59  13  3    3   1    0    2  356.506642   0    0  1.116323 357.739006 1.285998 359.138259 0.999377 360.137636 361.136980 0.869925   6  
  60  13  2    4   0    0    7  362.502778   0    0  1.199826 363.851923 0.644798 364.618097 0.999364 365.617461 366.616812 1.386246   6  
]; % This session completes at 06-Jan-2019 18:14:35, 370.004s after session start, 366s on 60 trials, totally 395.237s, correctness is 45.000%.

