%% MetaTwins_RDMsc_training for 'hubinglun': starting at _nofeedback (       48.0000000000).6-Apr-2019 12:05:19 for '7.375215e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  45  12  1    4   0    0    4  207.505907   0    0  1.466613 209.121854 1.208146 210.454561  0   0  210.454561 0.551574   4  
  46  12  1    1   1    0    6  211.504090   0    0  1.466752 213.153334 0.404076 213.686440  0   0  213.686440 1.317874   4  
  47  12  1    1   1    0    6  215.502287   0    0  1.399769 217.084897 0.512587 217.717945  0   0  217.717945 1.284561   4  
  48  11  4    4   1    0    3  219.500466   0    0  1.633144 221.266329 0.936876 222.315855  0   0  222.315855 0.684839   4  
  49  11  2    3   0    0    3  223.498647   0    0  1.833103 225.480964 0.968489 226.563922  0   0  226.563922 1.434956   5  
  50  11  2    1   0    0    1  228.496370   0    0  1.216750 229.879087 0.388340 230.395522  0   0  230.395522 0.601087   3  
  51  12  2    1   0    0    1  231.495010   0    0  1.133405 232.811056 0.217382 233.144277  0   0  233.144277 0.850946   3  
  52  12  3    4   0    0    3  234.493656   0    0  1.183361 235.793069 0.344665 236.259517  0   0  236.259517 0.734334   3  
  53  13  2    1   0    0    2  237.492297   0    0  1.849741 239.524713 0.638834 240.291017  0   0  240.291017 0.701461   4  
  54  13  3    3   1    0    5  241.490473   0    0  1.283177 242.923171 1.050636 244.089287  0   0  244.089287 0.901361   4  
  55  13  2    3   0    0    1  245.505320   0    0  1.549841 247.221217 0.772564 248.120790  0   0  248.120790 0.884681   4  
  56  13  1    4   0    0    1  249.503506   0    0  1.716535 251.352659 0.855454 252.335555  0   0  252.335555 0.668102   4  
  57  14  3    3   1    0    3  253.501685   0    0  1.533045 255.184255 1.358236 256.666915  0   0  256.666915 1.334902   5  
  58  14  1    1   1    0    2  258.499425   0    0  1.783084 260.431883 0.737646 261.298153  0   0  261.298153 0.701371   4  
  59  13  4    4   1    0    6  262.497599   0    0  1.533316 264.146854 0.711588 264.979809  0   0  264.979809 1.017879   4  
  60  13  2    2   1    0    4  266.495784   0    0  1.916404 268.578172 1.050366 269.744307  0   0  269.744307 1.251557   5  
]; % This session completes at 06-Apr-2019 12:10:13, 273.003s after session start, 269s on 60 trials, totally 294.182s, correctness is 48.333%.

