%% MetaTwins_RDMsc_training for 'taizhengqi': starting at _nofeedback (       48.0000000000).6-Apr-2019 16:37:21 for '7.375217e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  36   8  2    4   0    0    7  154.496362   0    0  2.033793 156.662013 0.846547 157.628239  0   0  157.628239 1.368312   5  
  37   9  1    2   0    0   -1  159.510709   0    0  1.466564 161.126651 0.000000 163.125682  0   0  163.125682 0.885256   5  
  38   9  1    2   0    0    2  164.508444   0    0  1.700756 166.374270 0.832423 167.323826  0   0  167.323826 0.684841   4  
  39   9  2    2   1    0    3  168.506634   0    0  1.634204 170.272485 0.799459 171.188745  0   0  171.188745 0.818118   4  
  40   9  4    4   1    0    6  172.504809   0    0  1.617317 174.254021 0.677257 175.053648  0   0  175.053648 0.951407   4  
  41   8  4    4   1    0    6  176.502980   0    0  1.684026 178.302162 0.915182 179.335031  0   0  179.335031 0.668201   4  
  42   8  2    2   1    0    5  180.501184   0    0  1.633893 182.300342 1.126220 183.549782  0   0  183.549782 1.451625   5  
  43   7  1    1   1    0    2  185.498878   0    0  1.733193 187.398048 1.175662 188.697429  0   0  188.697429 1.301678   5  
  44   7  3    2   0    0    6  190.513272   0    0  1.467441 192.129205 0.852455 193.095431  0   0  193.095431 0.918074   4  
  45   7  4    4   1    0    5  194.511438   0    0  1.800356 196.427249 0.935543 197.476756  0   0  197.476756 0.534926   4  
  46   7  3    1   0    0    7  198.509616   0    0  1.399922 200.075591 0.711408 200.908545  0   0  200.908545 1.101338   4  
  47   7  4    3   0    0    6  202.507803   0    0  1.483351 204.173729 0.828352 205.123304  0   0  205.123304 0.884731   4  
  48   8  1    1   1    0    7  206.505992   0    0  1.583272 208.238523 0.735121 209.088161  0   0  209.088161 0.918080   4  
  49   8  2    2   1    0    7  210.504181   0    0  0.966775 211.603682 0.863088 212.586550  0   0  212.586550 1.417838   4  
  50   7  4    4   1    0    7  214.502326   0    0  1.451109 216.084928 0.813141 217.017870  0   0  217.017870 0.984727   4  
  51   7  1    3   0    0    5  218.500528   0    0  1.684202 220.316385 1.179613 221.615783  0   0  221.615783 1.384986   5  
  52   7  4    2   0    0    8  223.498254   0    0  1.283294 224.947620 0.352995 225.414051  0   0  225.414051 0.584436   3  
  53   8  2    4   0    0    5  226.496887   0    0  1.733051 228.346062 1.099507 229.562163  0   0  229.562163 1.434960   5  
  54   8  3    4   0    0    6  231.494613   0    0  1.533367 233.143854 1.621367 234.893070  0   0  234.893070 1.101756   5  
  55   9  4    4   1    0    5  236.492345   0    0  1.401196 238.008323 1.142268 239.274408  0   0  239.274408 0.718173   4  
  56   9  4    4   1    0    2  240.490530   0    0  1.884039 242.506291 1.705033 244.338774  0   0  244.338774 0.651983   5  
  57   8  1    2   0    0    5  245.504901   0    0  1.899751 247.554003 1.563570 249.236557  0   0  249.236557 0.768573   5  
  58   8  2    4   0    0    5  250.502635   0    0  2.167501 252.818253 1.505464 254.450829  0   0  254.450829 0.552028   5  
  59   9  3    3   1    0    7  255.500341   0    0  1.549851 257.216253 0.512705 257.849289  0   0  257.849289 1.151306   4  
  60   9  2    1   0    0    7  259.498533   0    0  1.233499 260.881241 0.555860 261.564266  0   0  261.564266 1.434504   4  
]; % This session completes at 06-Apr-2019 16:42:16, 265.004s after session start, 261s on 60 trials, totally 294.541s, correctness is 53.333%.

