%% MetaTwins_RDMsc_training for 'taizhengqi': starting at _nofeedback (       48.0000000000).6-Apr-2019 16:43:19 for '7.375217e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  20   9  4    2   0    0    5   77.498074   0    0  1.649894  79.313900 0.532187  79.963649  0   0   79.963649 1.034619   4  
  21  10  4    4   1    0    7   81.496227   0    0  0.966744  82.579066 0.410226  83.112157  0   0   83.112157 0.884298   3  
  22  10  2    2   1    0    7   84.494861   0    0  1.633144  86.294067 0.730764  87.143658  0   0   87.143658 0.851446   4  
  23   9  1    4   0    0    8   88.509714   0    0  1.699832  90.325537 0.592524  91.041874  0   0   91.041874 0.968068   4  
  24   9  1    2   0    0    6   92.507879   0    0  1.649901  94.307075 0.728019  95.156677  0   0   95.156677 0.851462   4  
  25  10  1    1   1    0    8   96.506071   0    0  1.366746  98.038730 0.579881  98.738396  0   0   98.738396 1.267891   4  
  26  10  1    1   1    0    6  100.504252   0    0  1.666974 102.286775 0.889486 103.302979  0   0  103.302979 0.701515   4  
  27   9  1    3   0    0    2  104.502430   0    0  1.717691 106.351489 1.275587 107.750945  0   0  107.750945 1.251714   5  
  28   9  3    3   1    0    8  109.500147   0    0  1.416432 111.066128 0.457838 111.649160  0   0  111.649160 1.351212   4  
  29   9  1    1   1    0    8  113.514988   0    0  1.084466 114.747768 0.460931 115.330847  0   0  115.330847 0.684398   3  
  30   8  3    3   1    0    8  116.513633   0    0  1.316797 117.979630 0.517219 118.612679  0   0  118.612679 1.401189   4  
  31   8  2    2   1    0    8  120.511797   0    0  1.083429 121.761240 0.349659 122.227690  0   0  122.227690 0.784345   3  
  32   7  2    2   1    0    8  123.510429   0    0  1.566581 125.242921 0.382600 125.742756  0   0  125.742756 1.267938   4  
  33   7  4    4   1    0    8  127.491947   0    0  1.066828 128.674755 0.544550 129.341118  0   0  129.341118 0.650879   3  
  34   6  3    3   1    0    8  130.490597   0    0  1.366734 132.006555 0.432557 132.556323  0   0  132.556323 1.434484   4  
  35   6  4   -1   0    0    4  134.488774   0    0  0.000000 137.004320 0.000537 137.120901  0   0  137.120901 0.867961   4  
  36   6  4    4   1    0    1  138.503613   0    0  1.649779 140.269472 0.761634 141.152417  0   0  141.152417 0.851314   4  
  37   5  3    3   1    0    6  142.501788   0    0  1.033489 143.667935 0.556822 144.350942  0   0  144.350942 0.651046   3  
  38   5  2    2   1    0    8  145.500422   0    0  1.300000 146.949766 0.432296 147.499526  0   0  147.499526 0.501140   3  
  39   4  2    1   0    0    6  148.499074   0    0  1.284667 149.931739 0.423633 150.481505  0   0  150.481505 0.517793   3  
  40   4  3    3   1    0    2  151.497699   0    0  1.350976 152.963697 0.871099 153.946598  0   0  153.946598 1.051337   4  
  41   4  3    1   0    0    7  155.495874   0    0  1.266720 156.895243 0.584299 157.594920  0   0  157.594920 1.401195   4  
  42   4  2    2   1    0    8  159.494064   0    0  0.802046 160.426961 0.366835 160.910083  0   0  160.910083 1.084230   3  
  43   4  4    4   1    0    3  162.492708   0    0  1.251182 163.858735 0.696550 164.675044  0   0  164.675044 1.317903   4  
  44   3  1    3   0    0    5  166.507538   0    0  1.566630 168.190107 0.846495 169.156345  0   0  169.156345 0.851427   4  
  45   3  4    2   0    0    8  170.505710   0    0  0.900223 171.555197 0.477329 172.154964  0   0  172.154964 0.851007   3  
  46   4  3    1   0    0    8  173.504342   0    0  1.416650 175.070277 0.365455 175.553439  0   0  175.553439 1.451133   4  
  47   4  1    3   0    0    8  177.502530   0    0  1.717496 179.368350 0.650889 180.134672  0   0  180.134672 0.868081   4  
  48   5  1    2   0    0    7  181.500707   0    0  0.851246 182.533573 0.405474 183.066707  0   0  183.066707 0.934230   3  
  49   5  3    3   1    0    1  184.499347   0    0  1.750763 186.431823 0.961632 187.514641  0   0  187.514641 1.484935   5  
  50   5  3    2   0    0    6  189.513723   0    0  1.283260 190.963064 0.524364 191.612780  0   0  191.612780 1.401164   4  
  51   5  2    4   0    0    6  193.511918   0    0  1.200831 194.827988 0.707064 195.660941  0   0  195.660941 1.351226   4  
  52   6  4    2   0    0    8  197.510086   0    0  1.749828 199.409217 0.404560 199.925652  0   0  199.925652 1.084678   4  
  53   6  3    4   0    0    7  201.508262   0    0  1.583239 203.207494 0.755753 204.090425  0   0  204.090425 0.918103   4  
  54   7  1    1   1    0    5  205.506441   0    0  1.633397 207.288972 1.203023 208.605031  0   0  208.605031 1.401632   5  
  55   7  3    3   1    0    7  210.487526   0    0  1.384067 212.020152 0.578264 212.719843  0   0  212.719843 1.267864   4  
  56   6  4    1   0    0    6  214.502342   0    0  1.050061 215.685128 0.614699 216.418145  0   0  216.418145 0.584435   3  
  57   6  2    2   1    0    8  217.500984   0    0  1.150023 218.817071 0.340049 219.283516  0   0  219.283516 0.717574   3  
  58   6  4    3   0    0    5  220.499624   0    0  1.667535 222.282118 0.668458 223.065128  0   0  223.065128 0.934724   4  
  59   6  3    1   0    0    5  224.497800   0    0  1.501131 226.163735 0.484787 226.763438  0   0  226.763438 1.234595   4  
  60   7  4    1   0    0    5  228.495985   0    0  1.168061 229.812059 0.465098 230.395131  0   0  230.395131 0.601089   3  
]; % This session completes at 06-Apr-2019 16:47:23, 233.003s after session start, 229s on 60 trials, totally 244.173s, correctness is 51.667%.

