%% MetaTwins_RDMsc_training for 'zhangxingyu': starting at _nofeedback (       48.0000000000).6-Jun-2019 16:44:18 for '7.375827e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  25  5   3    2   0    0    7   88.509887   0    0  2.366227  91.008752 1.281355  92.408117  0   0   92.408117 0.601999   5  
  26  6   1    3   0    0    5   93.507615   0    0  2.399447  96.023134 1.276318  97.422513  0   0   97.422513 0.585323   5  
  27  6   1    3   0    0   -1   98.505349   0    0  2.316026 100.937466 0.000000 102.936612  0   0  102.936612 1.068964   6  
  28  6   3    3   1    0   -1  104.502638   0    0  2.182803 106.801592 0.000000 108.800625  0   0  108.800625 1.202233   6  
  29  6   3    3   1    0    3  110.499917   0    0  1.716393 112.432279 0.800477 113.348627  0   0  113.348627 0.651519   4  
  30  6   1    3   0    0    2  114.498099   0    0  2.382882 117.030282 1.332567 118.479624  0   0  118.479624 0.518700   5  
  31  6   4   -1   0    0    3  119.495827   0    0  0.000000 122.011391 0.000389 122.127966  0   0  122.127966 0.868092   4  
  32  6   2    3   0    0    4  123.494007   0    0  1.216731 124.826749 1.784998 126.725886  0   0  126.725886 1.268362   5  
  33  7   1   -1   0    0    2  128.491758   0    0  0.000000 131.007316 0.013787 131.140560  0   0  131.140560 0.851387   4  
  34  7   2    2   1    0    6  132.489949   0    0  2.349468 134.988807 0.791355 135.905061  0   0  135.905061 1.085053   5  
  35  7   4    3   0    0    6  137.504330   0    0  2.282733 139.919902 0.897432 140.936112  0   0  140.936112 1.068356   5  
  36  7   3    3   1    0    7  142.502070   0    0  1.283200 143.901443 1.508915 145.534032  0   0  145.534032 1.468138   5  
  37  7   2    2   1    0    7  147.499801   0    0  1.466481 149.098916 0.978886 150.198589  0   0  150.198589 0.801278   4  
  38  6   1    3   0    0    6  151.514653   0    0  1.982999 153.613705 0.723025 154.463307  0   0  154.463307 0.551572   4  
  39  6   2    3   0    0    6  155.512829   0    0  1.749798 157.378649 0.096846 157.595229  0   0  157.595229 1.417836   4  
  40  7   4    2   0    0    6  159.511009   0    0  1.433278 161.076989 0.409433 161.610081  0   0  161.610081 1.401174   4  
  41  7   3    2   0    0    8  163.509212   0    0  1.216647 164.841936 0.955104 165.908116  0   0  165.908116 1.101323   4  
  42  8   2    2   1    0    7  167.507399   0    0  1.183502 168.823302 1.578575 170.522692  0   0  170.522692 1.484932   5  
  43  8   4    2   0    0    7  172.505131   0    0  1.050078 173.671270 0.442486 174.237688  0   0  174.237688 0.767669   3  
  44  8   3    3   1    0    5  175.503779   0    0  1.849563 177.486208 0.823324 178.435782  0   0  178.435782 0.568223   4  
  45  8   3    2   0    0    5  179.501958   0    0  1.083339 180.718082 0.173540 181.017945  0   0  181.017945 0.984247   3  
  46  8   2    2   1    0    3  182.500596   0    0  1.916623 184.582950 1.376434 186.082318  0   0  186.082318 0.918519   5  
  47  8   4    2   0    0    4  187.498338   0    0  0.999931 188.614504 0.914956 189.647366  0   0  189.647366 1.351198   4  
  48  8   2    2   1    0    3  191.496520   0    0  1.016767 192.646010 0.835280 193.595571  0   0  193.595571 1.401141   4  
  49  8   2    2   1    0    5  195.494699   0    0  1.499930 197.143877 1.978986 199.243012  0   0  199.243012 0.751859   5  
  50  7   1    2   0    0   -1  200.492436   0    0  1.383189 201.991757 0.000000 203.990808  0   0  203.990808 1.001768   5  
  51  7   4    2   0    0    3  205.490174   0    0  1.199979 206.822903 1.138900 208.089012  0   0  208.089012 0.901264   4  
  52  7   3    2   0    0    7  209.488374   0    0  1.066675 210.671154 1.198334 211.987231  0   0  211.987231 1.001200   4  
  53  8   3    2   0    0    8  213.503211   0    0  1.066800 214.685909 0.668204 215.468989  0   0  215.468989 0.534456   3  
  54  8   4    3   0    0    8  216.501848   0    0  1.416577 218.034496 0.513100 218.667538  0   0  218.667538 1.334540   4  
  55  9   2    2   1    0    4  220.500047   0    0  1.066694 221.682827 0.534486 222.332547  0   0  222.332547 0.667710   3  
  56  9   1    1   1    0    6  223.498682   0    0  2.099614 225.714337 1.672425 227.513528  0   0  227.513528 1.485384   6  
  57  8   1    3   0    0    4  229.512616   0    0  2.016156 231.644968 1.093429 232.861090  0   0  232.861090 1.151753   5  
  58  8   1    1   1    0    4  234.510360   0    0  1.199920 235.876376 0.588241 236.576083  0   0  236.576083 1.434504   4  
  59  8   4    4   1    0    7  238.508543   0    0  2.082934 240.707548 0.499758 241.323929  0   0  241.323929 0.684839   4  
  60  7   4    1   0    0    7  242.506723   0    0  1.849573 244.505820 0.156391 244.789023  0   0  244.789023 1.217928   4  
]; % This session completes at 06-Jun-2019 16:48:33, 248.003s after session start, 244s on 60 trials, totally 255.28s, correctness is 45.000%.

