%% MetaTwins_RDMsc_training for 'gengpeng': starting at _feedback (       48.0000000000).2-Mar-2019 16:33:29 for '7.374867e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  26  28  1    1   1    0    8  123.494058   0    0  0.733442 124.393654 0.001064 124.510279 0.999530 125.509809 126.509354 1.484940   5  
  27  28  4    4   1    0    8  128.491788   0    0  0.766935 129.391405 0.000429 129.508008 0.999543 130.507551 131.507103 1.484917   5  
  28  25  3    3   1    0    8  133.506198   0    0  1.200657 134.855582 0.121498 135.088812 0.999542 136.088353 137.087912 0.918476   5  
  29  25  3    3   1    0    8  138.503930   0    0  0.750091 139.386845 0.037428 139.536808 0.999547 140.536355 141.535907 1.468179   5  
  30  22  1    1   1    0    8  143.501659   0    0  0.716850 144.367853 0.003834 144.484553 0.999545 145.484098 146.483656 0.518138   4  
  31  22  4    4   1    0    8  147.499863   0    0  0.749987 148.366129 0.000880 148.482747 0.999520 149.482266 150.481846 0.518106   4  
  32  19  1    1   1    0    8  151.498069   0    0  0.733509 152.364327 0.020323 152.497587 0.999554 153.497141 154.496688 0.501420   4  
  33  19  2   -1   0    0    8  155.512905   0    0  0.000000 158.028442 0.996776 159.144585 0.999544 160.144129 161.143666 0.869452   7  
  34  19  4    4   1    0    8  162.509728   0    0  0.783425 163.409323 0.000887 163.525938 0.999541 164.525480 165.525022 1.484933   5  
  35  17  4    4   1    0    8  167.507457   0    0  1.466661 169.106702 0.002343 169.223361 0.999539 170.222900 171.222443 0.785255   5  
  36  17  3    3   1    0    7  172.505197   0    0  1.033353 173.654674 0.093364 173.854585 0.999546 174.854131 175.853693 1.151738   5  
  37  15  2    4   0    0    8  177.502938   0    0  1.316448 178.935623 0.014273 179.068894 0.999543 180.068437 181.067975 0.935195   5  
  38  15  4    4   1    0    8  182.500667   0    0  1.033279 183.650140 0.119356 183.883388 0.999538 184.882927 185.882474 1.118431   5  
  39  15  3    4   0    0    8  187.498400   0    0  1.866427 189.480842 0.000741 189.597450 0.999553 190.597003 191.596552 1.402087   6  
  40  15  1    1   1    0    8  193.495693   0    0  1.416448 195.044815 0.007032 195.161607 0.999552 196.161159 197.160705 0.835211   5  
  41  15  1    1   1    0    8  198.493436   0    0  1.616317 200.259304 0.000811 200.375915 0.999539 201.375454 202.375001 0.618620   5  
  42  14  2   -1   0    0    3  203.491171   0    0  0.000000 206.006712 0.042720 206.156629 0.999545 207.156174 208.155730 0.835600   6  
  43  14  4    4   1    0    8  209.488455   0    0  1.766330 211.370926 0.000830 211.487549 0.999542 212.487092 213.486640 0.501925   5  
  44  14  1    1   1    0    8  214.486193   0    0  1.267493 215.885552 0.004956 216.002177 0.999528 217.001705 218.001257 0.985010   5  
  45  13  1    1   1    0    8  219.517245   0    0  0.999909 220.666593 0.005478 220.783334 0.999542 221.782876 222.782425 1.235042   5  
  46  13  3    4   0    0    8  224.514983   0    0  0.816749 225.447883 0.040087 225.597820 0.999565 226.597384 227.596903 1.418303   5  
  47  13  2    1   0    0    8  229.512713   0    0  1.034416 230.695505 0.001027 230.812124 0.999549 231.811672 232.811205 1.201748   5  
  48  14  4    4   1    0    8  234.510444   0    0  1.416666 236.043020 0.017742 236.176369 0.999541 237.175910 238.175459 0.835227   5  
  49  14  3    3   1    0    8  239.508175   0    0  1.366536 240.990849 0.060301 241.157455 0.999538 242.156993 243.156522 0.851898   5  
  50  13  3    3   1    0    8  244.505920   0    0  0.766740 245.405526 0.316812 245.838662 0.999534 246.838196 247.837739 1.168421   5  
  51  13  4    4   1    0    8  249.503656   0    0  0.949962 250.569843 0.005733 250.686459 0.999543 251.686002 252.685556 1.318332   5  
  52  12  4    4   1    0   -1  254.501409   0    0  1.200021 255.817470 0.000000 255.900760 0.999561 256.900321 257.899857 1.101759   5  
  53  12  1    1   1    0    8  259.499145   0    0  1.133236 260.765231 0.024166 260.898496 0.999556 261.898052 262.897599 1.101740   5  
  54  12  3    4   0    0    1  264.496873   0    0  0.783798 265.396385 1.213580 266.729194 0.999546 267.728740 268.728299 1.268742   6  
  55  12  1    1   1    0    8  270.494152   0    0  2.049998 272.709811 0.040041 272.859770 0.999530 273.859300 274.858847 1.135446   6  
  56  12  1    1   1    0    8  276.491439   0    0  2.100074 278.740401 0.001391 278.857048 0.999529 279.856577 280.856134 1.135382   6  
  57  11  1    1   1    0    8  282.505380   0    0  1.466399 284.121325 0.000774 284.237933 0.999543 285.237476 286.237016 0.768591   5  
  58  11  2    4   0    0    8  287.503113   0    0  2.300542 289.918693 0.000833 290.035303 0.999546 291.034849 292.034404 0.968955   6  
  59  11  3    4   0    0    8  293.500400   0    0  1.699825 295.316259 0.000481 295.432859 0.999542 296.432401 297.431946 0.568682   5  
  60  12  4    4   1    0    8  298.498136   0    0  1.099918 299.730925 0.000594 299.847482 0.999610 300.847092 301.846609 1.151753   5  
]; % This session completes at 02-Mar-2019 16:38:48, 305.008s after session start, 301s on 60 trials, totally 318.794s, correctness is 80.000%.

