%% MetaTwins_RDMsc_training for 'chenweizhi': starting at _feedback (       51.0000000000).1-Dec-2018 11:27:14 for '7.374255e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  22  18  2    2   1    0    2  120.495441   0    0  1.583242 122.244648 0.505537 122.861038 0.999537 123.860575 124.860131 1.135469   6  
  23  16  4    3   0    0    5  126.492734   0    0  1.666693 128.291848 0.386131 128.791686 0.999539 129.791225 130.790767 1.202053   6  
  24  18  3    3   1    0    6  132.506672   0    0  1.033324 133.689465 0.368297 134.172582 0.999544 135.172126 136.171660 0.835236   5  
  25  18  4    4   1    0    5  137.504398   0    0  1.599771 139.220296 0.320501 139.653446 0.999533 140.652979 141.652522 1.352109   6  
  26  16  3    3   1    0    5  143.501680   0    0  1.050169 144.667662 0.303082 145.084313 0.999542 146.083855 147.083391 0.918523   5  
  27  16  4    4   1    0    6  148.499421   0    0  1.199960 149.815487 0.385628 150.315256 0.999547 151.314804 152.314349 0.685302   5  
  28  14  1    2   0    0    1  153.497144   0    0  1.083400 154.696618 0.722861 155.529575 0.999533 156.529108 157.528653 1.468729   6  
  29  15  4    3   0    0    6  159.494438   0    0  1.883132 161.493377 0.305339 161.909999 0.999548 162.909547 163.909099 1.085482   6  
  30  16  2    1   0    0    2  165.491724   0    0  1.516654 167.190939 0.501226 167.807360 0.999510 168.806870 169.806421 1.185382   6  
  31  18  1    1   1    0    6  171.505649   0    0  0.700306 172.371936 0.335280 172.821729 0.999533 173.821262 174.820807 1.185079   5  
  32  18  3    3   1    0    6  176.503385   0    0  0.783570 177.419585 0.254878 177.786141 0.999545 178.785686 179.785231 1.218394   5  
  33  16  4    4   1    0    6  181.501130   0    0  1.533187 183.167041 0.103819 183.383609 0.999543 184.383152 185.382695 0.618662   5  
  34  16  2    1   0    0    7  186.498853   0    0  0.833581 187.481672 0.223225 187.814942 0.999523 188.814465 189.814023 1.185062   5  
  35  18  1    1   1    0    7  191.496584   0    0  0.750268 192.396035 0.134968 192.646085 0.999525 193.645609 194.645167 1.351645   5  
  36  18  4    2   0    0    5  196.494338   0    0  1.383337 198.026968 0.232515 198.376814 0.999525 199.376339 200.375890 0.618603   5  
  37  20  3    3   1    0    6  201.492061   0    0  1.366627 202.974729 0.162221 203.257930 0.999549 204.257480 205.257015 0.735152   5  
  38  20  1    1   1    0    6  206.506450   0    0  0.667062 207.322698 0.257282 207.689266 0.999523 208.688789 209.688333 1.318353   5  
  39  18  1    1   1    0    6  211.504183   0    0  0.833361 212.487086 0.296558 212.903566 0.999531 213.903097 214.902646 1.101778   5  
  40  18  2    3   0    0    3  216.501926   0    0  1.200026 217.851318 0.466082 218.434380 0.999539 219.433919 220.433465 0.568699   5  
  41  20  3    3   1    0    6  221.499654   0    0  1.183439 222.815736 0.302020 223.232204 0.999557 224.231760 225.231302 0.768589   5  
  42  20  2    2   1    0    5  226.497397   0    0  1.333370 227.946562 0.381825 228.446520 0.999522 229.446042 230.445597 0.552035   5  
  43  18  1    1   1    0    7  231.495131   0    0  0.700153 232.361400 0.228856 232.711249 0.999533 233.710782 234.710337 1.284988   5  
  44  18  1    1   1    0    7  236.492863   0    0  0.850201 237.492417 0.184173 237.792277 0.999531 238.791808 239.791352 1.201658   5  
  45  16  2    2   1    0    5  241.490600   0    0  1.117392 242.756667 0.254628 243.123196 0.999543 244.122739 245.122283 0.868393   5  
  46  16  1    1   1    0    7  246.504996   0    0  0.683616 247.337850 0.110593 247.554525 0.999531 248.554056 249.553608 1.451613   5  
  47  14  2    2   1    0    3  251.502732   0    0  1.083430 252.718696 0.545585 253.368549 0.999541 254.368089 255.367628 0.635336   5  
  48  14  1    1   1    0    5  256.500459   0    0  0.850221 257.516684 0.218404 257.849847 0.999545 258.849392 259.848941 1.151754   5  
  49  13  3    2   0    0    3  261.498196   0    0  1.166761 262.814188 0.491536 263.413992 0.999537 264.413529 265.413084 0.585338   5  
  50  14  3    3   1    0    7  266.495939   0    0  1.200056 267.828658 0.255510 268.195163 0.999534 269.194697 270.194249 0.801903   5  
  51  14  3    1   0    0   -1  271.493651   0    0  0.933518 272.576515 0.000000 272.909642 0.999596 273.909238 274.908784 1.085057   5  
  52  14  1    2   0    0    2  276.491410   0    0  1.133336 277.740831 0.957924 278.807018 0.999531 279.806549 280.806099 1.185430   6  
  53  15  2    2   1    0    6  282.505334   0    0  1.449867 284.087967 0.264014 284.471122 0.999527 285.470649 286.470205 0.535366   5  
  54  15  1    1   1    0    7  287.503069   0    0  0.766983 288.402611 0.310224 288.819143 0.999544 289.818687 290.818227 1.185076   5  
  55  14  2    2   1    0    2  292.500813   0    0  1.266677 293.900179 0.467994 294.483245 0.999547 295.482792 296.482331 0.518708   5  
  56  14  2    2   1    0    2  297.498535   0    0  1.283388 298.914578 0.461278 299.480990 0.999535 300.480525 301.480069 0.518705   5  
  57  13  1    1   1    0    7  302.496271   0    0  0.750321 303.412457 0.271640 303.795693 0.999544 304.795237 305.794777 1.201730   5  
  58  13  2    3   0    0    7  307.494020   0    0  1.200043 308.826738 0.153070 309.093301 0.999540 310.092841 311.092381 0.901838   5  
  59  14  1    1   1    0    7  312.491743   0    0  1.033497 313.674550 0.311808 314.091019 0.999543 315.090562 316.090107 0.901798   5  
  60  14  4    2   0    0    3  317.489491   0    0  1.483155 319.122080 0.410726 319.638502 0.999550 320.638052 321.637594 1.351970   6  
]; % This session completes at 31-Dec-2018 11:32:49, 325.004s after session start, 321s on 60 trials, totally 335.167s, correctness is 66.667%.

