%% MetaTwins_RDMsc_training for 'huangyifei': starting at _nofeedback (       48.0000000000).9-Jul-2019 15:53:43 for '7.376157e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  17   9  3    3   1    0    1   69.501812   0    0  2.049703  71.667496 1.221627  73.016885  0   0   73.016885 0.985155   5  
  18   9  4    4   1    0    3   74.499537   0    0  1.649829  76.265410 0.930048  77.314932  0   0   77.314932 0.684841   4  
  19   8  4    2   0    0    1   78.497733   0    0  1.983160  80.596781 1.607437  82.312666  0   0   82.312666 0.685293   5  
  20   8  3    3   1    0    5   83.512121   0    0  1.799756  85.427912 1.204386  86.760654  0   0   86.760654 1.251703   5  
  21   8  3    2   0    0    3   88.509853   0    0  2.499455  91.125332 1.249027  92.491394  0   0   92.491394 0.518689   5  
  22   8  1    1   1    0    2   93.507583   0    0  1.266728  94.890296 1.845867  96.856064  0   0   96.856064 1.151766   5  
  23   8  1    4   0    0    2   98.505328   0    0  2.449749 101.070833 1.383633 102.570153  0   0  102.570153 1.435392   6  
  24   8  2    2   1    0    5  104.502631   0    0  1.200142 105.818674 0.934555 106.868198  0   0  106.868198 1.134637   4  
  25   8  4    4   1    0    3  108.500794   0    0  1.716576 110.333304 0.603508 111.049639  0   0  111.049639 0.951375   4  
  26   7  3    2   0    0    2  112.498978   0    0  2.132929 114.747964 1.016000 115.880769  0   0  115.880769 1.118440   5  
  27   7  1    3   0    0    3  117.496704   0    0  1.816496 119.429174 0.927907 120.478690  0   0  120.478690 0.518248   4  
  28   8  2    2   1    0    4  121.494902   0    0  1.150058 122.760985 1.076918 123.960445  0   0  123.960445 1.034668   4  
  29   8  1    4   0    0    1  125.493082   0    0  1.983059 127.608793 0.637888 128.375109  0   0  128.375109 0.618170   4  
  30   8  2    1   0    0    1  129.491269   0    0  1.849549 131.490368 1.015940 132.623189  0   0  132.623189 1.368269   5  
  31   9  2    2   1    0    2  134.489009   0    0  1.549931 136.154910 0.897929 137.171130  0   0  137.171130 0.818034   4  
  32   9  4    3   0    0    2  138.503855   0    0  2.016155 140.636219 1.223703 141.985601  0   0  141.985601 1.018403   5  
  33   9  1    2   0    0    2  143.501584   0    0  2.049676 145.667279 0.959469 146.750107  0   0  146.750107 1.251611   5  
  34  10  2    4   0    0    2  148.499325   0    0  1.499997 150.115260 1.296783 151.531281  0   0  151.531281 1.468149   5  
  35  10  3    3   1    0    3  153.497048   0    0  2.366183 155.979273 1.196056 157.295333  0   0  157.295333 0.701816   5  
  36  10  3    2   0    0    2  158.494786   0    0  1.816419 160.427245 0.646617 161.193559  0   0  161.193559 0.801295   4  
  37  10  4    4   1    0    6  162.509636   0    0  1.100073 163.725747 0.619052 164.458751  0   0  164.458751 0.551114   3  
  38  10  2    2   1    0    6  165.508277   0    0  1.383277 167.007604 0.842515 167.973830  0   0  167.973830 1.034676   4  
  39   9  3    3   1    0    6  169.506462   0    0  1.649823 171.272329 0.719954 172.105277  0   0  172.105277 0.901420   4  
  40   9  1    4   0    0    3  173.504642   0    0  2.232987 175.853581 0.461260 176.436648  0   0  176.436648 0.568229   4  
  41   9  4    3   0    0    4  177.502831   0    0  2.232913 179.851770 1.365403 181.334429  0   0  181.334429 0.668635   5  
  42  10  4    1   0    0    2  182.500563   0    0  2.466242 185.082736 0.867620 186.065614  0   0  186.065614 0.935190   5  
  43  10  4    4   1    0    2  187.498304   0    0  1.583206 189.197526 0.824775 190.147108  0   0  190.147108 0.851427   4  
  44  10  2    3   0    0    2  191.513146   0    0  1.566531 193.195713 1.314227 194.628406  0   0  194.628406 1.384973   5  
  45  10  3    2   0    0    2  196.510877   0    0  2.133030 198.759869 1.202634 200.075947  0   0  200.075947 0.935169   5  
  46  11  3    2   0    0    2  201.508626   0    0  2.349513 203.974162 0.906360 205.007040  0   0  205.007040 1.001807   5  
  47  11  3    3   1    0    2  206.506350   0    0  1.283357 207.905713 1.023155 209.055199  0   0  209.055199 0.951370   4  
  48  11  2    2   1    0    4  210.504536   0    0  1.050019 211.670671 1.022518 212.820151  0   0  212.820151 1.184611   4  
  49  10  1    1   1    0    5  214.502721   0    0  0.866895 215.485620 0.749031 216.351896  0   0  216.351896 0.651052   3  
  50  10  1    3   0    0    6  217.501361   0    0  1.116816 218.734134 0.752426 219.600416  0   0  219.600416 1.401174   4  
  51  10  3    3   1    0    5  221.499544   0    0  1.150104 222.765644 0.609114 223.498645  0   0  223.498645 0.501142   3  
  52  10  2    2   1    0    2  224.498191   0    0  1.116750 225.730966 1.050401 226.897105  0   0  226.897105 1.101315   4  
  53   9  4    4   1    0    3  228.496378   0    0  1.083288 229.695834 1.127897 230.945267  0   0  230.945267 1.051338   4  
  54   9  4    4   1    0    3  232.494561   0    0  1.899740 234.510316 0.359243 234.993432  0   0  234.993432 1.001359   4  
  55   8  4    4   1    0    2  236.492747   0    0  2.233001 238.841682 0.847962 239.807963  0   0  239.807963 1.185006   5  
  56   8  2    2   1    0    2  241.490483   0    0  2.033065 243.639510 0.619347 244.372510  0   0  244.372510 0.618164   4  
  57   7  4    4   1    0    2  245.505336   0    0  2.066313 247.687674 0.618214 248.420691  0   0  248.420691 0.584826   4  
  58   7  2    3   0    0    2  249.503525   0    0  2.266212 251.885768 0.618051 252.618772  0   0  252.618772 1.384907   5  
  59   7  2    2   1    0    2  254.501249   0    0  2.116369 256.733578 0.361803 257.216677  0   0  257.216677 0.784728   4  
  60   7  1   -1   0    0    2  258.499442   0    0  0.000000 261.014974 0.193166 261.331497  0   0  261.331497 0.668080   4  
]; % This session completes at 09-Jul-2019 15:58:26, 264.003s after session start, 260s on 60 trials, totally 282.901s, correctness is 61.667%.

