%% MetaTwins_RDMsc_training for 'wuziyue': starting at _nofeedback (       49.0000000000).6-Mar-2019 16:40:29 for '7.375007e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  17  11  4    3   0    0    8   68.502492   0    0  1.502024  70.135037 0.274049  70.534919  0   0   70.534919 1.467746   4  
  18  12  2    2   1    0    8   72.500692   0    0  1.749718  74.383192 0.329280  74.832966  0   0   74.832966 1.167877   4  
  19  12  3    3   1    0    5   76.498897   0    0  2.299661  78.931134 0.340783  79.397573  0   0   79.397573 0.601464   4  
  20  11  3    3   1    0    6   80.497078   0    0  2.049651  82.712757 0.529167  83.362460  0   0   83.362460 0.634766   4  
  21  11  3    3   1    0    7   84.495283   0    0  2.032866  86.644303 0.708135  87.460600  0   0   87.460600 0.534811   4  
  22  10  3   -1   0    0    3   88.493458   0    0  0.000000  91.009002 0.093457  91.225578  0   0   91.225578 0.768031   4  
  23  10  3    3   1    0    8   92.491660   0    0  1.466358  94.107595 0.528279  94.740650  0   0   94.740650 1.251141   4  
  24  10  2    3   0    0    8   96.489850   0    0  1.683126  98.338896 1.450090  99.904979  0   0   99.904979 1.085008   5  
  25  10  4    4   1    0    8  101.487595   0    0  1.799773 103.436700 0.239565 103.803228  0   0  103.803228 1.184499   4  
  26  10  1    1   1    0    8  105.502449   0    0  1.566504 107.218345 0.269263 107.601501  0   0  107.601501 1.401039   4  
  27   9  4    2   0    0    5  109.500641   0    0  2.066225 111.682878 0.498308 112.299379  0   0  112.299379 0.701372   4  
  28   9  4    3   0    0    1  113.498845   0    0  1.949696 115.564579 0.685676 116.364207  0   0  116.364207 0.634734   4  
  29  10  2    3   0    0    1  117.497025   0    0  2.132864 119.746011 1.552171 121.411933  0   0  121.411933 0.585203   5  
  30  10  3    4   0    0    1  122.494775   0    0  1.733117 124.377256 0.455354 124.943664  0   0  124.943664 1.051207   4  
  31  11  4    4   1    0    6  126.492973   0    0  2.066760 128.708604 0.797301 129.624891  0   0  129.624891 1.368169   5  
  32  11  1    4   0    0    7  131.490706   0    0  2.083098 133.706381 0.404103 134.239474  0   0  134.239474 0.751319   4  
  33  11  4    2   0    0    7  135.488898   0    0  2.066279 137.671250 0.261316 138.054413  0   0  138.054413 0.934563   4  
  34  12  3    3   1    0    7  139.487086   0    0  1.400139 141.003074 0.279805 141.402887  0   0  141.402887 0.584279   3  
  35  12  2    1   0    0    7  142.485733   0    0  1.033368 143.651884 0.332484 144.101659  0   0  144.101659 0.884143   3  
  36  12  2    2   1    0    7  145.501041   0    0  1.999563 147.633382 0.360563 148.099871  0   0  148.099871 0.901236   4  
  37  12  1    3   0    0    7  149.515892   0    0  1.749885 151.381716 0.235689 151.731569  0   0  151.731569 1.284560   4  
  38  12  4    1   0    0    7  153.497431   0    0  1.716344 155.346593 0.553083 156.012961  0   0  156.012961 0.984519   4  
  39  13  1    2   0    0    5  157.512287   0    0  1.883144 159.511386 0.407493 160.044479  0   0  160.044479 0.968036   4  
  40  13  1    1   1    0    8  161.510489   0    0  2.032901 163.692830 0.491376 164.309216  0   0  164.309216 0.701491   4  
  41  13  3    3   1    0    8  165.508665   0    0  1.416666 167.057968 0.581876 167.757660  0   0  167.757660 1.251233   4  
  42  12  4    4   1    0    7  169.506870   0    0  2.349322 172.022315 0.254820 172.405546  0   0  172.405546 0.601550   4  
  43  12  1   -1   0    0    1  173.505059   0    0  0.000000 176.020627 0.071490 176.220492  0   0  176.220492 0.784799   4  
  44  12  3    3   1    0    7  177.503246   0    0  2.366209 180.002132 0.159346 180.285330  0   0  180.285330 0.718146   4  
  45  11  2    2   1    0    7  181.501439   0    0  1.633235 183.250644 0.092574 183.467229  0   0  183.467229 0.534439   3  
  46  11  3    3   1    0    7  184.516750   0    0  2.133013 186.765728 0.131792 187.015620  0   0  187.015620 1.001366   4  
  47  10  1    1   1    0    7  188.514945   0    0  1.849687 190.514000 0.096168 190.730605  0   0  190.730605 1.284559   4  
  48  10  3    3   1    0    7  192.513128   0    0  1.449987 194.079105 0.136160 194.328974  0   0  194.328974 0.684378   3  
  49   9  1    3   0    0    7  195.511782   0    0  2.033000 197.677428 0.165937 197.960672  0   0  197.960672 1.051335   4  
  50   9  1    1   1    0    5  199.509977   0    0  1.617255 201.292509 0.318416 201.725644  0   0  201.725644 1.284554   4  
  51   9  4    3   0    0    7  203.508165   0    0  2.016462 205.673780 0.370473 206.156970  0   0  206.156970 0.851418   4  
  52   9  4    1   0    0    5  207.506360   0    0  2.316636 209.988504 0.624779 210.738231  0   0  210.738231 1.268362   5  
  53  10  2    3   0    0    5  212.504114   0    0  2.249509 214.869706 0.548030 215.536077  0   0  215.536077 1.468249   5  
  54  10  1    1   1    0    5  217.501848   0    0  2.449284 220.100571 0.661825 220.883662  0   0  220.883662 1.118402   5  
  55  10  4    2   0    0    7  222.499592   0    0  1.699584 224.315431 0.653127 225.081751  0   0  225.081751 0.918074   4  
  56  10  2    4   0    0    7  226.514446   0    0  2.482835 229.163247 0.199609 229.479777  0   0  229.479777 0.534883   4  
  57  11  2    2   1    0    7  230.512636   0    0  1.433911 232.061931 0.181453 232.361806  0   0  232.361806 0.651045   3  
  58  11  4    1   0    0    1  233.511276   0    0  1.516590 235.160416 1.777176 237.059672  0   0  237.059672 0.951831   5  
  59  11  2   -1   0    0    2  238.509026   0    0  0.000000 241.024561 0.058267 241.207793  0   0  241.207793 0.801454   4  
  60  11  4    2   0    0    7  242.507211   0    0  1.399838 244.039857 0.366966 244.522967  0   0  244.522967 1.484468   4  
]; % This session completes at 16-Mar-2019 16:45:36, 248.003s after session start, 244s on 60 trials, totally 307.405s, correctness is 48.333%.

