%% MetaTwins_RDMsc_training for 'wuziyue': starting at _feedback (       49.0000000000).6-Mar-2019 16:21:20 for '7.375007e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  17  45  4    3   0    0    8  105.502334   0    0  1.633181 107.251534 0.946999 108.317733 0.999534 109.317267 110.316817 0.685659   6  
  18  45  2    2   1    0    8  111.499610   0    0  0.883492 112.532497 0.713754 113.365440 0.999562 114.365002 115.364538 0.635225   5  
  19  45  4    2   0    0    5  116.497359   0    0  1.216579 117.830090 1.517610 119.462693 0.999545 120.462239 121.461782 0.535722   6  
  20  45  1    1   1    0    8  122.494646   0    0  0.766806 123.427569 0.705186 124.260514 0.999556 125.260070 126.259634 0.735151   5  
  21  45  1    1   1    0    6  127.492392   0    0  0.816706 128.491948 1.362109 129.974604 0.999545 130.974149 131.973709 1.018812   6  
  22  40  3    4   0    0    5  133.489676   0    0  0.816866 134.489234 1.266878 135.871936 0.999550 136.871487 137.871048 1.118762   6  
  23  40  3    3   1    0    8  139.503629   0    0  1.550300 141.169548 0.670713 141.952530 0.999542 142.952071 143.951622 1.052141   6  
  24  40  4    3   0    0    8  145.500919   0    0  1.166792 146.783680 0.774352 147.683271 0.999549 148.682820 149.682381 1.318659   6  
  25  40  4    3   0    0    8  151.498206   0    0  1.783140 153.397357 1.323985 154.846707 0.999541 155.846249 156.845794 1.152536   7  
  26  44  3    3   1    0    8  158.495044   0    0  1.183412 159.811089 0.756930 160.694066 0.999540 161.693606 162.693151 1.302004   6  
  27  44  1    1   1    0    8  164.492352   0    0  1.016840 165.641831 0.528533 166.291534 0.999554 167.291088 168.290633 0.701811   5  
  28  39  4    3   0    0    8  169.490083   0    0  1.250110 170.872730 0.445184 171.439202 0.999557 172.438760 173.438306 0.551877   5  
  29  39  3    3   1    0    8  174.487824   0    0  1.133394 175.737268 0.778928 176.636864 0.999534 177.636398 178.635950 1.351967   6  
  30  39  4    3   0    0    8  180.501773   0    0  1.366679 182.017753 1.193761 183.333837 0.999543 184.333379 185.332926 0.668932   6  
  31  39  2    2   1    0    8  186.499083   0    0  1.583035 188.214954 0.475844 188.814680 0.999567 189.814247 190.813777 1.185372   6  
  32  39  1    1   1    0    8  192.496366   0    0  0.983541 193.645843 0.599719 194.362181 0.999540 195.361721 196.361272 0.635164   5  
  33  35  3    3   1    0    8  197.494106   0    0  1.200054 198.826669 0.297112 199.243304 0.999555 200.242859 201.242402 0.751770   5  
  34  35  3    3   1    0    8  202.491844   0    0  1.350008 203.974515 0.244481 204.341001 0.999559 205.340560 206.340093 0.651823   5  
  35  31  3    3   1    0    8  207.489585   0    0  1.100096 208.722367 0.352683 209.188822 0.999534 210.188355 211.187917 0.801732   5  
  36  31  1    1   1    0    8  212.487328   0    0  1.150096 213.803401 0.394027 214.319823 0.999561 215.319384 216.318927 0.668469   5  
  37  27  4    4   1    0    8  217.501723   0    0  2.066330 219.734062 0.708278 220.567002 0.999560 221.566561 222.566107 1.435686   7  
  38  27  1    1   1    0    8  224.498565   0    0  0.816870 225.481461 0.291882 225.897941 0.999549 226.897490 227.897029 1.101582   5  
  39  24  1    1   1    0    8  229.512965   0    0  1.250085 230.912193 0.407833 231.445428 0.999556 232.444984 233.444526 0.568670   5  
  40  24  4    4   1    0    8  234.510704   0    0  1.416629 236.059983 0.253696 236.426514 0.999539 237.426053 238.425597 0.585332   5  
  41  21  3    3   1    0    8  239.508446   0    0  1.133493 240.774444 0.277910 241.174365 0.999565 242.173930 243.173463 0.835216   5  
  42  21  4    2   0    0    5  244.506199   0    0  1.500554 246.138787 1.027941 247.288278 0.999535 248.287814 249.287367 0.719056   6  
  43  21  1    1   1    0    8  250.503480   0    0  0.866742 251.503040 0.361516 251.986142 0.999555 252.985697 253.985253 1.018449   5  
  44  21  3    3   1    0    8  255.501226   0    0  1.266669 256.900592 0.352223 257.367052 0.999541 258.366593 259.366143 0.635313   5  
  45  18  1    1   1    0    8  260.515623   0    0  0.800282 261.465201 0.469672 262.048268 0.999543 263.047811 264.047367 0.968478   5  
  46  18  2    3   0    0    8  265.513368   0    0  0.950199 266.596195 0.935261 267.645745 0.999545 268.645290 269.644829 1.368763   6  
  47  18  2    2   1    0    5  271.510660   0    0  1.400481 273.026548 1.421697 274.575932 0.999562 275.575495 276.575060 1.435817   7  
  48  18  2    2   1    0    7  278.507503   0    0  1.100092 279.756939 1.648786 281.522808 0.999540 282.522348 283.521892 1.485828   7  
  49  16  2    2   1    0    8  285.504338   0    0  0.899999 286.537210 0.854336 287.520085 0.999560 288.519645 289.519192 1.485360   6  
  50  16  3    2   0    0    8  291.501633   0    0  0.883526 292.501182 0.749738 293.367440 0.999552 294.366992 295.366549 0.635301   5  
  51  16  1    1   1    0    8  296.516026   0    0  1.266661 297.948721 0.419957 298.481797 0.999563 299.481361 300.480907 0.535344   5  
  52  16  2    2   1    0    8  301.513766   0    0  1.383451 303.046316 0.716395 303.879359 0.999558 304.878917 305.878457 1.135545   6  
  53  14  2    3   0    0    8  307.511058   0    0  0.800274 308.460603 0.868364 309.443507 0.999564 310.443072 311.442610 0.568668   5  
  54  14  4    3   0    0    5  312.508805   0    0  1.583276 314.241347 1.095299 315.457469 0.999566 316.457035 317.456563 0.552466   6  
  55  15  1    2   0    0    8  318.506084   0    0  1.699846 320.321768 0.424523 320.871684 0.999554 321.871238 322.870793 1.135529   6  
  56  15  1    4   0    0    8  324.503383   0    0  1.849762 326.519146 0.277460 326.918951 0.999549 327.918500 328.918049 1.085554   6  
  57  16  3    2   0    0    5  330.500670   0    0  1.166449 331.816740 0.793987 332.733003 0.999540 333.732543 334.732091 1.268810   6  
  58  16  1    3   0    0    8  336.514613   0    0  1.333277 337.980575 1.575277 339.679851 0.999555 340.679406 341.678944 1.335900   7  
  59  18  1    4   0    0    8  343.511464   0    0  1.683024 345.377278 0.326887 345.827086 0.999538 346.826624 347.826177 1.185508   6  
  60  18  4    2   0    0    8  349.508749   0    0  2.499513 352.157487 1.127257 353.406990 0.999543 354.406533 355.406093 0.602884   7  
]; % This session completes at 16-Mar-2019 16:27:36, 358.026s after session start, 354s on 60 trials, totally 376.972s, correctness is 66.667%.

