%% MetaTwins_RDMsc_training for 'quanhongsen': starting at _feedback (       50.0000000000).2-Jan-2019 10:43:00 for '7.374474e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  30  22  2    1   0    0    2  182.500509   0    0  2.049687 184.749485 1.651175 186.515369 0.999545 187.514913 188.514458 1.486302   8  
  31  22  1   -1   0    0   -1  190.496896   0    0  0.000000 193.012441 0.000000 195.011465 0.999604 196.011069 197.010608 0.986515   8  
  32  22  2    2   1    0    7  198.493268   0    0  1.016768 199.676064 0.744495 200.525679 0.999542 201.525221 202.524767 1.468705   6  
  33  22  3    3   1    0    7  204.490551   0    0  1.266630 205.889915 0.317507 206.323052 0.999549 207.322600 208.322141 0.668610   5  
  34  19  4    4   1    0    6  209.504937   0    0  1.233331 210.887653 0.445230 211.437388 0.999559 212.436947 213.436493 0.568625   5  
  35  19  4    4   1    0    7  214.502675   0    0  1.033383 215.668803 0.542118 216.318520 0.999531 217.318051 218.317610 0.685227   5  
  36  17  2    2   1    0    7  219.500420   0    0  0.933436 220.599832 0.358106 221.066368 0.999540 222.065908 223.065457 0.935119   5  
  37  17  3    3   1    0    7  224.498141   0    0  1.399974 226.014110 0.171260 226.297324 0.999547 227.296872 228.296401 0.701894   5  
  38  15  3    3   1    0    5  229.495880   0    0  2.249509 231.861469 1.045604 233.027602 0.999542 234.027144 235.026691 0.969326   7  
  39  15  4    4   1    0    6  236.492693   0    0  1.816472 238.425114 0.453964 238.991555 0.999548 239.991102 240.990648 1.002169   6  
  40  14  2    2   1    0    6  242.489978   0    0  1.833771 244.455682 0.622875 245.188752 0.999535 246.188287 247.187832 0.802259   6  
  41  14  3    3   1    0    6  248.487256   0    0  1.333362 249.953140 0.249655 250.319750 0.999545 251.319295 252.318841 0.668513   5  
  42  13  3    3   1    0    6  253.501649   0    0  2.016340 255.633890 0.249685 256.000505 0.999553 257.000057 257.999597 1.002130   6  
  43  13  3    3   1    0    7  259.498915   0    0  1.516537 261.131454 0.396552 261.647945 0.999556 262.647501 263.647040 1.351960   6  
  44  12  3    4   0    0    6  265.496200   0    0  1.383103 267.045501 0.403400 267.561928 0.999544 268.561472 269.561030 1.435226   6  
  45  12  2    2   1    0    6  271.510141   0    0  1.283315 272.942830 0.932356 273.992346 0.999536 274.991882 275.991449 1.018913   6  
  46  12  3    3   1    0    5  277.507413   0    0  1.749756 279.373223 1.147528 280.639341 0.999546 281.638887 282.638421 1.369225   7  
  47  11  2    2   1    0    6  284.504253   0    0  1.266647 285.886953 0.782477 286.786542 0.999539 287.786081 288.785630 1.218848   6  
  48  11  1    4   0    0    6  290.501524   0    0  1.533238 292.167434 0.249905 292.533942 0.999536 293.533478 294.533034 1.468712   6  
  49  11  2   -1   0    0    4  296.515458   0    0  0.000000 299.031000 0.092604 299.230893 0.999549 300.230443 301.230011 0.785684   6  
  50  11  3    3   1    0    2  302.512755   0    0  1.733027 304.361913 1.383161 305.861230 0.999538 306.860769 307.860312 1.152656   7  
  51  11  1    1   1    0    5  309.509574   0    0  1.700105 311.358737 1.120684 312.591515 0.999537 313.591052 314.590591 1.419205   7  
  52  10  1    1   1    0    4  316.506395   0    0  1.783003 318.422198 1.532206 320.071446 0.999546 321.070992 322.070529 0.936087   7  
  53  10  4    4   1    0    6  323.503226   0    0  2.033004 325.652078 0.827558 326.585158 0.999546 327.584704 328.584251 1.419196   7  
  54   9  4    4   1    0    6  330.500046   0    0  1.250070 331.916065 0.730022 332.765684 0.999552 333.765236 334.764778 1.235509   6  
  55   9  1    1   1    0    4  336.497328   0    0  2.166279 338.796276 1.263710 340.178990 0.999545 341.178535 342.178083 0.819466   7  
  56   8  2    2   1    0    6  343.510810   0    0  1.250014 344.926717 0.244403 345.276674 0.999549 346.276224 347.275770 0.735262   5  
  57   8  1    4   0    0    5  348.508543   0    0  1.283298 349.924551 1.021744 351.057376 0.999549 352.056925 353.056483 0.952296   6  
  58   8  1    4   0    0    5  354.505829   0    0  1.733048 356.404940 1.158555 357.671062 0.999546 358.670607 359.670148 1.335897   7  
  59   9  1    2   0    0    3  361.502647   0    0  2.499407 364.151457 1.420152 365.684086 0.999541 366.683626 367.683175 1.319715   8  
  60   9  1    1   1    0    3  369.499024   0    0  2.382754 372.014434 1.468785 373.597162 0.999541 374.596703 375.596257 1.402996   8  
]; % This session completes at 22-Jan-2019 10:49:42, 379.006s after session start, 375s on 60 trials, totally 402.152s, correctness is 80.000%.

