%% MetaTwins_RDMsc_training for 'quanhongsen': starting at _nofeedback (       50.0000000000).2-Jan-2019 11:31:46 for '7.374475e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  36   6  2    4   0    0    5  144.501538   0    0  1.616470 146.267326 0.495245 146.883786  0   0  146.883786 1.117969   4  
  37   7  1    4   0    0    5  148.499717   0    0  1.783072 150.398863 0.573891 151.081884  0   0  151.081884 0.918060   4  
  38   7  1    2   0    0    3  152.497906   0    0  1.649626 154.347061 1.123376 155.579836  0   0  155.579836 1.418303   5  
  39   8  4    2   0    0    2  157.495640   0    0  1.883078 159.544640 1.041127 160.694185  0   0  160.694185 1.301683   5  
  40   8  4    3   0    0    1  162.510032   0    0  1.866380 164.575763 1.365284 166.058416  0   0  166.058416 0.951835   5  
  41   9  2    2   1    0    5  167.507759   0    0  1.433266 169.123706 0.425236 169.656803  0   0  169.656803 1.351189   4  
  42   9  2    2   1    0    7  171.505946   0    0  1.150057 172.805275 0.397835 173.321798  0   0  173.321798 0.684383   3  
  43   8  3    1   0    0    5  174.504587   0    0  2.432934 177.103418 1.155340 178.369506  0   0  178.369506 0.635314   5  
  44   8  1    1   1    0    7  179.502319   0    0  1.183397 180.851712 0.338168 181.301506  0   0  181.301506 0.701045   3  
  45   8  3    1   0    0    5  182.500965   0    0  1.983011 184.649989 0.506683 185.266372  0   0  185.266372 0.734821   4  
  46   8  2   -1   0    0    1  186.515808   0    0  0.000000 189.031342 0.105987 189.247902  0   0  189.247902 0.768125   4  
  47   8  4    3   0    0    3  190.497342   0    0  1.932987 192.596290 0.868346 193.579272  0   0  193.579272 1.418114   5  
  48   9  3   -1   0    0   -1  195.495073   0    0  0.000000 198.010597 0.000000 198.127180  0   0  198.127180 0.867978   4  
  49   9  4    2   0    0    2  199.493242   0    0  1.533273 201.192400 0.823694 202.125389  0   0  202.125389 0.867987   4  
  50   9  2    2   1    0    2  203.491431   0    0  1.599796 205.257303 0.961912 206.323486  0   0  206.323486 0.668099   4  
  51   9  2    1   0    0    3  207.489645   0    0  1.999665 209.638641 1.170191 210.921399  0   0  210.921399 1.068371   5  
  52   9  3    1   0    0    3  212.504018   0    0  1.849786 214.519780 1.783502 216.418913  0   0  216.418913 0.585283   5  
  53  10  4    4   1    0    3  217.501748   0    0  1.933072 219.667449 1.256650 221.033474  0   0  221.033474 0.968499   5  
  54  10  3    4   0    0    3  222.499482   0    0  1.416537 224.065438 1.031375 225.214916  0   0  225.214916 0.784788   4  
  55  10  3    3   1    0    6  226.497663   0    0  1.366628 227.980318 0.366496 228.463435  0   0  228.463435 0.534470   3  
  56  10  3    3   1    0    7  229.496317   0    0  1.566507 231.178889 0.372911 231.661992  0   0  231.661992 1.334544   4  
  57   9  3    3   1    0    7  233.511149   0    0  1.550005 235.193667 0.324693 235.626862  0   0  235.626862 1.384517   4  
  58   9  2    4   0    0    5  237.509338   0    0  1.749794 239.375166 0.649099 240.141475  0   0  240.141475 0.868097   4  
  59   9  1    4   0    0    5  241.507537   0    0  1.816424 243.473297 0.622277 244.206297  0   0  244.206297 0.801458   4  
  60  10  1    4   0    0    5  245.505713   0    0  2.049748 247.771354 0.604028 248.487686  0   0  248.487686 0.518255   4  
]; % This session completes at 22-Jan-2019 11:37:06, 251.003s after session start, 247s on 60 trials, totally 320.599s, correctness is 43.333%.

