%% MetaTwins_RDMsc_training for 'yubin': starting at _feedback (       49.0000000000).6-Mar-2019 11:24:02 for '7.375005e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  20  32  3    4   0    0    5  105.502228   0    0  1.449921 107.068176 1.475668 108.650822 0.999541 109.650363 110.649898 1.352560   7  
  21  32  2    2   1    0    5  112.499050   0    0  1.249928 113.865106 1.604001 115.580997 0.999547 116.580544 117.580091 1.419191   7  
  22  32  2    2   1    0    6  119.495883   0    0  1.083520 120.712011 0.735572 121.561606 0.999555 122.561161 123.560721 1.435386   6  
  23  28  2    2   1    0    6  125.493176   0    0  1.284133 126.892542 0.433982 127.442291 0.999548 128.441839 129.441378 0.552035   5  
  24  28  3    3   1    0    8  130.490891   0    0  0.816911 131.423806 1.889064 133.422902 0.999610 134.422512 135.422007 0.569038   6  
  25  25  3    3   1    0    8  136.488173   0    0  0.783540 137.387796 0.276748 137.770931 0.999546 138.770477 139.770027 1.218267   5  
  26  25  1    3   0    0    8  141.485929   0    0  0.601382 142.202259 0.558805 142.868627 0.999549 143.868176 144.867701 1.118432   5  
  27  25  2    3   0    0    8  146.516955   0    0  1.016903 147.649788 0.388938 148.149565 0.999547 149.149112 150.148661 0.868537   5  
  28  28  4    4   1    0    8  151.514715   0    0  1.167735 152.797459 0.452904 153.363875 0.999537 154.363411 155.362952 0.652006   5  
  29  28  4    4   1    0    8  156.512434   0    0  0.800537 157.428696 0.447155 157.995093 0.999556 158.994650 159.994202 1.018463   5  
  30  25  1    4   0    0    8  161.510184   0    0  0.484645 162.109911 0.322509 162.543039 0.999561 163.542600 164.542146 1.468267   5  
  31  25  4    4   1    0    8  166.507897   0    0  1.416480 168.040536 0.250444 168.407050 0.999550 169.406600 170.406132 0.602000   5  
  32  25  4    4   1    0    8  171.505653   0    0  0.984453 172.605149 0.290930 173.004971 0.999551 174.004522 175.004063 1.001801   5  
  33  22  2    4   0    0    8  176.503370   0    0  0.700277 177.319681 0.333968 177.769474 0.999538 178.769012 179.768514 1.235093   5  
  34  22  4    2   0    0    8  181.501119   0    0  2.267144 183.883371 0.975155 184.966223 0.999544 185.965767 186.965292 1.036056   7  
  35  25  1    2   0    0    5  188.497939   0    0  1.666537 190.297127 1.713031 192.129619 0.999559 193.129178 194.128720 0.869398   7  
  36  25  2    1   0    0    6  195.494758   0    0  1.749857 197.393831 1.201866 198.709974 0.999544 199.709518 200.709083 1.285913   7  
  37  28  3    3   1    0    7  202.491586   0    0  1.433191 204.040924 1.378178 205.523546 0.999553 206.523098 207.522655 1.469150   7  
  38  28  2    4   0    0    7  209.505077   0    0  1.199930 210.837832 0.688538 211.637451 0.999537 212.636988 213.636555 1.368758   6  
  39  28  2    2   1    0    7  215.502359   0    0  1.051223 216.718503 0.619574 217.451484 0.999556 218.451040 219.450557 0.552056   5  
  40  28  4    4   1    0    7  220.500099   0    0  1.599897 222.215985 0.637823 222.965649 0.999545 223.965195 224.964752 1.035572   6  
  41  25  1    4   0    0    7  226.497392   0    0  0.601298 227.213731 0.427166 227.746818 0.999546 228.746365 229.745902 1.251703   5  
  42  25  3    4   0    0   -1  231.495106   0    0  0.866889 232.478005 0.000000 234.477101 0.999550 235.476651 236.476195 0.519137   6  
  43  25  2    3   0    0    7  237.492392   0    0  0.850242 238.458622 1.286699 239.857983 0.999555 240.857539 241.857094 1.135524   6  
  44  28  3    3   1    0    5  243.506324   0    0  1.283279 244.955701 1.483614 246.554951 0.999551 247.554502 248.554051 1.452515   7  
  45  28  4    4   1    0    7  250.503163   0    0  1.399956 252.019137 0.811733 252.935397 0.999566 253.934964 254.934486 1.068842   6  
  46  25  4    4   1    0    7  256.500456   0    0  1.184131 257.799868 0.817848 258.732765 0.999554 259.732320 260.731842 1.268696   6  
  47  25  2    4   0    0    7  262.497721   0    0  0.866826 263.480607 0.512965 264.113653 0.999559 265.113212 266.112759 0.885028   5  
  48  25  1    4   0    0    7  267.512129   0    0  1.583970 269.211370 1.031604 270.360828 0.999555 271.360383 272.359914 0.652456   6  
  49  28  3    3   1    0   -1  273.509403   0    0  1.150131 274.775485 0.000000 276.774616 0.999527 277.774143 278.773679 1.235941   7  
  50  28  1    1   1    0    7  280.506213   0    0  1.100132 281.739005 0.520874 282.372042 0.999544 283.371586 284.371146 0.635302   5  
  51  28  4    4   1    0    7  285.503968   0    0  1.101007 286.720081 0.297129 287.136566 0.999537 288.136104 289.135663 0.868528   5  
  52  25  3    3   1    0    7  290.501688   0    0  1.150074 291.767786 0.364692 292.250903 0.999549 293.250451 294.249992 0.751921   5  
  53  25  4    4   1    0    7  295.499435   0    0  1.001176 296.615606 0.311838 297.032071 0.999548 298.031618 299.031174 0.968497   5  
  54  22  1    4   0    0    7  300.497161   0    0  1.283392 301.896538 0.484844 302.496256 0.999542 303.495798 304.495358 0.502026   5  
  55  22  2    3   0    0    7  305.494910   0    0  1.400768 307.027501 0.332041 307.477346 0.999545 308.476891 309.476440 0.518690   5  
  56  25  4    4   1    0    7  310.492637   0    0  1.066967 311.675448 0.160698 311.941966 0.999560 312.941526 313.941077 1.051711   5  
  57  25  4    4   1    0    7  315.490378   0    0  1.034498 316.639850 0.554407 317.306216 0.999549 318.305765 319.305300 0.685312   5  
  58  22  3    3   1    0    7  320.488092   0    0  0.933547 321.554294 0.889284 322.553837 0.999557 323.553394 324.552933 1.435247   6  
  59  22  3    3   1    0    8  326.502050   0    0  0.701346 327.334997 0.137827 327.584889 0.999551 328.584440 329.583978 1.418301   5  
  60  19  1    3   0    0    8  331.499766   0    0  1.283423 332.932473 0.403749 333.448891 0.999541 334.448432 335.447989 0.552003   5  
]; % This session completes at 16-Mar-2019 11:29:50, 338.006s after session start, 334s on 60 trials, totally 348.015s, correctness is 70.000%.

