%% MetaTwins_RDMsc_training for 'yubin': starting at _nofeedback (       49.0000000000).6-Mar-2019 11:48:46 for '7.375005e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  34  13  2    1   0    0    8  124.510220   0    0  0.600630 125.276572 1.024739 126.409359  0   0  126.409359 0.601089   3  
  35  14  4    3   0    0    8  127.508864   0    0  0.800259 128.425122 0.293228 128.824931  0   0  128.824931 1.184183   3  
  36  14  4    3   0    0    8  130.507501   0    0  1.266747 131.923556 0.157662 132.190078  0   0  132.190078 0.817637   3  
  37  15  3    3   1    0    8  133.506161   0    0  0.750269 134.372428 0.251293 134.738922  0   0  134.738922 1.267451   3  
  38  15  1    1   1    0    8  136.504787   0    0  0.751502 137.421049 0.608027 138.137389  0   0  138.137389 0.867629   3  
  39  14  2    3   0    0    7  139.503423   0    0  0.701457 140.319719 0.797296 141.235980  0   0  141.235980 0.767665   3  
  40  14  4    4   1    0    7  142.502082   0    0  0.917618 143.534932 0.763097 144.417876  0   0  144.417876 0.584417   3  
  41  14  1    3   0    0    8  145.500723   0    0  0.834486 146.483597 0.356503 146.950052  0   0  146.950052 1.050884   3  
  42  14  4    1   0    0    8  148.499342   0    0  0.518526 149.182358 0.384996 149.682130  0   0  149.682130 1.317456   3  
  43  15  1    3   0    0    8  151.497993   0    0  0.734451 152.347582 0.456337 152.914027  0   0  152.914027 1.084189   3  
  44  15  4    4   1    0    8  154.496631   0    0  0.834432 155.446194 0.485609 156.045929  0   0  156.045929 0.950933   3  
  45  15  3    3   1    0    8  157.495276   0    0  0.684450 158.294911 0.732347 159.144531  0   0  159.144531 0.850968   3  
  46  14  1    1   1    0    8  160.493912   0    0  0.584847 161.226914 0.296017 161.643401  0   0  161.643401 1.350743   3  
  47  14  1    3   0    0    8  163.492547   0    0  1.534379 165.141808 0.524896 165.774850  0   0  165.774850 1.217933   4  
  48  14  2    3   0    0   -1  167.490742   0    0  1.633945 169.323242 0.000000 171.322346  0   0  171.322346 0.668622   5  
  49  14  4    1   0    0    6  172.505134   0    0  2.033010 174.720801 0.806196 175.637039  0   0  175.637039 1.368245   5  
  50  15  2    3   0    0    7  177.502865   0    0  0.852025 178.485762 1.310279 179.901779  0   0  179.901779 1.101319   4  
  51  15  2   -1   0    0    3  181.501047   0    0  0.000000 184.016577 0.212137 184.333101  0   0  184.333101 0.668077   4  
  52  15  4    4   1    0    7  185.499243   0    0  0.983490 186.632071 0.921804 187.664926  0   0  187.664926 1.334553   4  
  53  15  4    4   1    0    7  189.497420   0    0  0.933604 190.546948 0.274510 190.930111  0   0  190.930111 1.067414   3  
  54  14  3    3   1    0    8  192.496064   0    0  1.216716 193.828810 0.359952 194.295257  0   0  194.295257 0.701038   3  
  55  14  1    4   0    0    7  195.494709   0    0  0.784563 196.394298 0.290757 196.794117  0   0  196.794117 1.200810   3  
  56  14  4    4   1    0    5  198.493361   0    0  1.200843 199.809410 1.099786 201.025552  0   0  201.025552 0.968000   4  
  57  14  2    3   0    0    7  202.491530   0    0  0.733597 203.341112 1.377603 204.823805  0   0  204.823805 1.167931   4  
  58  14  4    1   0    0    7  206.489727   0    0  0.684910 207.356005 0.297331 207.772483  0   0  207.772483 1.217423   3  
  59  15  3    3   1    0    7  209.505033   0    0  0.667883 210.288005 0.149410 210.554552  0   0  210.554552 1.450715   3  
  60  15  2    3   0    0    8  212.503667   0    0  0.618495 213.269993 0.548556 213.936335  0   0  213.936335 1.067559   3  
]; % This session completes at 16-Mar-2019 11:52:28, 217.004s after session start, 213s on 60 trials, totally 222.096s, correctness is 45.000%.

