%% MetaTwins_RDMsc_training for 'suyue': starting at _nofeedback (       50.0000000000).0-Jul-2019 11:30:44 for '7.376265e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  21  11  4    4   1    0    7   71.501057   0    0  1.100132  72.717174 0.190490  73.033697  0   0   73.033697 0.967588   3  
  22  11  3    2   0    0    8   74.499693   0    0  1.050128  75.665699 0.391542  76.182264  0   0   76.182264 0.817664   3  
  23  11  3    2   0    0    3   77.498344   0    0  2.066318  79.697175 0.267196  80.080505  0   0   80.080505 0.918058   4  
  24  12  2    4   0    0    3   81.496531   0    0  0.950112  82.612687 0.283881  83.012509  0   0   83.012509 0.984242   3  
  25  12  2    2   1    0    3   84.495178   0    0  1.599816  86.211019 0.238247  86.577630  0   0   86.577630 1.417761   4  
  26  12  3    1   0    0    7   88.493355   0    0  0.933514  89.559540 0.370158  90.042647  0   0   90.042647 0.950931   3  
  27  12  4    4   1    0    3   91.492064   0    0  0.883400  92.524864 0.441206  93.091273  0   0   93.091273 0.900942   3  
  28  12  2    2   1    0    7   94.507288   0    0  1.016823  95.673330 0.037749  95.840031  0   0   95.840031 1.167497   3  
  29  11  4    4   1    0    8   97.505941   0    0  1.083366  98.722057 0.108302  98.955268  0   0   98.955268 1.050899   3  
  30  11  4    2   0    0    3  100.504580   0    0  1.766358 102.387052 0.215984 102.720240  0   0  102.720240 1.284555   4  
  31  11  3    1   0    0    3  104.502750   0    0  1.649823 106.301882 0.236375 106.651785  0   0  106.651785 1.351211   4  
  32  12  3    1   0    0    3  108.500946   0    0  1.683151 110.316637 0.163530 110.600006  0   0  110.600006 1.401177   4  
  33  12  3    1   0    0    2  112.499134   0    0  1.766425 114.431602 0.091831 114.648164  0   0  114.648164 1.351199   4  
  34  13  2    2   1    0    3  116.497322   0    0  0.933435 117.580166 0.245234 117.946660  0   0  117.946660 1.050901   3  
  35  13  3    1   0    0    2  119.495954   0    0  1.449738 121.111907 0.098886 121.328465  0   0  121.328465 0.667726   3  
  36  13  3    2   0    0    3  122.494606   0    0  1.866303 124.493699 0.143449 124.760256  0   0  124.760256 1.234580   4  
  37  14  4    4   1    0    7  126.492797   0    0  1.000177 127.608950 0.093557 127.825522  0   0  127.825522 1.167497   3  
  38  14  2    2   1    0    7  129.508086   0    0  0.950139 130.574189 0.279431 130.974089  0   0  130.974089 1.034237   3  
  39  13  4    4   1    0    7  132.506738   0    0  0.866862 133.522935 0.118239 133.756158  0   0  133.756158 1.250800   3  
  40  13  1    1   1    0    8  135.505374   0    0  0.999977 136.654862 0.085647 136.854756  0   0  136.854756 1.150855   3  
  41  12  3    3   1    0    3  138.504011   0    0  2.299556 140.919586 0.211559 141.252770  0   0  141.252770 0.751480   4  
  42  12  4    4   1    0    8  142.502199   0    0  1.050208 143.701646 0.207379 144.034838  0   0  144.034838 0.967595   3  
  43  11  4    2   0    0    3  145.500845   0    0  1.383446 147.016743 0.250178 147.383318  0   0  147.383318 0.617764   3  
  44  11  1    1   1    0    8  148.499475   0    0  0.883663 149.548970 0.177933 149.848878  0   0  149.848878 1.150837   3  
  45  11  1    3   0    0    2  151.498124   0    0  1.699586 153.313965 0.263817 153.697124  0   0  153.697124 1.301218   4  
  46  11  2    2   1    0    8  155.496310   0    0  0.984183 156.595807 0.101709 156.812379  0   0  156.812379 1.184163   3  
  47  11  1    1   1    0    3  158.494945   0    0  1.233224 159.861004 0.189869 160.177533  0   0  160.177533 0.817644   3  
  48  10  4    4   1    0    6  161.493578   0    0  1.016857 162.626404 0.175598 162.926277  0   0  162.926277 1.067540   3  
  49  10  4    2   0    0    4  164.492227   0    0  1.266635 165.891472 0.393709 166.408026  0   0  166.408026 0.584425   3  
  50  10  1    1   1    0    4  167.507531   0    0  1.449929 169.140126 0.328401 169.589926  0   0  169.589926 1.417829   4  
  51  10  2    2   1    0    4  171.505716   0    0  1.599803 173.221605 0.509735 173.854653  0   0  173.854653 1.151291   4  
  52   9  2    2   1    0    3  175.503897   0    0  1.549868 177.169668 0.292805 177.586283  0   0  177.586283 1.417854   4  
  53   9  1    1   1    0    2  179.502089   0    0  1.383265 181.034726 0.356824 181.517842  0   0  181.517842 1.484479   4  
  54   8  4    4   1    0    3  183.500276   0    0  1.566748 185.182849 0.158851 185.466066  0   0  185.466066 0.534444   3  
  55   8  1    1   1    0    6  186.498917   0    0  1.783067 188.431372 0.402254 188.947813  0   0  188.947813 1.051331   4  
  56   7  3    2   0    0    3  190.497107   0    0  1.733123 192.346268 0.318558 192.779404  0   0  192.779404 1.217939   4  
  57   7  3    1   0    0    2  194.495288   0    0  1.583022 196.244374 0.142296 196.511043  0   0  196.511043 1.484474   4  
  58   8  4    2   0    0    6  198.493481   0    0  1.683583 200.292663 0.519646 200.925707  0   0  200.925707 1.068009   4  
  59   8  1    4   0    0    3  202.508324   0    0  1.699785 204.324156 0.434814 204.873909  0   0  204.873909 1.134642   4  
  60   9  3    1   0    0    1  206.506515   0    0  1.266613 207.922400 0.913042 208.955403  0   0  208.955403 1.051347   4  
]; % This session completes at 20-Jul-2019 11:34:35, 212.003s after session start, 208s on 60 trials, totally 231.074s, correctness is 60.000%.

