%% MetaTwins_RDMsc_training for 'zhaoyue': starting at _feedback (       48.0000000000).1-Jun-2019 11:47:40 for '7.375775e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  19  25  2    2   1    0    6   95.506975   0    0  1.017182  96.722960 0.607976  97.456107 0.999544  98.455651  99.455192 0.551987   5  
  20  22  3    1   0    0    8  100.504720   0    0  0.716822 101.370936 0.296060 101.787476 0.999552 102.787028 103.786569 1.218354   5  
  21  22  4    2   0    0    7  105.502455   0    0  1.134007 106.835063 0.367776 107.318308 0.999534 108.317841 109.317383 0.685272   5  
  22  25  3   -1   0    0    4  110.500185   0    0  0.000000 113.015723 0.241516 113.382206 0.999569 114.381775 115.381306 0.619085   6  
  23  25  4    2   0    0    6  116.497469   0    0  0.750816 117.430384 0.250915 117.813542 0.999618 118.813160 119.812645 1.185080   5  
  24  25  4    4   1    0    5  121.495215   0    0  0.883985 122.544651 0.134821 122.811275 0.999541 123.810817 124.810370 1.185015   5  
  25  25  2    2   1    0    7  126.492950   0    0  1.350401 128.025581 0.173505 128.325439 0.999556 129.324995 130.324533 0.668587   5  
  26  22  1    1   1    0    8  131.490672   0    0  2.300042 133.972724 0.439725 134.539287 0.999546 135.538833 136.538388 1.452477   7  
  27  22  4    3   0    0    6  138.504158   0    0  0.667502 139.303804 0.941424 140.369981 0.999542 141.369522 142.369073 0.635270   5  
  28  22  3    4   0    0    5  143.501901   0    0  1.400441 145.034442 0.176701 145.334396 0.999556 146.333952 147.333494 0.668575   5  
  29  25  4    2   0    0    6  148.499623   0    0  1.083856 149.798989 0.393917 150.315466 0.999553 151.315019 152.314561 0.685252   5  
  30  25  1    2   0    0    6  153.497359   0    0  1.716951 155.412990 0.355237 155.896278 0.999554 156.895832 157.895356 1.102187   6  
  31  28  4    1   0    0    2  159.494647   0    0  0.800700 160.410821 0.834485 161.360470 0.999554 162.360024 163.359555 0.635261   5  
  32  28  2    2   1    0    8  164.492379   0    0  0.967147 165.641670 0.490158 166.258244 0.999536 167.257780 168.257340 0.735205   5  
  33  28  3    4   0    0    8  169.490115   0    0  2.066958 171.689119 0.211293 172.022286 0.999551 173.021837 174.021400 0.968948   6  
  34  28  1    1   1    0    5  175.504051   0    0  1.517266 177.203287 0.448823 177.769691 0.999555 178.769245 179.768837 1.235376   6  
  35  28  3    2   0    0    6  181.501335   0    0  1.767147 183.450303 0.364203 183.933567 0.999543 184.933110 185.932653 1.068850   6  
  36  28  4    2   0    0    6  187.498619   0    0  1.850307 189.564343 0.275599 189.964165 0.999550 190.963714 191.963249 1.035529   6  
  37  31  1    1   1    0    5  193.495895   0    0  0.834296 194.512104 0.395792 195.028529 0.999543 196.028072 197.027629 0.968444   5  
  38  31  3    2   0    0    7  198.493620   0    0  2.483412 201.192411 0.102384 201.425630 0.999552 202.425182 203.424735 0.569061   6  
  39  31  1    1   1    0    6  204.490901   0    0  1.450549 206.106847 0.081575 206.306758 0.999551 207.306309 208.305845 0.685225   5  
  40  31  4    4   1    0    5  209.505363   0    0  1.833329 211.487716 0.219114 211.837579 0.999546 212.837125 213.836680 1.168786   6  
  41  27  3    4   0    0    7  215.502585   0    0  1.017361 216.668726 0.441833 217.218478 0.999542 218.218020 219.217561 0.785185   5  
  42  27  3    4   0    0    8  220.500316   0    0  1.517236 222.132844 0.503169 222.765951 0.999560 223.765510 224.765055 1.235417   6  
  43  30  2    2   1    0    6  226.497591   0    0  1.800469 228.463298 0.644283 229.229692 0.999550 230.229242 231.228789 0.768957   6  
  44  30  2   -1   0    0    2  232.494934   0    0  0.000000 235.010422 0.007723 235.160340 0.999546 236.159887 237.159431 0.835590   6  
  45  30  4    4   1    0    6  238.492170   0    0  1.217227 239.858220 0.592393 240.574553 0.999540 241.574093 242.573644 1.418673   6  
  46  27  3    3   1    0    6  244.489440   0    0  2.133681 246.755079 0.496620 247.371479 0.999533 248.371012 249.370555 0.619045   6  
  47  27  2    4   0    0    5  250.503385   0    0  1.816290 252.452416 1.304785 253.885247 0.999478 254.884725 255.884268 1.119264   7  
  48  27  1    1   1    0    7  257.500221   0    0  2.266965 259.948938 0.112586 260.182334 0.999527 261.181861 262.181414 0.818946   6  
  49  27  4    4   1    0    6  263.497498   0    0  1.567569 265.213265 0.172468 265.513239 0.999546 266.512784 267.512340 1.485299   6  
  50  24  1    1   1    0    8  269.494771   0    0  0.950760 270.627585 0.081921 270.827508 0.999549 271.827057 272.826596 1.168312   5  
  51  24  3    1   0    0    8  274.492518   0    0  1.617193 276.275014 0.083302 276.491595 0.999536 277.491131 278.490686 0.501959   5  
  52  24  3    1   0    0    8  279.490238   0    0  2.266965 281.905631 0.065510 282.089056 0.999562 283.088618 284.088145 0.902234   6  
  53  27  3    1   0    0    6  285.504178   0    0  1.650469 287.353344 0.187888 287.669859 0.999548 288.669407 289.668956 1.335361   6  
  54  27  4    4   1    0    5  291.501464   0    0  1.333735 292.950804 0.247865 293.317300 0.999542 294.316842 295.316394 0.685211   5  
  55  27  4    4   1    0    8  296.499195   0    0  1.933490 298.548196 0.280706 298.964738 0.999566 299.964304 300.963834 1.035490   6  
  56  24  3    4   0    0    8  302.496472   0    0  2.000374 304.678905 0.109094 304.912058 0.999541 305.911599 306.911143 1.085459   6  
  57  24  1    4   0    0    5  308.493759   0    0  1.966897 310.625966 0.145227 310.892680 0.999537 311.892217 312.891770 1.102106   6  
  58  27  2    1   0    0    5  314.491043   0    0  1.550497 316.190087 0.274584 316.590090 0.999541 317.589631 318.589181 1.401985   6  
  59  27  4    4   1    0    5  320.488323   0    0  2.066628 322.670665 0.208274 323.003854 0.999538 324.003392 325.002943 0.985496   6  
  60  27  2    4   0    0    8  326.502262   0    0  1.650346 328.284787 0.333263 328.734580 0.999540 329.734120 330.733676 1.268702   6  
]; % This session completes at 01-Jun-2019 11:53:47, 334.01s after session start, 330s on 60 trials, totally 367.471s, correctness is 56.667%.

