%% MetaTwins_RDMsc_training for 'limeng': starting at _nofeedback (       49.0000000000).7-Mar-2019 16:20:26 for '7.375017e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  23   9  1    1   1    0    5   85.494620   0    0  0.983848  86.610777 0.167245  86.893979  0   0   86.893979 1.100706   3  
  24   8  2    2   1    0    5   88.493262   0    0  1.066992  89.709381 0.180243  90.009245  0   0   90.009245 0.984145   3  
  25   8  4    3   0    0    6   91.491916   0    0  1.000565  92.624722 0.578687  93.324399  0   0   93.324399 0.667561   3  
  26   8  2    1   0    0    3   94.490539   0    0  1.666890  96.289653 0.620598  97.022742  0   0   97.022742 0.967861   4  
  27   9  1    1   1    0    3   98.488742   0    0  2.249948 100.854275 0.584876 101.554015  0   0  101.554015 1.434770   5  
  28   9  1    1   1    0    4  103.503129   0    0  1.317077 104.969022 1.548617 106.635056  0   0  106.635056 1.368303   5  
  29   8  3    3   1    0    6  108.517518   0    0  1.133800 109.783621 0.204822 110.100147  0   0  110.100147 0.917613   3  
  30   8  1    1   1    0    6  111.516171   0    0  1.050446 112.698971 0.334026 113.148773  0   0  113.148773 0.867621   3  
  31   7  2    2   1    0    4  114.514811   0    0  1.533546 116.180726 1.037988 117.330197  0   0  117.330197 0.684838   4  
  32   7  3    3   1    0    4  118.513005   0    0  2.133244 120.828627 0.465886 121.411693  0   0  121.411693 0.601532   4  
  33   6  3    1   0    0    4  122.511196   0    0  1.966669 124.593456 0.586909 125.293271  0   0  125.293271 0.718148   4  
  34   6  1    2   0    0    4  126.509390   0    0  2.033893 128.675058 0.703554 129.491372  0   0  129.491372 0.518235   4  
  35   7  2    2   1    0    4  130.507571   0    0  2.150028 132.789746 0.819421 133.722779  0   0  133.722779 1.285029   5  
  36   7  2    2   1    0    5  135.505311   0    0  1.733471 137.354390 0.488772 137.954213  0   0  137.954213 1.051325   4  
  37   6  2    2   1    0    5  139.503505   0    0  1.683563 141.319272 0.669402 142.102321  0   0  142.102321 0.901408   4  
  38   6  4    2   0    0    5  143.501694   0    0  1.683540 145.300877 0.553105 145.967242  0   0  145.967242 1.034673   4  
  39   6  1    2   0    0    5  147.499890   0    0  1.050456 148.682681 1.250504 150.048731  0   0  150.048731 0.951382   4  
  40   7  2    3   0    0    3  151.498059   0    0  1.184220 152.880785 1.024369 154.013609  0   0  154.013609 0.984684   4  
  41   7  4    1   0    0    5  155.512928   0    0  1.033878 156.662273 0.861381 157.645287  0   0  157.645287 1.367860   4  
  42   8  2    2   1    0    4  159.511123   0    0  1.800003 161.460230 1.527774 163.109476  0   0  163.109476 0.901855   5  
  43   8  3    3   1    0    6  164.508851   0    0  0.800518 165.441768 0.273072 165.824913  0   0  165.824913 1.184163   3  
  44   7  3   -1   0    0    4  167.507493   0    0  0.000000 170.023027 0.000462 170.139631  0   0  170.139631 0.868091   4  
  45   7  3    2   0    0    3  171.505686   0    0  1.550261 173.171494 0.810626 174.087853  0   0  174.087853 0.918048   4  
  46   7  4    3   0    0    4  175.503883   0    0  1.350384 177.019856 0.668628 177.802827  0   0  177.802827 1.201271   4  
  47   8  4    4   1    0    4  179.502054   0    0  1.983440 181.634428 0.695072 182.450719  0   0  182.450719 0.551567   4  
  48   8  2    2   1    0    4  183.500251   0    0  1.283674 184.932931 0.402188 185.449370  0   0  185.449370 0.551109   3  
  49   7  1    1   1    0    4  186.498892   0    0  1.533724 188.214643 0.283483 188.614599  0   0  188.614599 1.384610   4  
  50   7  1    3   0    0    4  190.497086   0    0  0.933921 191.579786 0.711730 192.412893  0   0  192.412893 0.584416   3  
  51   7  4    1   0    0    2  193.495728   0    0  2.016716 195.627991 1.130600 196.877519  0   0  196.877519 1.118432   5  
  52   8  1    1   1    0    5  198.510120   0    0  1.000374 199.642932 0.532628 200.292642  0   0  200.292642 0.717710   3  
  53   8  4    2   0    0    3  201.508764   0    0  1.583639 203.241301 0.551382 203.907670  0   0  203.907670 1.101332   4  
  54   8  4    1   0    0    2  205.506944   0    0  1.633557 207.272776 1.624761 209.005365  0   0  209.005365 1.001817   5  
  55   9  2    3   0    0    2  210.504685   0    0  1.417026 212.087300 1.983936 214.186355  0   0  214.186355 0.818568   5  
  56   9  3    2   0    0    3  215.502426   0    0  2.150004 217.801390 1.202523 219.117462  0   0  219.117462 0.885199   5  
  57  10  3    3   1    0    6  220.500163   0    0  1.050427 221.666300 0.150253 221.932843  0   0  221.932843 1.067559   3  
  58  10  1    1   1    0    5  223.498806   0    0  1.067141 224.698262 1.029739 225.847731  0   0  225.847731 1.151304   4  
  59   9  4    2   0    0    5  227.497003   0    0  1.017257 228.646401 0.139953 228.896362  0   0  228.896362 1.100870   3  
  60   9  2    3   0    0    1  230.495634   0    0  2.249951 232.927871 1.317849 234.360551  0   0  234.360551 0.635310   5  
]; % This session completes at 17-Mar-2019 16:24:51, 239.257s after session start, 233s on 60 trials, totally 265.667s, correctness is 60.000%.

