%% MetaTwins_RDMsc_training for 'caolidan': starting at _nofeedback (       50.0000000000).8-May-2019 12:02:39 for '7.375735e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  30  13  1    3   0    0    7  130.507740   0    0  2.350726 132.973304 0.422703 133.523066  0   0  133.523066 1.484905   5  
  31  13  1   -1   0    0    2  135.505473   0    0  0.000000 138.021029 0.124777 138.270923  0   0  138.270923 0.734801   4  
  32  13  4    2   0    0    2  139.503683   0    0  1.849719 141.469460 1.195668 142.785536  0   0  142.785536 1.218372   5  
  33  14  2    2   1    0    3  144.501422   0    0  2.066297 146.683769 1.399787 148.199747  0   0  148.199747 0.801895   5  
  34  14  1    3   0    0    2  149.499175   0    0  2.267037 151.881442 1.876976 153.880537  0   0  153.880537 1.118858   6  
  35  14  3    2   0    0    1  155.496453   0    0  2.449600 158.061965 1.026749 159.211454  0   0  159.211454 0.785237   5  
  36  15  1    3   0    0   -1  160.494203   0    0  2.349537 162.959771 0.000000 164.958855  0   0  164.958855 1.035579   6  
  37  15  2   -1   0    0    3  166.508141   0    0  0.000000 169.023691 0.198567 169.340209  0   0  169.340209 0.668182   4  
  38  15  1    3   0    0    1  170.506343   0    0  1.599891 172.222156 0.676246 173.021887  0   0  173.021887 0.984654   4  
  39  15  3    2   0    0    4  174.504558   0    0  1.566383 176.187112 1.301013 177.603146  0   0  177.603146 1.401631   5  
  40  16  1    2   0    0    1  179.502265   0    0  2.300536 181.917858 1.212294 183.250564  0   0  183.250564 0.751955   5  
  41  16  4    3   0    0    5  184.500031   0    0  2.199574 186.815649 0.661741 187.598625  0   0  187.598625 1.401651   5  
  42  18  4    2   0    0    5  189.497780   0    0  2.200732 191.813374 1.675867 193.612572  0   0  193.612572 1.385432   6  
  43  18  4    2   0    0    5  195.495060   0    0  2.399611 198.010602 1.363263 199.493254  0   0  199.493254 0.502017   5  
  44  20  1    2   0    0    1  200.492823   0    0  2.066205 202.675175 1.808137 204.607627  0   0  204.607627 1.385382   6  
  45  20  3    3   1    0    7  206.490119   0    0  1.566465 208.172671 0.459545 208.755742  0   0  208.755742 1.234543   4  
  46  20  4    2   0    0    7  210.504952   0    0  2.232874 212.853911 1.611860 214.586438  0   0  214.586438 1.418747   6  
  47  20  4    2   0    0    2  216.502250   0    0  1.983174 218.601299 1.278159 220.000668  0   0  220.000668 1.001733   5  
  48  22  2    2   1    0    7  221.499949   0    0  1.800794 223.415814 1.346580 224.881811  0   0  224.881811 1.118426   5  
  49  22  4    4   1    0    6  226.497749   0    0  1.533401 228.146990 1.503676 229.762930  0   0  229.762930 1.234944   5  
  50  19  3    3   1    0    7  231.495494   0    0  1.750753 233.361291 1.119590 234.594055  0   0  234.594055 1.401669   5  
  51  19  3    1   0    0    5  236.493228   0    0  2.099531 238.708892 1.278889 240.108262  0   0  240.108262 0.885069   5  
  52  19  3    3   1    0    8  241.490976   0    0  2.017527 243.623339 0.866019 244.606222  0   0  244.606222 1.384970   5  
  53  19  2    2   1    0    4  246.488707   0    0  2.083022 248.687723 1.121687 249.937146  0   0  249.937146 1.051782   5  
  54  17  2    2   1    0    6  251.486463   0    0  2.467512 254.068634 1.709155 255.901140  0   0  255.901140 1.085528   6  
  55  17  2    2   1    0    4  257.500406   0    0  2.199622 259.816032 1.651758 261.581903  0   0  261.581903 1.418554   6  
  56  15  2    2   1    0    4  263.514369   0    0  2.483722 266.113185 1.896533 268.128956  0   0  268.128956 0.885626   6  
  57  15  3   -1   0    0    1  269.511654   0    0  0.000000 272.027184 0.000365 272.143797  0   0  272.143797 0.868073   4  
  58  15  4    4   1    0    5  273.509852   0    0  1.699859 275.325699 1.794724 277.241499  0   0  277.241499 0.768584   5  
  59  14  4    1   0    0    4  278.507589   0    0  2.465998 281.089754 1.724168 282.938922  0   0  282.938922 1.068889   6  
  60  14  4    2   0    0   -1  284.504893   0    0  1.867227 286.487313 0.000000 288.486428  0   0  288.486428 0.518684   5  
]; % This session completes at 28-May-2019 12:07:41, 291.005s after session start, 287s on 60 trials, totally 302.093s, correctness is 40.000%.

