%% MetaTwins_RDMsc_training for 'yuanyupeng': starting at _feedback (       49.0000000000).9-Jan-2019 16:11:26 for '7.374447e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  25  28  2    3   0    0    1  145.500742   0    0  1.716526 147.366510 1.400104 148.882537 0.999549 149.882087 150.881631 1.119332   7  
  26  28  2    2   1    0    8  152.497568   0    0  0.766948 153.447146 0.863390 154.430022 0.999546 155.429568 156.429115 0.568678   5  
  27  28  4    4   1    0    8  157.511973   0    0  1.733188 159.361129 0.633393 160.110788 0.999543 161.110331 162.109876 0.902316   6  
  28  25  3    3   1    0    6  163.509245   0    0  0.950225 164.642061 0.909460 165.658268 0.999554 166.657822 167.657361 1.352109   6  
  29  25  4    4   1    0    7  169.506527   0    0  1.633044 171.288955 1.222099 172.621786 0.999547 173.621333 174.620885 1.385873   7  
  30  22  3    3   1    0    8  176.503355   0    0  1.717269 178.352464 0.567000 179.035541 0.999554 180.035095 181.034646 0.968946   6  
  31  22  4    4   1    0    8  182.500654   0    0  1.467400 184.133237 0.489078 184.732963 0.999542 185.732505 186.732055 1.268816   6  
  32  19  4    2   0    0    1  188.497925   0    0  1.399898 190.080538 1.300982 191.496564 0.999547 192.496111 193.495663 0.502489   6  
  33  19  1    4   0    0    8  194.495225   0    0  2.432970 197.060648 0.767710 197.943654 0.999542 198.943196 199.942737 1.052700   7  
  34  21  2    2   1    0   -1  201.508694   0    0  1.466424 203.174609 0.000000 205.173658 0.999583 206.173241 207.172798 0.836133   7  
  35  21  3    3   1    0    6  208.505527   0    0  1.350057 209.971538 0.810423 210.887787 0.999547 211.887334 212.886877 1.118883   6  
  36  21  3    3   1    0    6  214.502817   0    0  1.133499 215.818866 0.805713 216.735122 0.999558 217.734680 218.734228 1.268816   6  
  37  18  3    3   1    0    6  220.500087   0    0  0.983566 221.666228 1.260085 223.032282 0.999548 224.031830 225.031375 0.968946   6  
  38  18  2    3   0    0    6  226.497392   0    0  1.283284 227.930050 0.739589 228.779685 0.999540 229.779225 230.778775 1.218828   6  
  39  18  3    3   1    0    6  232.494656   0    0  1.183400 233.844058 1.491712 235.443328 0.999535 236.442863 237.442414 0.552469   6  
  40  18  1    3   0    0    2  238.491946   0    0  1.599849 240.291073 1.475945 241.873747 0.999544 242.873291 243.872842 1.119320   7  
  41  18  4    3   0    0    2  245.505426   0    0  2.049511 247.737755 1.176205 249.020508 0.999538 250.020046 251.019613 0.986036   7  
  42  20  1    1   1    0    6  252.502263   0    0  1.033550 253.685022 1.272824 255.067746 0.999575 256.067322 257.066866 0.935584   6  
  43  20  1   -1   0    0    3  258.499541   0    0  0.000000 261.015098 0.147345 261.281620 0.999531 262.281151 263.280706 0.719026   6  
  44  20  1    2   0    0    6  264.496824   0    0  1.599924 266.246043 0.834957 267.195612 0.999537 268.195149 269.194693 0.802305   6  
  45  20  1    3   0    0    2  270.494112   0    0  1.666622 272.276633 0.978771 273.359468 0.999554 274.359022 275.358578 0.635690   6  
  46  22  3    3   1    0    6  276.491385   0    0  1.983035 278.607055 0.836926 279.556662 0.999556 280.556219 281.555774 1.435772   7  
  47  22  1    2   0    0    2  283.488220   0    0  2.149704 285.803841 1.412681 287.336484 0.999539 288.336023 289.335574 0.652785   7  
  48  22  4    4   1    0   -1  290.501704   0    0  2.016442 292.684054 0.000000 294.683113 0.999591 295.682704 296.682242 1.319606   8  
  49  22  4    4   1    0    6  298.498086   0    0  1.816512 300.430550 0.442165 300.980303 0.999540 301.979843 302.979383 1.018815   6  
  50  22  4    4   1    0    6  304.495369   0    0  1.583355 306.194607 0.474367 306.777682 0.999541 307.777223 308.776765 1.218711   6  
  51  19  1    4   0    0    6  310.492664   0    0  1.200005 311.858706 0.441165 312.408452 0.999546 313.407998 314.407544 0.585193   5  
  52  19  1    4   0    0    6  315.490383   0    0  1.866418 317.472825 0.421860 318.005925 0.999544 319.005469 320.005003 0.985472   6  
  53  21  2    4   0    0    6  321.487677   0    0  1.066842 322.720449 1.026870 323.853274 0.999542 324.852816 325.852368 1.135374   6  
  54  21  2    4   0    0    6  327.501623   0    0  1.250049 328.900885 1.190855 330.200389 0.999549 331.199938 332.199487 0.802188   6  
  55  24  1   -1   0    0    3  333.515552   0    0  0.000000 336.031106 0.247229 336.397590 0.999561 337.397150 338.396673 0.619113   6  
  56  24  3    3   1    0    6  339.512846   0    0  1.033588 340.662245 1.038890 341.811800 0.999549 342.811349 343.810889 1.202170   6  
  57  24  2    2   1    0    1  345.510120   0    0  1.716574 347.425930 1.091368 348.625381 0.999548 349.624929 350.624481 1.385870   7  
  58  21  4    4   1    0    3  352.506950   0    0  1.416923 354.089574 1.079362 355.289035 0.999547 356.288582 357.288121 0.719055   6  
  59  21  2    3   0    0    6  358.504242   0    0  2.482920 361.103065 1.177643 362.385805 0.999547 363.385352 364.384916 0.619553   7  
  60  21  2    2   1    0    6  365.501068   0    0  1.549912 367.250275 0.981787 368.349788 0.999533 369.349321 370.348871 0.652416   6  
]; % This session completes at 19-Jan-2019 16:18:20, 373.003s after session start, 369s on 60 trials, totally 414.398s, correctness is 71.667%.

