%% MetaTwins_RDMsc_training for 'wuzixing': starting at _nofeedback (       49.0000000000).6-Mar-2019 16:25:16 for '7.375007e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  46  15  4    4   1    0    6  211.504237   0    0  1.200045 212.836972 0.906682 213.869826  0   0  213.869826 1.134638   4  
  47  14  3    2   0    0    6  215.502376   0    0  1.400350 217.051690 0.522127 217.701426  0   0  217.701426 1.301217   4  
  48  14  4    4   1    0    5  219.500616   0    0  1.467107 221.133155 0.964051 222.216053  0   0  222.216053 0.784748   4  
  49  14  4    4   1    0    7  223.498806   0    0  1.216583 224.848100 0.484811 225.447927  0   0  225.447927 0.551040   3  
  50  13  3    2   0    0    2  226.497428   0    0  1.999478 228.629710 1.212524 229.962546  0   0  229.962546 1.035057   5  
  51  13  4    1   0    0    5  231.495175   0    0  0.916912 232.544568 0.512587 233.177765  0   0  233.177765 0.817548   3  
  52  14  4    4   1    0    7  234.493829   0    0  1.233151 235.876549 1.360351 237.342537  0   0  237.342537 0.651391   4  
  53  14  2    2   1    0    6  238.492018   0    0  1.349864 240.024666 0.490064 240.641043  0   0  240.641043 1.351046   4  
  54  13  2   -1   0    0    1  242.506867   0    0  0.000000 245.022401 1.950492 247.088132  0   0  247.088132 0.918958   6  
  55  13  3    3   1    0    2  248.504142   0    0  2.083081 250.736480 1.345335 252.202468  0   0  252.202468 0.801898   5  
  56  13  3    4   0    0    1  253.501879   0    0  2.316054 255.934120 0.705399 256.767072  0   0  256.767072 1.235049   5  
  57  13  2    2   1    0    1  258.499625   0    0  1.416428 260.048931 1.560309 261.731489  0   0  261.731489 1.268357   5  
  58  13  2    2   1    0    4  263.497356   0    0  1.782977 265.429815 1.229796 266.779204  0   0  266.779204 1.218384   5  
  59  12  3    2   0    0    4  268.511757   0    0  1.483101 270.210953 0.915119 271.243851  0   0  271.243851 0.768134   4  
  60  12  3    3   1    0    1  272.509921   0    0  1.832881 274.475620 0.977746 275.575227  0   0  275.575227 1.434948   5  
]; % This session completes at 16-Mar-2019 16:30:10, 279.004s after session start, 275s on 60 trials, totally 294.449s, correctness is 53.333%.

