%% MetaTwins_RDMsc_training for 'wuzixing': starting at _nofeedback (       49.0000000000).6-Mar-2019 16:35:31 for '7.375007e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  19  16  4    4   1    0    8   84.495150   0    0  1.283306  85.911182 0.588876  86.627526  0   0   86.627526 1.367780   4  
  20  16  3    3   1    0    5   88.493353   0    0  2.282932  90.908918 1.210231  92.241650  0   0   92.241650 0.751804   5  
  21  14  3    4   0    0    8   93.507744   0    0  1.166614  94.823715 0.659099  95.606794  0   0   95.606794 1.401172   4  
  22  14  4    4   1    0    8   97.505918   0    0  1.216581  98.871988 0.314612  99.305129  0   0   99.305129 0.701032   3  
  23  14  2    2   1    0    5  100.504583   0    0  1.583042 102.253804 0.492100 102.870183  0   0  102.870183 1.134615   4  
  24  13  3    4   0    0    8  104.502755   0    0  1.150077 105.768857 0.386171 106.285289  0   0  106.285289 0.717727   3  
  25  13  4    2   0    0    5  107.501403   0    0  1.416633 109.067272 0.385754 109.567151  0   0  109.567151 1.434489   4  
  26  14  2   -1   0    0    2  111.499606   0    0  0.000000 114.015144 0.308758 114.448277  0   0  114.448277 0.551554   4  
  27  14  3    4   0    0    1  115.497782   0    0  1.699676 117.330301 0.904388 118.363167  0   0  118.363167 0.634853   4  
  28  14  2    4   0    0    1  119.495976   0    0  1.383081 120.995304 0.915697 122.028158  0   0  122.028158 0.968011   4  
  29  15  4    4   1    0    7  123.494167   0    0  1.149828 124.776941 1.184763 126.076326  0   0  126.076326 0.917982   4  
  30  15  4    4   1    0    5  127.492344   0    0  1.783662 129.408118 1.439319 130.974120  0   0  130.974120 1.018337   5  
  31  14  3    3   1    0    4  132.506758   0    0  2.082941 134.755735 1.185040 136.055158  0   0  136.055158 0.951835   5  
  32  14  1    4   0    0    7  137.504475   0    0  1.100179 138.753918 0.362561 139.237052  0   0  139.237052 0.767658   3  
  33  14  4    4   1    0    5  140.503124   0    0  1.483245 142.119065 0.690759 142.935360  0   0  142.935360 1.068013   4  
  34  14  3    3   1    0    2  144.501325   0    0  2.399429 147.050181 0.983784 148.149677  0   0  148.149677 0.851879   5  
  35  13  3    2   0    0    1  149.499053   0    0  2.316177 152.014593 0.589984 152.730938  0   0  152.730938 1.268359   5  
  36  13  3   -1   0    0    2  154.496808   0    0  0.000000 157.012346 0.064148 157.195583  0   0  157.195583 0.801431   4  
  37  13  4    4   1    0    5  158.494985   0    0  1.133279 159.760959 1.151556 161.027174  0   0  161.027174 0.967985   4  
  38  13  2    3   0    0    5  162.493177   0    0  2.199519 164.842119 0.770571 165.741715  0   0  165.741715 1.251575   5  
  39  13  4    4   1    0    5  167.490917   0    0  1.383264 169.023560 1.335293 170.472906  0   0  170.472906 0.518083   4  
  40  13  1    1   1    0    7  171.505755   0    0  1.116791 172.738547 0.905351 173.771408  0   0  173.771408 1.234585   4  
  41  12  1    1   1    0    4  175.503955   0    0  1.284553 176.903319 1.849601 178.869099  0   0  178.869099 1.135078   5  
  42  12  1    4   0    0    6  180.501698   0    0  1.899545 182.534069 0.741961 183.400379  0   0  183.400379 0.601534   4  
  43  12  1    1   1    0    8  184.499882   0    0  0.983253 185.632712 0.675232 186.432352  0   0  186.432352 0.567751   3  
  44  12  1   -1   0    0    3  187.498510   0    0  0.000000 190.014093 0.208359 190.347238  0   0  190.347238 0.651523   4  
  45  12  3    4   0    0    1  191.496701   0    0  1.299980 192.962714 1.153905 194.245479  0   0  194.245479 0.751463   4  
  46  12  2    2   1    0    3  195.494905   0    0  2.316174 197.977064 1.251216 199.343166  0   0  199.343166 0.651936   5  
  47  12  4    4   1    0    7  200.492637   0    0  1.249994 201.858692 0.371029 202.358464  0   0  202.358464 0.634319   3  
  48  11  4    2   0    0    6  203.491290   0    0  1.383112 205.040594 1.136471 206.290012  0   0  206.290012 0.701369   4  
  49  11  2    4   0    0    5  207.489470   0    0  1.699802 209.321982 1.260614 210.704694  0   0  210.704694 1.284826   5  
  50  12  2    4   0    0    1  212.503866   0    0  2.016282 214.669490 0.740420 215.535833  0   0  215.535833 1.468266   5  
  51  12  1    1   1    0    5  217.501595   0    0  1.249983 218.884323 1.024313 220.033795  0   0  220.033795 0.968042   4  
  52  12  2    3   0    0    2  221.499782   0    0  1.899603 223.515560 1.032334 224.665028  0   0  224.665028 1.335023   5  
  53  12  4    4   1    0    6  226.497522   0    0  1.201226 227.813598 0.919745 228.846462  0   0  228.846462 1.151306   4  
  54  12  2    2   1    0    5  230.495714   0    0  1.899845 232.511484 0.997643 233.627614  0   0  233.627614 1.368341   5  
  55  11  1    1   1    0    7  235.493455   0    0  0.883415 236.493007 0.382067 236.992788  0   0  236.992788 1.000847   3  
  56  11  1    3   0    0    4  238.492087   0    0  2.216249 240.824388 0.974190 241.923887  0   0  241.923887 1.068337   5  
  57  11  2    3   0    0    1  243.489844   0    0  2.432765 246.138647 0.594517 246.854979  0   0  246.854979 1.134935   5  
  58  12  3    1   0    0    6  248.504231   0    0  1.216676 249.870288 1.270588 251.269654  0   0  251.269654 0.734806   4  
  59  12  4    1   0    0    1  252.502427   0    0  1.782902 254.418190 0.651543 255.184544  0   0  255.184544 0.818106   4  
  60  13  1    1   1    0    1  256.500616   0    0  1.633226 258.266487 1.193158 259.582548  0   0  259.582548 1.418294   5  
]; % This session completes at 16-Mar-2019 16:40:33, 263.003s after session start, 259s on 60 trials, totally 302.475s, correctness is 45.000%.

