%% MetaTwins_RDMsc_training for 'huangyongguang': starting at _nofeedback (       48.0000000000).6-Apr-2019 11:30:29 for '7.375215e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  18  11  1    1   1    0    6   63.504416   0    0  1.100222  64.720532 0.743163  65.586807  0   0   65.586807 1.417869   4  
  19  11  4    4   1    0    6   67.502596   0    0  1.000100  68.618750 0.360950  69.101863  0   0   69.101863 0.900964   3  
  20  10  1    1   1    0    5   70.501250   0    0  1.166615  71.784045 0.685319  72.583622  0   0   72.583622 1.417861   4  
  21  10  2    1   0    0    2   74.499407   0    0  2.082792  76.698401 0.744524  77.564671  0   0   77.564671 1.434962   5  
  22  10  4    1   0    0    2   79.513799   0    0  2.034299  81.662829 1.269472  83.045528  0   0   83.045528 0.968510   5  
  23  11  4    4   1    0    5   84.511513   0    0  1.183392  85.810922 0.316075  86.244064  0   0   86.244064 0.767700   3  
  24  11  3    1   0    0    6   87.510154   0    0  1.583150  89.209380 0.471773  89.809106  0   0   89.809106 1.201285   4  
  25  11  1    1   1    0    1   91.508335   0    0  1.916343  93.540733 0.747929  94.407012  0   0   94.407012 0.601557   4  
  26  11  3    4   0    0    5   95.506510   0    0  1.716579  97.339010 0.477746  97.938749  0   0   97.938749 1.068014   4  
  27  11  4    4   1    0    1   99.504700   0    0  1.399839 101.020689 0.434277 101.570415  0   0  101.570415 1.434497   4  
  28  11  2    1   0    0    3  103.502886   0    0  2.000621 105.618588 1.033962 106.768065  0   0  106.768065 1.235067   5  
  29  11  3   -1   0    0    1  108.500600   0    0  0.000000 111.016135 0.051217 111.182713  0   0  111.182713 0.818082   4  
  30  11  3    1   0    0    1  112.498779   0    0  1.799527 114.431240 0.656920 115.214221  0   0  115.214221 0.784756   4  
  31  12  2    1   0    0    2  116.496958   0    0  1.649820 118.262824 0.851579 119.229047  0   0  119.229047 0.768144   4  
  32  12  4    4   1    0    5  120.495137   0    0  0.951031 121.561331 0.232756 121.911188  0   0  121.911188 1.084170   3  
  33  12  2    1   0    0    6  123.493773   0    0  1.949776 125.559497 0.865812 126.542386  0   0  126.542386 1.451643   5  
  34  12  3    1   0    0    2  128.491497   0    0  1.700862 130.307338 0.640525 131.073714  0   0  131.073714 0.917913   4  
  35  13  3    1   0    0    2  132.489691   0    0  1.500743 134.122282 0.520826 134.772034  0   0  134.772034 1.217787   4  
  36  13  2    1   0    0    2  136.487864   0    0  1.767397 138.370295 0.650039 139.136664  0   0  139.136664 0.851436   4  
  37  14  1    1   1    0    2  140.502706   0    0  1.467902 142.085314 0.541576 142.751679  0   0  142.751679 1.251259   4  
  38  14  3    1   0    0    2  144.500892   0    0  2.199453 146.816492 0.378861 147.316268  0   0  147.316268 0.684885   4  
  39  14  1    1   1    0    6  148.499065   0    0  1.499767 150.115000 0.312345 150.548186  0   0  150.548186 1.451106   4  
  40  14  2    2   1    0    2  152.497234   0    0  2.316152 154.929453 0.633689 155.679143  0   0  155.679143 1.318262   5  
  41  13  4    4   1    0    6  157.494970   0    0  1.135324 158.744391 0.412765 159.277487  0   0  159.277487 0.717719   3  
  42  13  1    1   1    0    1  160.493607   0    0  2.100703 162.709259 0.658524 163.492244  0   0  163.492244 0.501596   4  
  43  12  2    2   1    0    6  164.491819   0    0  2.034158 166.640803 0.366588 167.123925  0   0  167.123925 0.868094   4  
  44  12  2    1   0    0    6  168.506632   0    0  1.767706 170.389108 1.425710 171.938436  0   0  171.938436 1.068419   5  
  45  12  3    2   0    0    6  173.504344   0    0  1.316467 174.937026 0.582601 175.636719  0   0  175.636719 1.367849   4  
  46  13  2    2   1    0    6  177.502530   0    0  1.767253 179.385012 0.404308 179.918089  0   0  179.918089 1.084689   4  
  47  13  4   -1   0    0    2  181.500710   0    0  0.000000 184.099525 0.975871 185.199016  0   0  185.199016 0.801921   5  
  48  13  1    2   0    0    6  186.498434   0    0  2.049633 188.664103 0.825682 189.613674  0   0  189.613674 1.384991   5  
  49  13  3    2   0    0    6  191.496156   0    0  1.484425 193.095426 0.728225 193.945058  0   0  193.945058 1.051345   4  
  50  14  1    2   0    0    2  195.494315   0    0  2.083798 197.693342 0.663804 198.476317  0   0  198.476317 0.518247   4  
  51  14  3    1   0    0    2  199.509187   0    0  1.984242 201.608220 0.709626 202.441173  0   0  202.441173 0.568240   4  
  52  15  4    2   0    0    1  203.507351   0    0  2.034319 205.656382 0.589252 206.372722  0   0  206.372722 0.634847   4  
  53  15  2    2   1    0    6  207.505545   0    0  1.601169 209.221431 0.107567 209.454660  0   0  209.454660 0.551098   3  
  54  15  1    1   1    0    1  210.504173   0    0  2.083870 212.703177 0.526694 213.352883  0   0  213.352883 0.651514   4  
  55  14  1    2   0    0    1  214.502349   0    0  1.217119 215.835088 0.375478 216.334854  0   0  216.334854 0.667734   3  
  56  14  3    1   0    0    2  217.500987   0    0  1.683940 219.300172 0.936509 220.349691  0   0  220.349691 0.651516   4  
  57  15  1    2   0    0    2  221.499169   0    0  1.867091 223.481611 0.680462 224.281236  0   0  224.281236 0.718152   4  
  58  15  1    1   1    0    1  225.497399   0    0  2.233887 227.846253 0.709384 228.679153  0   0  228.679153 1.318419   5  
  59  15  2    3   0    0    1  230.511721   0    0  2.232894 232.860652 0.704783 233.693617  0   0  233.693617 1.318341   5  
  60  15  3   -1   0    0    3  235.509458   0    0  0.000000 238.024976 0.048958 238.191568  0   0  238.191568 0.818146   4  
]; % This session completes at 06-Apr-2019 11:34:37, 241.006s after session start, 237s on 60 trials, totally 247.699s, correctness is 53.333%.

