%% MetaTwins_RDMsc_training for 'huangyongguang': starting at _feedback (       48.0000000000).6-Apr-2019 11:07:31 for '7.375215e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  37  14  2    4   0    0    6  209.487969   0    0  1.366585 211.003949 0.396277 211.520390 0.999527 212.519918 213.519479 1.468616   6  
  38  14  3    2   0    0    6  215.501921   0    0  2.317207 217.934179 0.869125 218.917019 0.999557 219.916576 220.916095 1.085937   7  
  39  15  1    1   1    0    1  222.498711   0    0  2.132959 224.764364 1.091369 225.980481 0.999537 226.980018 227.979571 1.019261   7  
  40  15  4    4   1    0    6  229.495550   0    0  1.284357 230.894916 1.038360 232.061049 0.999531 233.060580 234.060141 0.935506   6  
  41  14  2    3   0    0    3  235.492811   0    0  2.116390 237.725125 1.885776 239.724208 0.999555 240.723763 241.723311 1.269587   8  
  42  14  1    4   0    0    3  243.489163   0    0  1.816472 245.421618 0.753332 246.287883 0.999542 247.287425 248.286982 0.702276   6  
  43  15  3    3   1    0    8  249.503099   0    0  1.367504 250.985755 0.166591 251.268967 0.999535 252.268502 253.268128 0.735188   5  
  44  15  1    3   0    0    2  254.500812   0    0  2.083005 256.699816 1.360477 258.165813 0.999553 259.165366 260.164915 0.836006   7  
  45  15  4    4   1    0    5  261.497643   0    0  2.033668 263.646675 1.366733 265.129319 0.999527 266.128847 267.128399 0.869454   7  
  46  15  1    4   0    0    5  268.494462   0    0  1.716593 270.326950 1.865641 272.309383 0.999540 273.308923 274.308476 0.686059   7  
  47  15  2    3   0    0    1  275.491255   0    0  2.149572 277.756928 1.000795 278.873054 0.999554 279.872608 280.872146 1.119330   7  
  48  16  3    4   0    0    5  282.488081   0    0  1.817420 284.420540 1.752017 286.286359 0.999537 287.285896 288.285435 0.702862   7  
  49  16  3    4   0    0    1  289.501555   0    0  1.633052 291.250755 0.829747 292.200321 0.999540 293.199861 294.199421 0.802206   6  
  50  18  2    4   0    0    5  295.498837   0    0  1.284317 296.898193 0.282315 297.298008 0.999549 298.297557 299.297100 0.701930   5  
  51  18  4    4   1    0    5  300.496546   0    0  1.649902 302.295752 1.141180 303.561835 0.999533 304.561368 305.560920 1.435689   7  
  52  18  2    4   0    0    4  307.493361   0    0  2.199601 309.808972 1.160525 311.091738 0.999533 312.091272 313.090831 0.902734   7  
  53  18  2    4   0    0    3  314.506813   0    0  2.067419 316.689191 1.572445 318.371749 0.999537 319.371287 320.370835 0.636237   7  
  54  20  2    4   0    0   -1  321.486988   0    0  1.749918 323.402685 0.000000 325.401846 0.999593 326.401439 327.400973 0.586080   7  
  55  20  4    4   1    0    2  328.500463   0    0  1.833110 330.449594 1.894842 332.465330 0.999552 333.464882 334.464429 0.536226   7  
  56  20  2    4   0    0    3  335.513936   0    0  1.949907 337.579671 1.932767 339.628728 0.999561 340.628290 341.627826 1.386372   8  
  57  20  4    4   1    0    5  343.510304   0    0  2.482890 346.109119 1.396338 347.625095 0.999552 348.624647 349.624199 1.386328   8  
  58  20  3    4   0    0    3  351.506655   0    0  1.350019 352.972651 1.115402 354.205430 0.999544 355.204975 356.204529 0.802379   6  
  59  20  4    4   1    0    6  357.503940   0    0  2.283612 359.902848 1.028003 361.052328 0.999540 362.051868 363.051409 0.952753   7  
  60  20  1    4   0    0    5  364.517397   0    0  2.366068 366.999609 1.039721 368.165741 0.999553 369.165294 370.164838 0.852787   7  
]; % This session completes at 06-Apr-2019 11:13:55, 373.286s after session start, 369s on 60 trials, totally 383.94s, correctness is 60.000%.

