%% MetaTwins_RDMsc_training for 'huangyongguang': starting at _nofeedback (       48.0000000000).6-Apr-2019 11:40:01 for '7.375215e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  46   9  1    1   1    0    1  186.498427   0    0  1.533162 188.147674 0.867273 189.130588  0   0  189.130588 0.868070   4  
  47   9  3    3   1    0    6  190.496617   0    0  1.699577 192.312460 0.615071 193.045456  0   0  193.045456 0.951390   4  
  48   8  3    3   1    0    2  194.494792   0    0  1.966176 196.577178 0.783210 197.476766  0   0  197.476766 0.518260   4  
  49   8  4    4   1    0    6  198.492964   0    0  1.616535 200.225519 1.060236 201.408314  0   0  201.408314 0.584886   4  
  50   7  3    2   0    0    2  202.491140   0    0  2.033000 204.640178 0.864311 205.623059  0   0  205.623059 1.368305   5  
  51   7  4    1   0    0    2  207.505599   0    0  1.733982 209.354699 0.663836 210.137676  0   0  210.137676 0.868148   4  
  52   8  1    1   1    0    6  211.503726   0    0  1.400951 213.036328 0.432846 213.586109  0   0  213.586109 1.417837   4  
  53   8  2    2   1    0    2  215.501884   0    0  1.866275 217.484326 0.890764 218.500519  0   0  218.500519 0.501610   4  
  54   7  1    1   1    0    2  219.500076   0    0  1.899741 221.515833 0.618300 222.248821  0   0  222.248821 0.751509   4  
  55   7  2    2   1    0    2  223.498255   0    0  2.099439 225.713907 0.791059 226.630156  0   0  226.630156 1.368260   5  
  56   6  4    2   0    0    1  228.495995   0    0  1.933834 230.545057 0.727235 231.394664  0   0  231.394664 0.601558   4  
  57   6  1    4   0    0    6  232.494175   0    0  1.734253 234.343331 0.498964 234.959715  0   0  234.959715 1.034582   4  
  58   7  3    2   0    0    1  236.492353   0    0  1.667474 238.274861 0.541009 238.941231  0   0  238.941231 1.051350   4  
  59   7  2    2   1    0    1  240.490531   0    0  1.984335 242.589580 0.919999 243.622430  0   0  243.622430 1.368321   5  
  60   7  4    3   0    0    2  245.488243   0    0  2.166319 247.770535 0.781520 248.670137  0   0  248.670137 1.318317   5  
]; % This session completes at 06-Apr-2019 11:44:18, 252.004s after session start, 248s on 60 trials, totally 257.354s, correctness is 60.000%.

