%% MetaTwins_RDMsc_training for 'liuyanzhu': starting at _nofeedback (       48.0000000000).9-Mar-2019 12:01:20 for '7.374935e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  21   9  3    1   0    0    2   84.512956   0    0  1.267119  85.945166 1.800211  87.860894  0   0   87.860894 1.152390   5  
  22  10  3    3   1    0    7   89.509779   0    0  2.033171  91.725129 1.017780  92.857640  0   0   92.857640 1.152468   5  
  23  10  2    1   0    0    8   94.506601   0    0  0.983927  95.639206 0.818026  96.571928  0   0   96.571928 1.434995   4  
  24  10  1    1   1    0    7   98.504100   0    0  1.150225  99.819876 0.872307 100.802575  0   0  100.802575 1.201788   4  
  25  10  2    2   1    0    5  102.501479   0    0  1.716758 104.350325 0.954681 105.416376  0   0  105.416376 0.585576   4  
  26   9  2    2   1    0    7  106.498952   0    0  1.234306 107.864753 0.673587 108.647589  0   0  108.647589 1.351687   4  
  27   9  2    2   1    0    5  110.513052   0    0  1.266860 111.895506 1.225230 113.227993  0   0  113.227993 0.785388   4  
  28   8  3    1   0    0    7  114.510510   0    0  0.984018 115.643140 1.115989 116.875670  0   0  116.875670 1.135166   4  
  29   8  2    2   1    0    8  118.507953   0    0  0.900836 119.540648 0.628860 120.290161  0   0  120.290161 0.718121   3  
  30   8  3    4   0    0    1  121.506052   0    0  1.600258 123.238363 1.296427 124.654049  0   0  124.654049 1.352338   5  
  31   8  2    2   1    0    7  126.502930   0    0  0.883618 127.518870 0.750589 128.385009  0   0  128.385009 0.618200   3  
  32   8  4    2   0    0    7  129.500959   0    0  1.100546 130.716813 1.023894 131.849463  0   0  131.849463 1.151939   4  
  33   8  4    2   0    0    5  133.515069   0    0  1.500810 135.163841 0.992324 136.279956  0   0  136.279956 0.735449   4  
  34   9  3    2   0    0    6  137.512527   0    0  2.233095 139.877524 1.835216 141.826440  0   0  141.826440 1.186414   6  
  35   9  4    2   0    0    6  143.508687   0    0  1.583404 145.224229 1.754753 147.089747  0   0  147.089747 0.919290   5  
  36  10  2    2   1    0    5  148.505506   0    0  1.533547 150.204455 1.528629 151.853379  0   0  151.853379 1.152473   5  
  37  10  2    3   0    0    1  153.502331   0    0  2.432971 156.084037 1.056531 157.249959  0   0  157.249959 0.752703   5  
  38  10  4    2   0    0   -1  158.515792   0    0  1.350854 159.981607 0.000000 161.980175  0   0  161.980175 1.035960   5  
  39  10  4    2   0    0    6  163.495971   0    0  1.500122 165.128277 0.896899 166.144285  0   0  166.144285 0.851788   4  
  40  11  3   -1   0    0    2  167.493425   0    0  0.000000 170.008499 0.027938 170.158386  0   0  170.158386 0.835135   4  
  41  11  2    2   1    0    2  171.490973   0    0  1.650129 173.256204 1.678479 175.055275  0   0  175.055275 0.935709   5  
  42  11  2    3   0    0    2  176.487690   0    0  2.316451 178.936142 1.686958 180.734987  0   0  180.734987 1.252837   6  
  43  11  4    2   0    0    7  182.500525   0    0  1.666805 184.299389 1.298934 185.715143  0   0  185.715143 1.285613   5  
  44  12  4    1   0    0    8  187.497352   0    0  1.150404 188.796416 0.363880 189.279610  0   0  189.279610 0.717951   3  
  45  12  4    1   0    0    5  190.495430   0    0  1.350312 192.044456 0.881407 193.043807  0   0  193.043807 0.951776   4  
  46  13  3    1   0    0    3  194.492950   0    0  1.633356 196.325162 1.540238 197.974007  0   0  197.974007 1.019127   5  
  47  13  1    1   1    0    8  199.489788   0    0  0.983627 200.638983 0.338591 201.088680  0   0  201.088680 0.901218   3  
  48  13  2    2   1    0    8  202.487875   0    0  1.466695 204.070178 0.404655 204.586528  0   0  204.586528 1.401463   4  
  49  12  2    2   1    0    6  206.502002   0    0  1.233611 207.851042 0.776363 208.750535  0   0  208.750535 1.251571   4  
  50  12  4    2   0    0    7  210.499358   0    0  1.633371 212.281569 1.191821 213.597390  0   0  213.597390 1.402174   5  
  51  12  3    3   1    0    5  215.496175   0    0  2.099695 217.728089 1.495014 219.343701  0   0  219.343701 0.652659   5  
  52  12  2    1   0    0    8  220.492984   0    0  0.933808 221.575523 0.416183 222.108617  0   0  222.108617 0.884595   3  
  53  12  1    1   1    0    8  223.491079   0    0  1.283541 224.956823 0.587568 225.656382  0   0  225.656382 1.334931   4  
  54  12  4    1   0    0    6  227.505194   0    0  1.001304 228.637582 1.034021 229.787128  0   0  229.787128 1.218303   4  
  55  12  3    1   0    0    2  231.502729   0    0  1.233728 232.901757 1.677383 234.700610  0   0  234.700610 1.302354   5  
  56  13  3    3   1    0   -1  236.499513   0    0  1.533607 238.164909 0.000000 240.163773  0   0  240.163773 0.836001   5  
  57  13  1    1   1    0    8  241.496268   0    0  0.834406 242.495626 0.734268 243.345098  0   0  243.345098 0.651450   3  
  58  13  4    1   0    0    6  244.494439   0    0  1.200390 245.826917 0.922685 246.859523  0   0  246.859523 1.135126   4  
  59  13  4    2   0    0    7  248.491888   0    0  1.350256 249.974171 0.661372 250.757048  0   0  250.757048 1.235063   4  
  60  14  4    2   0    0    6  252.506007   0    0  1.416915 254.071611 1.080638 255.270836  0   0  255.270836 0.735457   4  
]; % This session completes at 09-Mar-2019 12:06:16, 258.008s after session start, 254s on 60 trials, totally 296.546s, correctness is 46.667%.

