%% MetaTwins_RDMsc_training for 'lifei': starting at _feedback (       49.0000000000).0-Mar-2019 11:30:55 for '7.374945e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  38  19  2    2   1    0    5  206.506761   0    0  1.067494 207.689540 0.169201 207.972747 0.999543 208.972290 209.971844 1.035108   5  
  39  19  2    4   0    0    5  211.504485   0    0  1.083514 212.703926 0.153724 212.970466 0.999553 213.970019 214.969570 1.035135   5  
  40  19  4    4   1    0    5  216.502207   0    0  0.900934 217.518430 0.284287 217.918245 0.999534 218.917779 219.917316 1.085115   5  
  41  19  1    1   1    0    5  221.499942   0    0  1.833091 223.449066 0.186221 223.748937 0.999529 224.748466 225.748014 1.252122   6  
  42  17  3    3   1    0    5  227.497231   0    0  1.050933 228.680027 0.224238 229.013200 0.999557 230.012757 231.012311 0.985124   5  
  43  17  3    4   0    0    5  232.494954   0    0  1.583047 234.194206 0.056384 234.360768 0.999546 235.360315 236.359867 0.635230   5  
  44  17  4    4   1    0    5  237.492704   0    0  0.984200 238.592190 0.144171 238.842081 0.999549 239.841630 240.841177 1.151693   5  
  45  17  4    4   1    0    5  242.490423   0    0  0.816906 243.423337 0.144903 243.673215 0.999554 244.672769 245.672312 1.318174   5  
  46  15  3    4   0    0    5  247.504819   0    0  0.701444 248.321117 0.083864 248.521036 0.999538 249.520575 250.520124 1.484942   5  
  47  15  2    4   0    0    6  252.502537   0    0  1.050029 253.668685 0.517823 254.301735 0.999551 255.301286 256.300837 0.701950   5  
  48  16  1    4   0    0    2  257.500298   0    0  0.917712 258.533155 0.547618 259.199520 0.999546 260.199065 261.198597 0.801944   5  
  49  16  2    4   0    0    2  262.498021   0    0  1.183290 263.830706 0.656858 264.597072 0.999536 265.596608 266.596170 1.402083   6  
  50  18  3    4   0    0    3  268.511973   0    0  1.301147 269.927974 0.566497 270.611013 0.999545 271.610558 272.610090 1.402107   6  
  51  18  1    4   0    0    3  274.509225   0    0  1.400008 276.058563 0.627105 276.791544 0.999534 277.791078 278.790634 1.218827   6  
  52  20  1    4   0    0    3  280.506519   0    0  1.800954 282.422328 1.054446 283.588463 0.999547 284.588010 285.587540 1.419209   7  
  53  20  2    3   0    0    4  287.503343   0    0  2.349523 289.968889 0.000925 290.085523 0.999529 291.085052 292.084602 0.918966   6  
  54  22  1    4   0    0    2  293.500648   0    0  1.933977 295.549709 0.752397 296.415980 0.999551 297.415531 298.415053 0.585811   6  
  55  22  1    4   0    0    2  299.497905   0    0  1.882855 301.546999 0.850410 302.513207 0.999576 303.512783 304.512316 1.485763   7  
  56  25  2    2   1    0    3  306.494743   0    0  1.133431 307.744165 0.720838 308.577131 0.999544 309.576675 310.576243 1.418680   6  
  57  25  1    3   0    0    4  312.491959   0    0  1.950943 314.557756 0.787891 315.457353 0.999552 316.456905 317.456429 0.535807   6  
  58  25  4    4   1    0    2  318.505971   0    0  1.249980 319.888695 0.814207 320.821591 0.999536 321.821127 322.820683 1.185506   6  
  59  25  1    4   0    0    2  324.503249   0    0  2.067123 326.702256 0.665601 327.485224 0.999552 328.484776 329.484310 0.519176   6  
  60  25  4    4   1    0    2  330.500522   0    0  1.833280 332.516277 0.595124 333.215961 0.999564 334.215525 335.215070 0.785683   6  
]; % This session completes at 10-Mar-2019 11:37:03, 338.003s after session start, 334s on 60 trials, totally 368.106s, correctness is 66.667%.

