%% MetaTwins_RDMsc_training for 'lifei': starting at _nofeedback (       49.0000000000).0-Mar-2019 12:04:01 for '7.374945e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  40  14  3    4   0    0    7  156.495715   0    0  1.368143 157.995037 0.131113 158.244930  0   0  158.244930 0.751019   3  
  41  14  4    4   1    0    5  159.494362   0    0  1.617700 161.243566 0.246641 161.610065  0   0  161.610065 1.384525   4  
  42  14  4    2   0    0    5  163.492551   0    0  1.584053 165.191785 0.179375 165.491641  0   0  165.491641 0.501126   3  
  43  14  4    4   1    0    6  166.491194   0    0  1.234333 167.857240 0.252569 168.223728  0   0  168.223728 0.767687   3  
  44  14  1    2   0    0    4  169.489833   0    0  1.867410 171.488917 0.809843 172.405177  0   0  172.405177 0.584881   4  
  45  14  4    4   1    0    3  173.504670   0    0  1.367796 175.020663 0.375194 175.503769  0   0  175.503769 0.501139   3  
  46  14  1    4   0    0    3  176.503321   0    0  1.850415 178.502425 0.718879 179.335366  0   0  179.335366 0.668176   4  
  47  14  3    2   0    0    4  180.501506   0    0  2.100927 182.733826 0.730528 183.583437  0   0  183.583437 1.418173   5  
  48  15  1    1   1    0    4  185.499230   0    0  1.216821 186.831951 0.437260 187.381716  0   0  187.381716 0.617737   3  
  49  15  2    4   0    0    3  188.497897   0    0  1.849815 190.463651 0.548180 191.130013  0   0  191.130013 0.868050   4  
  50  15  4    4   1    0    3  192.512703   0    0  1.549965 194.195325 0.454732 194.761700  0   0  194.761700 1.251236   4  
  51  15  3    3   1    0    4  196.510901   0    0  1.649848 198.276782 0.364687 198.759890  0   0  198.759890 1.251271   4  
  52  14  3    3   1    0    2  200.509088   0    0  1.733161 202.358257 0.360496 202.824708  0   0  202.824708 1.184604   4  
  53  14  4    4   1    0    6  204.507286   0    0  1.100063 205.756715 0.157299 206.023259  0   0  206.023259 0.984285   3  
  54  13  1    1   1    0    6  207.505918   0    0  0.866905 208.488803 0.153545 208.755355  0   0  208.755355 1.250824   3  
  55  13  1    1   1    0    5  210.504565   0    0  0.916867 211.554096 0.278259 211.937258  0   0  211.937258 1.067555   3  
  56  12  1    1   1    0    3  213.503192   0    0  1.383210 215.019201 0.435286 215.568933  0   0  215.568933 1.434520   4  
  57  12  4    4   1    0    6  217.501401   0    0  1.567381 219.200634 0.828315 220.133532  0   0  220.133532 0.868084   4  
  58  11  3    1   0    0    3  221.499589   0    0  1.651531 223.282100 0.667558 224.065084  0   0  224.065084 0.934729   4  
  59  11  4    2   0    0    4  225.497765   0    0  1.900511 227.513524 1.226301 228.846252  0   0  228.846252 1.151743   5  
  60  12  3    3   1    0    6  230.495487   0    0  1.449914 232.061455 0.532080 232.711165  0   0  232.711165 1.284555   4  
]; % This session completes at 10-Mar-2019 12:08:04, 236.003s after session start, 232s on 60 trials, totally 242.144s, correctness is 53.333%.

