%% MetaTwins_RDMsc_training for 'lifei': starting at _feedback (       49.0000000000).0-Mar-2019 11:52:47 for '7.374945e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  15  14  1    2   0    0    5   90.492705   0    0  2.232976  92.841645 0.591083  93.541316 0.999574  94.540890  95.540416 1.452529   7  
  16  14  4    2   0    0    3   97.506200   0    0  1.883812  99.505297 1.264131 100.888011 0.999542 101.887552 102.887080 1.119341   7  
  17  15  1    3   0    0    3  104.503019   0    0  1.949751 106.568741 1.190195 107.868154 0.999551 108.867705 109.867266 1.135937   7  
  18  15  3    3   1    0    3  111.499849   0    0  1.633300 113.249059 0.781080 114.148674 0.999520 115.148195 116.147744 0.852343   6  
  19  15  3    4   0    0    3  117.497136   0    0  2.118875 119.729457 1.354362 121.195465 0.999542 122.195007 123.194543 0.802826   7  
  20  15  2    2   1    0    2  124.493967   0    0  1.849740 126.459745 1.319401 127.892417 0.999554 128.891972 129.891511 1.102538   7  
  21  15  3    4   0    0   -1  131.490781   0    0  1.699729 133.306624 0.000000 135.305741 0.999539 136.305280 137.304846 0.686140   7  
  22  15  3    2   0    0    3  138.504257   0    0  1.483249 140.103538 0.952647 141.169739 0.999528 142.169266 143.168831 0.835685   6  
  23  15  3    2   0    0    5  144.501569   0    0  1.802520 146.417359 0.725065 147.250313 0.999552 148.249865 149.249389 0.752422   6  
  24  16  1    4   0    0    5  150.498833   0    0  2.066395 152.681181 0.429685 153.230935 0.999535 154.230470 155.230031 0.769034   6  
  25  16  4    2   0    0    5  156.512785   0    0  1.750784 158.378611 0.480933 158.978335 0.999545 159.977879 160.977405 1.035616   6  
  26  18  4    2   0    0    5  162.510060   0    0  1.616554 164.242604 0.669484 165.025582 0.999543 166.025125 167.024694 0.985585   6  
  27  18  4    2   0    0    5  168.507342   0    0  1.700600 170.323193 0.627098 171.056184 0.999560 172.055744 173.055282 0.952289   6  
  28  20  4    2   0    0    5  174.504608   0    0  1.649867 176.270508 0.523177 176.903522 0.999555 177.903077 178.902635 1.102205   6  
  29  20  2    2   1    0    5  180.501900   0    0  1.817484 182.434379 0.377945 182.917488 0.999538 183.917025 184.916554 1.085567   6  
  30  20  1    4   0    0    6  186.499174   0    0  2.249566 188.864774 0.586188 189.564454 0.999555 190.564009 191.563562 1.435851   7  
  31  20  1    2   0    0    5  193.496018   0    0  1.868918 195.478460 0.738868 196.328074 0.999547 197.327621 198.327152 0.669098   6  
  32  22  3    3   1    0    5  199.493284   0    0  1.549813 201.159203 0.373243 201.642311 0.999551 202.641862 203.641412 1.352060   6  
  33  22  1    1   1    0    6  205.490584   0    0  1.567299 207.173149 0.371927 207.656264 0.999552 208.655816 209.655338 1.335465   6  
  34  19  4    2   0    0    6  211.487845   0    0  1.816486 213.420303 0.464164 214.003375 0.999546 215.002921 216.002476 0.985499   6  
  35  19  4    2   0    0    6  217.501804   0    0  2.118292 219.734131 0.325103 220.167261 0.999552 221.166813 222.166351 0.835673   6  
  36  21  4    2   0    0    6  223.499074   0    0  1.683182 225.298268 0.208475 225.614788 0.999543 226.614331 227.613872 1.385274   6  
  37  21  3    3   1    0    6  229.513018   0    0  1.817557 231.445487 0.266060 231.828649 0.999537 232.828186 233.827741 1.185508   6  
  38  21  2    2   1    0    6  235.510301   0    0  2.232915 237.859220 0.260342 238.225729 0.999556 239.225285 240.224817 0.785699   6  
  39  18  4    3   0    0    6  241.507586   0    0  1.650598 243.273403 0.227110 243.606638 0.999547 244.606184 245.605720 1.402113   6  
  40  18  2    2   1    0    6  247.504859   0    0  1.100297 248.720984 0.172865 249.004193 0.999534 250.003727 251.003294 1.001791   5  
  41  18  4    4   1    0    6  252.502599   0    0  1.050889 253.668737 0.088566 253.868648 0.999549 254.868198 255.867744 1.135078   5  
  42  16  2    2   1    0    6  257.500328   0    0  0.850255 258.466579 0.186229 258.766426 0.999541 259.765967 260.765516 1.235038   5  
  43  16  1    1   1    0    6  262.498065   0    0  1.184393 263.797479 0.013435 263.930759 0.999550 264.930309 265.929839 1.068450   5  
  44  14  1    1   1    0    6  267.495787   0    0  1.166737 268.778555 0.070168 268.961787 0.999576 269.961364 270.960897 1.035120   5  
  45  14  2    2   1    0    6  272.493531   0    0  0.834700 273.443142 0.021579 273.576386 0.999545 274.575931 275.575482 1.418271   5  
  46  13  4    4   1    0    6  277.507923   0    0  2.099488 279.723589 0.026711 279.856855 0.999552 280.856408 281.855954 1.152209   6  
  47  13  3    2   0    0    6  283.505204   0    0  1.484039 285.104485 0.000520 285.221107 0.999589 286.220697 287.220200 0.785241   5  
  48  13  2    2   1    0    6  288.502933   0    0  1.599748 290.218821 0.000895 290.335440 0.999552 291.334992 292.334532 0.668606   5  
  49  13  1    1   1    0    6  293.500682   0    0  1.717235 295.333183 0.000416 295.449798 0.999523 296.449322 297.448889 0.552012   5  
  50  12  3    3   1    0    6  298.498399   0    0  1.350050 299.964409 0.026245 300.097681 0.999550 301.097230 302.096774 0.901790   5  
  51  12  2    2   1    0    6  303.496148   0    0  0.768184 304.379080 0.008591 304.495690 0.999554 305.495244 306.494795 0.501576   4  
  52  11  2    2   1    0    6  307.494329   0    0  0.766869 308.377261 0.000842 308.493874 0.999544 309.493418 310.492983 0.501456   4  
  53  11  3    3   1    0    6  311.492518   0    0  0.850914 312.458752 0.000243 312.575368 0.999546 313.574913 314.574453 1.418283   5  
  54  10  1    1   1    0    6  316.490260   0    0  0.783398 317.389847 0.000701 317.506470 0.999604 318.506074 319.505553 1.484763   5  
  55  10  1    2   0    0    6  321.504654   0    0  0.667989 322.287640 0.000343 322.404238 0.999563 323.403801 324.403347 0.601542   4  
  56  10  3    2   0    0    6  325.502830   0    0  0.750258 326.369109 0.000459 326.485726 0.999545 327.485271 328.484817 0.518242   4  
  57  11  2    2   1    0    6  329.501019   0    0  0.751161 330.367307 0.000426 330.483919 0.999542 331.483461 332.483000 0.518259   4  
  58  11  1    2   0    0    6  333.515866   0    0  1.033271 334.665358 0.001061 334.781951 0.999544 335.781495 336.781044 1.235041   5  
  59  11  3    1   0    0    6  338.513611   0    0  2.416991 341.045790 0.018879 341.179066 0.999553 342.178619 343.178165 0.835690   6  
  60  12  2    2   1    0    6  344.510880   0    0  0.766997 345.393809 0.000673 345.510420 0.999553 346.509973 347.509524 0.501580   4  
]; % This session completes at 10-Mar-2019 11:59:05, 350.003s after session start, 346s on 60 trials, totally 378.327s, correctness is 48.333%.

