%% MetaTwins_RDMsc_training for 'lifei': starting at _nofeedback (       49.0000000000).0-Mar-2019 12:09:02 for '7.374945e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  31   8  4    2   0    0    4  121.494922   0    0  1.583236 123.194167 0.617131 123.927151  0   0  123.927151 1.068002   4  
  32   8  1    1   1    0    2  125.493097   0    0  2.049632 127.658803 1.059525 128.824912  0   0  128.824912 1.168407   5  
  33   8  3    2   0    0    4  130.507496   0    0  1.300101 131.923511 0.365063 132.406634  0   0  132.406634 0.601091   3  
  34   8  3    2   0    0    5  133.506132   0    0  1.866438 135.488577 0.700701 136.304886  0   0  136.304886 0.701504   4  
  35   9  4    2   0    0    5  137.504316   0    0  1.783086 139.420143 0.610334 140.136467  0   0  140.136467 0.868092   4  
  36   9  2    2   1    0    4  141.502510   0    0  1.916370 143.534935 0.754742 144.401209  0   0  144.401209 0.601553   4  
  37   9  4    4   1    0    5  145.500705   0    0  2.066283 147.699635 0.541877 148.349403  0   0  148.349403 0.651532   4  
  38   8  3    2   0    0    4  149.498875   0    0  1.799797 151.414699 0.646363 152.181018  0   0  152.181018 0.818113   4  
  39   8  2    4   0    0    3  153.513744   0    0  1.949916 155.579485 0.812045 156.512367  0   0  156.512367 0.501600   4  
  40   9  4    4   1    0    3  157.511929   0    0  1.849556 159.494372 0.669758 160.277343  0   0  160.277343 0.734817   4  
  41   9  1    2   0    0    4  161.510115   0    0  1.799638 163.425910 0.526472 164.058956  0   0  164.058956 0.951369   4  
  42   9  1    3   0    0    4  165.508294   0    0  1.766541 167.390781 0.575403 168.073807  0   0  168.073807 0.934743   4  
  43  10  3    4   0    0    1  169.506476   0    0  2.016275 171.655542 1.507817 173.271439  0   0  173.271439 0.735276   5  
  44  10  4    2   0    0    3  174.504221   0    0  1.700536 176.320075 0.561841 177.003098  0   0  177.003098 1.001363   4  
  45  11  1    3   0    0    5  178.502416   0    0  1.934187 180.551494 0.409300 181.067916  0   0  181.067916 0.934718   4  
  46  11  1    2   0    0    3  182.500597   0    0  1.451359 184.066553 0.395721 184.583000  0   0  184.583000 1.417822   4  
  47  12  2    4   0    0    3  186.498774   0    0  1.549884 188.164569 0.478847 188.764437  0   0  188.764437 1.234577   4  
  48  12  4    4   1    0    3  190.496965   0    0  1.516493 192.162890 0.499103 192.779293  0   0  192.779293 1.217902   4  
  49  12  2    2   1    0    3  194.495158   0    0  1.466589 196.077764 0.578595 196.777458  0   0  196.777458 1.217894   4  
  50  11  2    4   0    0    6  198.493345   0    0  1.684072 200.309155 1.261737 201.675252  0   0  201.675252 1.318308   5  
  51  11  3    4   0    0    5  203.491080   0    0  1.483300 205.090352 0.332465 205.540146  0   0  205.540146 1.451071   4  
  52  12  1    2   0    0    2  207.489269   0    0  1.816669 209.421724 1.159462 210.687807  0   0  210.687807 1.301691   5  
  53  12  2    4   0    0    5  212.503663   0    0  1.133419 213.752995 0.478709 214.336157  0   0  214.336157 0.667605   3  
  54  13  3    4   0    0    3  215.502291   0    0  1.799776 217.434750 1.275179 218.817469  0   0  218.817469 1.185055   5  
  55  13  1    4   0    0    5  220.500034   0    0  2.033033 222.649053 0.584948 223.348744  0   0  223.348744 0.651395   4  
  56  14  3    2   0    0    5  224.514887   0    0  2.166272 226.797186 0.336273 227.246977  0   0  227.246977 0.768151   4  
  57  14  1    4   0    0    3  228.513056   0    0  2.382757 231.011935 0.873405 231.994830  0   0  231.994830 1.018458   5  
  58  15  2    2   1    0    5  233.510811   0    0  2.117189 235.743130 0.454496 236.309543  0   0  236.309543 0.701509   4  
  59  15  1    4   0    0    3  237.508996   0    0  1.534255 239.191548 0.676466 239.974547  0   0  239.974547 1.034693   4  
  60  15  3    2   0    0    5  241.507178   0    0  2.350260 243.972742 0.430103 244.522482  0   0  244.522482 1.484948   5  
]; % This session completes at 10-Mar-2019 12:13:16, 248.003s after session start, 244s on 60 trials, totally 254.253s, correctness is 40.000%.

