%% MetaTwins_RDMsc_training for 'jiaxiuwen': starting at _nofeedback (       48.0000000000).2-Jun-2019 12:01:02 for '7.375785e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  36  14  3    4   0    0    6  142.502107   0    0  1.116678 143.784862 0.266467 144.168021  0   0  144.168021 0.834312   3  
  37  14  4   -1   0    0    3  145.500747   0    0  0.000000 148.016304 0.175427 148.316145  0   0  148.316145 0.684842   4  
  38  14  1    1   1    0    7  149.515603   0    0  0.850479 150.515133 0.627557 151.264802  0   0  151.264802 0.751018   3  
  39  14  4    3   0    0    7  152.514228   0    0  1.783153 154.446694 0.353142 154.913151  0   0  154.913151 1.101309   4  
  40  14  3   -1   0    0    3  156.512420   0    0  0.000000 159.027963 0.191575 159.344473  0   0  159.344473 0.668181   4  
  41  14  3    3   1    0    7  160.510602   0    0  2.349476 163.009342 0.919444 164.042337  0   0  164.042337 0.968501   5  
  42  14  1    1   1    0    7  165.508339   0    0  0.867170 166.524554 0.235808 166.874389  0   0  166.874389 1.134174   3  
  43  13  2    2   1    0    7  168.506975   0    0  2.216160 170.905907 0.230538 171.255734  0   0  171.255734 0.751471   4  
  44  13  3    1   0    0    7  172.505165   0    0  1.799724 174.454291 0.528532 175.103996  0   0  175.103996 0.901407   4  
  45  13  3    3   1    0    7  176.503351   0    0  1.150109 177.819321 0.186708 178.119308  0   0  178.119308 0.884285   3  
  46  13  2    4   0    0    7  179.502006   0    0  1.083404 180.718115 0.269916 181.101283  0   0  181.101283 0.900945   3  
  47  13  2    2   1    0    7  182.500632   0    0  1.299929 183.983303 0.529774 184.633001  0   0  184.633001 1.367870   4  
  48  13  3    1   0    0    8  186.498833   0    0  0.850149 187.515044 0.318756 187.948179  0   0  187.948179 1.050877   3  
  49  13  1    2   0    0    7  189.497469   0    0  1.533201 191.179995 0.218398 191.513227  0   0  191.513227 1.484470   4  
  50  14  1    1   1    0    8  193.512321   0    0  1.816352 195.461359 0.290184 195.877913  0   0  195.877913 1.134635   4  
  51  14  2    2   1    0    7  197.510503   0    0  1.216666 198.893074 0.251827 199.259707  0   0  199.259707 0.751045   3  
  52  13  3    3   1    0    7  200.509149   0    0  1.799643 202.491486 0.275104 202.891399  0   0  202.891399 1.117973   4  
  53  13  4    1   0    0    7  204.507326   0    0  1.116643 205.773398 0.209038 206.106604  0   0  206.106604 0.900950   3  
  54  13  3    3   1    0    7  207.505967   0    0  1.783196 209.455063 0.137840 209.721643  0   0  209.721643 1.284569   4  
  55  13  3    1   0    0    7  211.504159   0    0  1.749784 213.403133 0.124762 213.653181  0   0  213.653181 1.351199   4  
  56  13  3    2   0    0    7  215.502349   0    0  2.132914 217.867950 1.044810 219.034067  0   0  219.034067 0.968498   5  
  57  14  2    3   0    0    7  220.500074   0    0  2.082877 222.749059 0.149122 223.015601  0   0  223.015601 0.984700   4  
  58  14  2    1   0    0    6  224.498261   0    0  2.082767 226.747087 0.802870 227.663491  0   0  227.663491 1.335007   5  
  59  15  2    2   1    0    7  229.495990   0    0  1.516858 231.195226 0.131024 231.445116  0   0  231.445116 0.551108   3  
  60  15  1    1   1    0    6  232.494635   0    0  1.999630 234.660202 0.923420 235.709852  0   0  235.709852 1.285018   5  
]; % This session completes at 02-Jun-2019 12:05:12, 239.003s after session start, 235s on 60 trials, totally 250.092s, correctness is 41.667%.

