%% MetaTwins_RDMsc_training for 'jiaxiuwen': starting at _feedback (       48.0000000000).2-Jun-2019 11:37:52 for '7.375785e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  29  21  4    4   1    0    7  157.495296   0    0  1.083256 158.761389 0.632786 159.511052 0.999545 160.510597 161.510137 1.485251   6  
  30  21  2    2   1    0    6  163.492574   0    0  1.216689 164.875140 0.611121 165.608274 0.999558 166.607832 167.607376 1.385271   6  
  31  18  4    4   1    0    8  169.506522   0    0  1.150009 170.872577 1.197311 172.188631 0.999550 173.188181 174.187730 0.819020   6  
  32  18  3    2   0    0    7  175.503802   0    0  1.716391 177.386227 1.118300 178.619060 0.999539 179.618599 180.618131 1.385899   7  
  33  18  2    2   1    0    7  182.500629   0    0  1.083494 183.766637 0.613250 184.499719 0.999550 185.499270 186.498811 0.502045   5  
  34  18  2    2   1    0    7  187.515013   0    0  1.982857 189.680611 0.807745 190.613621 0.999547 191.613168 192.612711 1.402531   7  
  35  16  1    2   0    0    6  194.511853   0    0  1.999633 196.727505 1.062709 197.910299 0.999564 198.909863 199.909390 1.102679   7  
  36  16  4    4   1    0    6  201.508680   0    0  1.733067 203.424479 0.430495 203.974247 0.999520 204.973768 205.973314 1.035584   6  
  37  16  2    2   1    0    8  207.505972   0    0  1.249960 208.938636 0.656294 209.721616 0.999535 210.721151 211.720712 1.285464   6  
  38  14  4    4   1    0    8  213.503226   0    0  1.766428 215.435563 1.105288 216.668471 0.999547 217.668018 218.667559 1.335906   7  
  39  14  1    4   0    0    7  220.500070   0    0  2.249506 222.932142 1.206752 224.265026 0.999552 225.264578 226.264125 0.736163   7  
  40  14  2    2   1    0    7  227.496896   0    0  1.816231 229.545885 1.282036 230.945328 0.999556 231.944884 232.944416 1.052702   7  
  41  14  1    4   0    0   -1  234.493718   0    0  2.132915 236.826002 0.000000 238.825040 0.999593 239.824633 240.824186 1.169771   8  
  42  14  4    4   1    0    6  242.506747   0    0  1.833029 244.539177 0.576771 245.238855 0.999535 246.238390 247.237940 0.769034   6  
  43  13  2    2   1    0    6  248.504038   0    0  2.099451 250.769680 0.987504 251.885835 0.999554 252.885389 253.884918 1.119309   7  
  44  13  1    1   1    0    6  255.500862   0    0  1.949727 257.599836 1.202799 258.915977 0.999539 259.915516 260.915067 1.085962   7  
  45  12  4    4   1    0    6  262.497697   0    0  2.199558 264.846467 0.522860 265.496339 0.999538 266.495877 267.495419 0.502422   6  
  46  12  4    4   1    0    1  268.494973   0    0  2.149577 270.793934 1.527959 272.443185 0.999534 273.442719 274.442270 0.552825   7  
  47  11  3    3   1    0    7  275.491794   0    0  2.049705 277.707365 0.812127 278.640379 0.999540 279.639919 280.639461 1.352443   7  
  48  11  3    4   0    0   -1  282.488637   0    0  2.299496 284.954179 0.000000 286.953225 0.999591 287.952816 288.952368 1.036336   8  
  49  11  2    2   1    0    7  290.501654   0    0  1.583260 292.250868 0.972186 293.350368 0.999548 294.349915 295.349463 0.652433   6  
  50  10  3    4   0    0    1  296.515600   0    0  1.983050 298.647952 1.056185 299.814102 0.999546 300.813648 301.813192 1.202642   7  
  51  10  1    1   1    0    6  303.512437   0    0  1.699820 305.361599 0.444153 305.928001 0.999539 306.927540 307.927100 1.085549   6  
  52  10  2    1   0    0    8  309.509717   0    0  2.416154 312.075216 0.906278 313.108075 0.999546 314.107621 315.107161 0.902775   7  
  53  10  3    4   0    0    7  316.506540   0    0  1.716475 318.389025 0.971754 319.471860 0.999552 320.471413 321.470942 0.535830   6  
  54  11  3    4   0    0    6  322.503818   0    0  1.299984 323.969696 0.477797 324.569545 0.999551 325.569097 326.568647 1.435403   6  
  55  11  2    1   0    0    6  328.501107   0    0  0.867332 329.517248 0.478851 330.117024 0.999559 331.116582 332.116127 0.885192   5  
  56  12  4    4   1    0    7  333.498836   0    0  1.866354 335.547907 1.030100 336.697391 0.999531 337.696922 338.696474 1.302585   7  
  57  12  3    3   1    0    7  340.495664   0    0  1.299969 341.945009 0.693611 342.761302 0.999555 343.760857 344.760386 1.235501   6  
  58  11  1    1   1    0    6  346.509598   0    0  1.200010 347.858996 0.596633 348.575327 0.999559 349.574886 350.574420 1.435416   6  
  59  11  2    4   0    0    7  352.506885   0    0  2.499401 355.172348 1.088281 356.371796 0.999547 357.371343 358.370880 0.636242   7  
  60  11  3    3   1    0   -1  359.503711   0    0  2.182924 361.802662 0.000000 363.801714 0.999596 364.801310 365.800852 1.203083   8  
]; % This session completes at 02-Jun-2019 11:44:20, 371.252s after session start, 365s on 60 trials, totally 387.672s, correctness is 70.000%.

