%% MetaTwins_RDMsc_training for 'shiwei': starting at _feedback (       48.0000000000).6-Jan-2019 15:20:14 for '7.374316e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  17  16  1   -1   0    0    3   88.509920   0    0  0.000000  91.025470 0.127510  91.258676 0.999540  92.258216  93.257763 0.752385   6  
  18  16  4    2   0    0    5   94.507197   0    0  1.533263  96.156457 0.355645  96.622905 0.999544  97.622449  98.621987 1.385434   6  
  19  18  4    3   0    0    6  100.504478   0    0  1.666888 102.287012 0.327608 102.720151 0.999529 103.719680 104.719228 1.285479   6  
  20  18  1    1   1    0    8  106.501763   0    0  1.316762 107.934440 0.357166 108.400893 0.999548 109.400441 110.399991 0.602010   5  
  21  18  3    3   1    0    8  111.499494   0    0  1.166714 112.782109 0.314414 113.215388 0.999535 114.214923 115.214487 0.785251   5  
  22  16  1   -1   0    0    2  116.497234   0    0  0.000000 119.012787 0.326484 119.445897 0.999541 120.445438 121.444986 0.552475   6  
  23  16  1    3   0    0    7  122.494518   0    0  1.533258 124.143600 0.257730 124.510277 0.999535 125.509812 126.509356 1.485361   6  
  24  16  1    1   1    0    7  128.491790   0    0  1.216684 129.824532 0.232576 130.174372 0.999541 131.173914 132.173461 0.818494   5  
  25  16  3    3   1    0    8  133.489535   0    0  1.566300 135.172119 0.268303 135.555272 0.999538 136.554810 137.554345 1.435305   6  
  26  14  3    3   1    0    8  139.486820   0    0  1.216742 140.819541 0.215583 141.152722 0.999541 142.152263 143.151811 0.835076   5  
  27  14  4    3   0    0    8  144.501200   0    0  2.032876 146.650244 0.224266 146.983413 0.999554 147.982967 148.982498 1.018944   6  
  28  14  2   -1   0    0    2  150.515157   0    0  0.000000 153.030710 0.010946 153.147290 0.999540 154.146831 155.146384 0.868994   6  
  29  14  1    4   0    0    8  156.512427   0    0  2.216312 158.844713 0.143744 159.094601 0.999534 160.094135 161.093685 0.918965   6  
  30  15  3    3   1    0    7  162.509704   0    0  1.899733 164.525299 0.283904 164.925276 0.999550 165.924826 166.924375 1.085562   6  
  31  15  2    2   1    0    8  168.506984   0    0  1.966335 170.589379 0.183705 170.889238 0.999560 171.888798 172.888335 1.118891   6  
  32  14  2    3   0    0    8  174.504271   0    0  1.366611 175.986962 0.218717 176.320124 0.999545 177.319669 178.319209 0.685305   5  
  33  14  4    4   1    0    8  179.502016   0    0  1.549861 181.167920 0.260788 181.534425 0.999564 182.533989 183.533506 1.468716   6  
  34  14  2    2   1    0    6  185.499287   0    0  2.199617 187.814907 0.362355 188.281370 0.999539 189.280908 190.280449 0.719012   6  
  35  13  4    3   0    0    7  191.496573   0    0  1.499909 193.112507 0.245609 193.479002 0.999542 194.478544 195.478114 0.518591   5  
  36  13  1    4   0    0    6  196.494305   0    0  1.799778 198.410085 0.293139 198.809932 0.999536 199.809468 200.809008 1.185391   6  
  37  14  2    3   0    0    8  202.508262   0    0  1.699822 204.324096 0.264524 204.707251 0.999542 205.706793 206.706346 1.302131   6  
  38  14  3    3   1    0    8  208.505526   0    0  1.200080 209.821500 0.244217 210.171453 0.999538 211.170992 212.170531 0.835230   5  
  39  14  1    3   0    0    8  213.503254   0    0  1.999683 215.618985 0.264093 216.002143 0.999524 217.001667 218.001226 1.002276   6  
  40  14  2    2   1    0    6  219.500556   0    0  1.866372 221.482943 0.311726 221.899457 0.999542 222.898999 223.898556 1.102215   6  
  41  14  4    3   0    0    8  225.497823   0    0  1.449908 227.063726 0.272501 227.446943 0.999546 228.446488 229.446033 0.552019   5  
  42  14  2    4   0    0    5  230.495555   0    0  1.866482 232.478005 0.361962 232.944461 0.999524 233.943986 234.943549 1.052253   6  
  43  15  1    2   0    0    4  236.492841   0    0  1.816396 238.425316 0.446457 238.991722 0.999550 239.991272 240.990805 1.002261   6  
  44  15  4    4   1    0    6  242.490126   0    0  1.583200 244.189356 0.741125 245.038976 0.999537 246.038513 247.038056 0.952263   6  
  45  15  4    3   0    0    5  248.504065   0    0  2.166432 250.803038 0.502006 251.419413 0.999558 252.418970 253.418506 0.585713   6  
  46  15  2    4   0    0    5  254.501350   0    0  1.933147 256.550422 0.520055 257.183478 0.999528 258.183007 259.182549 0.818893   6  
  47  16  3    3   1    0    8  260.515288   0    0  1.283414 261.914669 0.412929 262.447761 0.999541 263.447302 264.446835 0.568681   5  
  48  16  3    3   1    0    8  265.513032   0    0  1.749649 267.395512 0.270037 267.778670 0.999535 268.778205 269.777759 1.235509   6  
  49  14  1    1   1    0    8  271.510315   0    0  1.583159 273.226203 0.319467 273.659335 0.999541 274.658877 275.658422 1.352114   6  
  50  14  2    2   1    0    8  277.507585   0    0  2.366246 279.989682 0.554828 280.656159 0.999547 281.655706 282.655243 1.352579   7  
  51  13  4    1   0    0    8  284.504418   0    0  1.400005 286.037063 0.272663 286.420218 0.999536 287.419754 288.419312 0.585327   5  
  52  13  3    3   1    0    8  289.502153   0    0  1.250044 290.868206 0.280475 291.268016 0.999536 292.267552 293.267110 0.735269   5  
  53  13  4    3   0    0    8  294.499878   0    0  1.366769 295.999209 1.197692 297.315276 0.999544 298.314821 299.314368 0.685752   6  
  54  13  3    3   1    0    8  300.497163   0    0  1.400053 302.029804 0.234754 302.379649 0.999537 303.379186 304.378760 0.618587   5  
  55  13  4    4   1    0    8  305.494906   0    0  1.599892 307.227443 0.158168 307.494006 0.999533 308.493539 309.493088 0.501965   5  
  56  12  3    3   1    0    8  310.492645   0    0  1.316559 311.941980 0.113164 312.175207 0.999545 313.174751 314.174295 0.818449   5  
  57  12  1    3   0    0    8  315.490375   0    0  1.150096 316.773135 0.253258 317.139628 0.999550 318.139178 319.138717 0.851740   5  
  58  12  3    3   1    0    8  320.504770   0    0  1.533303 322.154032 0.157157 322.420574 0.999538 323.420112 324.419662 0.585339   5  
  59  12  2    2   1    0    8  325.502499   0    0  1.633243 327.251609 0.273479 327.634875 0.999558 328.634433 329.633971 1.368759   6  
  60  11  4    4   1    0    8  331.499783   0    0  2.316243 333.948649 0.210096 334.265191 0.999549 335.264740 336.264274 0.735743   6  
]; % This session completes at 06-Jan-2019 15:25:59, 339.003s after session start, 335s on 60 trials, totally 344.876s, correctness is 48.333%.

