%% MetaTwins_RDMsc_training for 'fumengchen': starting at _nofeedback (       49.0000000000).7-Mar-2019 11:32:08 for '7.375015e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  36  14  4    4   1    0    5  143.508594   0    0  1.149643 144.774461 0.308785 145.190888  0   0  145.190888 0.818042   3  
  37  14  3    2   0    0    5  146.506689   0    0  1.865878 148.488774 0.309958 148.905159  0   0  148.905159 1.101857   4  
  38  14  1    1   1    0    5  150.504146   0    0  1.832495 152.452908 0.578825 153.152464  0   0  153.152464 0.852018   4  
  39  14  1    3   0    0    5  154.501601   0    0  2.465522 157.083303 0.216629 157.416416  0   0  157.416416 0.585514   4  
  40  14  1    2   0    0    5  158.499066   0    0  2.032510 160.647698 0.237779 160.997474  0   0  160.997474 1.001915   4  
  41  15  4    4   1    0    5  162.513185   0    0  0.966730 163.595814 0.183606 163.895627  0   0  163.895627 1.117868   3  
  42  15  3    4   0    0    5  165.511256   0    0  2.382107 168.009674 0.506223 168.625935  0   0  168.625935 1.385654   5  
  43  15  2    3   0    0    5  170.508092   0    0  1.865870 172.490148 0.409912 173.006478  0   0  173.006478 1.001915   4  
  44  16  2    1   0    0    5  174.505535   0    0  2.083072 176.704138 0.480681 177.303755  0   0  177.303755 0.702127   4  
  45  16  2    3   0    0    7  178.486330   0    0  1.183009 179.785500 0.393012 180.285176  0   0  180.285176 0.701278   3  
  46  18  2    1   0    0    5  181.501080   0    0  1.366240 183.000131 0.211850 183.333262  0   0  183.333262 0.667965   3  
  47  18  1    2   0    0    5  184.499169   0    0  1.899150 186.514557 0.338030 186.964267  0   0  186.964267 1.035091   4  
  48  20  4    4   1    0    5  188.496626   0    0  1.532712 190.145569 0.188480 190.445398  0   0  190.445398 0.551437   3  
  49  20  1    1   1    0    7  191.494712   0    0  1.782624 193.393503 0.407802 193.909847  0   0  193.909847 1.085105   4  
  50  18  3    3   1    0    5  195.492172   0    0  1.549424 197.157768 0.350414 197.624148  0   0  197.624148 1.368297   4  
  51  18  1    1   1    0    8  199.506279   0    0  1.366254 200.988663 0.658372 201.754844  0   0  201.754844 1.251747   4  
  52  16  1    1   1    0    3  203.503742   0    0  2.282309 205.902200 0.760803 206.784983  0   0  206.784983 1.219072   5  
  53  16  3    3   1    0    6  208.500558   0    0  2.165709 210.782426 0.362022 211.265462  0   0  211.265462 0.735420   4  
  54  14  1    1   1    0    5  212.498005   0    0  1.849245 214.463547 1.129978 215.712688  0   0  215.712688 1.285639   5  
  55  14  3    3   1    0    5  217.511484   0    0  1.882491 219.510202 0.417515 220.043199  0   0  220.043199 0.968606   4  
  56  13  4    4   1    0    6  221.508934   0    0  2.099062 223.724199 0.485314 224.323811  0   0  224.323811 0.685439   4  
  57  13  2    2   1    0    5  225.506387   0    0  1.782588 227.405182 0.537499 228.054781  0   0  228.054781 0.951923   4  
  58  12  2    1   0    0    5  229.503848   0    0  1.549472 231.169445 0.336658 231.619165  0   0  231.619165 1.384993   4  
  59  12  4    4   1    0    7  233.501297   0    0  1.649427 235.266848 0.334318 235.716556  0   0  235.716556 1.285067   4  
  60  12  4    4   1    0    7  237.515421   0    0  1.366194 238.997791 0.270778 239.380891  0   0  239.380891 0.634848   3  
]; % This session completes at 17-Mar-2019 11:36:37, 242.317s after session start, 238s on 60 trials, totally 269.173s, correctness is 58.333%.

