%% MetaTwins_RDMsc_training for 'liurui': starting at _feedback (       50.0000000000).7-Jan-2019 11:29:06 for '7.374525e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  14  6   3    4   0    0    7   82.495995   0    0  2.266073  84.911413 0.565555  85.594587 0.999523  86.594111  87.593655 1.402560   7  
  15  7   4    4   1    0    7   89.492812   0    0  1.383295  91.008804 0.658365  91.775112 0.999551  92.774663  93.774211 1.218843   6  
  16  7   4    4   1    0    2   95.490082   0    0  1.216706  96.839461 0.915058  97.872340 0.999544  98.871884  99.871426 1.118851   6  
  17  6   3    4   0    0    3  101.504033   0    0  1.083484 102.720029 1.054982 103.886289 0.999531 104.885820 105.885363 1.118805   6  
  18  6   1    1   1    0    7  107.501306   0    0  1.366685 109.000635 0.959342 110.066820 0.999524 111.066345 112.065903 0.935476   6  
  19  6   2    3   0    0    6  113.515237   0    0  1.449895 115.081192 0.538235 115.730915 0.999537 116.730453 117.730006 1.285465   6  
  20  6   3    4   0    0    5  119.512512   0    0  2.182879 121.811477 0.622048 122.544478 0.999532 123.544010 124.543565 1.469200   7  
  21  7   3    4   0    0    6  126.509348   0    0  1.699790 128.325197 1.101278 129.541311 0.999536 130.540847 131.540391 1.469187   7  
  22  7   2   -1   0    0    4  133.506176   0    0  0.000000 136.021718 0.095975 136.238273 0.999538 137.237812 138.237362 0.769054   6  
  23  7   4    4   1    0    8  139.503452   0    0  1.283564 140.936140 0.677743 141.719117 0.999549 142.718666 143.718200 1.285461   6  
  24  7   3   -1   0    0    2  145.500747   0    0  0.000000 148.149543 0.554270 148.815916 0.999529 149.815445 150.814987 1.185903   7  
  25  7   1    1   1    0    1  152.497551   0    0  1.183391 153.796971 1.371220 155.279638 0.999530 156.279168 157.278717 0.718918   6  
  26  6   4    4   1    0    6  158.511492   0    0  1.266568 159.910862 0.987230 161.010376 0.999536 162.009912 163.009452 1.002278   6  
  27  6   2    4   0    0    2  164.508776   0    0  1.083419 165.708166 1.166255 166.991002 0.999516 167.990518 168.990079 1.018927   6  
  28  6   1    4   0    0    5  170.506046   0    0  1.133470 171.755498 0.845190 172.705059 0.999538 173.704597 174.704143 1.302144   6  
  29  7   4    4   1    0    2  176.503339   0    0  1.300033 177.919284 1.414688 179.452005 0.999539 180.451544 181.451086 0.552479   6  
  30  7   3    3   1    0    1  182.500624   0    0  2.399420 185.016156 0.825406 185.949049 0.999544 186.948593 187.948139 1.052690   7  
  31  6   3    3   1    0    5  189.497436   0    0  1.999630 191.613151 0.878737 192.596045 0.999545 193.595590 194.595122 1.402466   7  
  32  6   2    4   0    0    5  196.494278   0    0  1.400151 198.010251 0.917319 199.043115 0.999531 200.042646 201.042207 0.952148   6  
  33  6   4    4   1    0    3  202.508221   0    0  2.166381 204.790505 0.436249 205.340249 0.999559 206.339808 207.339347 0.669093   6  
  34  6   1    4   0    0    2  208.505485   0    0  1.499867 210.154738 1.256441 211.520793 0.999536 212.520329 213.519873 1.485837   7  
  35  6   4    4   1    0    2  215.502305   0    0  1.183301 216.835058 1.081432 218.034500 0.999539 219.034039 220.033592 0.968954   6  
  36  6   2    4   0    0    2  221.499598   0    0  1.200054 222.832317 1.107005 224.048437 0.999542 225.047978 226.047529 0.952301   6  
  37  6   1    2   0    0    2  227.496880   0    0  2.116286 229.729193 0.797212 230.645439 0.999547 231.644986 232.644521 1.352582   7  
  38  7   2    3   0    0    1  234.493697   0    0  1.899747 236.509440 0.957488 237.575634 0.999547 238.575181 239.574726 1.419130   7  
  39  7   2    2   1    0    2  241.490531   0    0  2.049589 243.689480 0.804806 244.605777 0.999532 245.605310 246.604860 1.385750   7  
  40  7   2    3   0    0    1  248.503995   0    0  1.283231 249.936700 0.854837 250.902916 0.999538 251.902455 252.901998 1.102244   6  
  41  7   4    4   1    0    2  254.501281   0    0  1.233522 255.883987 1.366580 257.366648 0.999539 258.366188 259.365744 0.635783   6  
  42  7   3    2   0    0    5  260.498571   0    0  2.166292 262.780870 1.194356 264.080258 0.999563 265.079821 266.079354 0.919438   7  
  43  7   1    1   1    0    3  267.495394   0    0  1.133357 268.778150 1.252857 270.144190 0.999532 271.143722 272.143271 0.852343   6  
  44  7   2    2   1    0    5  273.492678   0    0  1.699830 275.308512 0.640951 276.058180 0.999536 277.057716 278.057263 0.935634   6  
  45  6   3    3   1    0    6  279.489943   0    0  1.700846 281.305792 0.552031 281.972163 0.999532 282.971695 283.971243 1.018855   6  
  46  6   2    4   0    0    6  285.487243   0    0  2.216166 287.852818 0.509532 288.469216 0.999534 289.468751 290.468307 0.519022   6  
  47  6   4    4   1    0    3  291.501173   0    0  2.182949 293.816792 1.126860 295.049560 0.999529 296.049089 297.048640 0.952757   7  
  48  6   4    4   1    0    2  298.514655   0    0  1.999775 300.646963 0.971276 301.729863 0.999539 302.729402 303.728948 1.285930   7  
  49  5   1    1   1    0    8  305.511477   0    0  1.233341 306.860714 0.848885 307.827090 0.999543 308.826633 309.826189 1.185526   6  
  50  5   4    3   0    0    2  311.508758   0    0  1.766324 313.391242 1.603318 315.107127 0.999527 316.106654 317.106225 0.902762   7  
  51  5   4    2   0    0    6  318.505575   0    0  1.666526 320.288048 1.307642 321.704130 0.999534 322.703664 323.703219 1.302592   7  
  52  6   3    1   0    0    3  325.502411   0    0  1.649867 327.268278 1.128753 328.501045 0.999545 329.500590 330.500141 0.502415   6  
  53  6   1    1   1    0    5  331.499686   0    0  1.449990 333.098964 1.619105 334.831515 0.999532 335.831047 336.830595 1.169184   7  
  54  6   1    1   1    0    2  338.513173   0    0  1.916411 340.562256 0.712020 341.395198 0.999544 342.394742 343.394281 0.619128   6  
  55  5   2    4   0    0    7  344.510450   0    0  1.583225 346.226343 0.729686 347.075965 0.999527 348.075493 349.075037 0.935662   6  
  56  5   2    1   0    0    5  350.507719   0    0  1.783075 352.440095 1.641439 354.189398 0.999525 355.188922 356.188485 0.819479   7  
  57  6   4    2   0    0    7  357.504558   0    0  1.549817 359.170475 1.657876 360.936341 0.999529 361.935871 362.935412 1.069375   7  
  58  6   2    1   0    0    2  364.501383   0    0  1.616330 366.250597 1.730183 368.099746 0.999544 369.099291 370.098833 0.902764   7  
  59  7   1    1   1    0    5  371.498213   0    0  1.100451 372.730981 1.611235 374.446882 0.999523 375.446405 376.445966 0.552386   6  
  60  7   3    1   0    0    2  377.495490   0    0  1.350001 378.978154 1.517381 380.610741 0.999547 381.610288 382.609825 1.385745   7  
]; % This session completes at 27-Jan-2019 11:35:42, 386.003s after session start, 382s on 60 trials, totally 396.392s, correctness is 48.333%.

