%% MetaTwins_RDMsc_training for 'huxulun': starting at _nofeedback (       48.0000000000).6-Apr-2019 11:58:38 for '7.375215e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  27   9  2    3   0    0    5  114.498325   0    0  1.600308 116.330821 1.060242 117.513623  0   0  117.513623 1.484924   5  
  28  10  4    2   0    0    5  119.512701   0    0  1.917001 121.644914 1.371386 123.144392  0   0  123.144392 0.868546   5  
  29  10  3    2   0    0    6  124.510434   0    0  2.000399 126.742750 1.313712 128.175431  0   0  128.175431 0.835239   5  
  30  11  3    2   0    0    5  129.508177   0    0  2.083883 131.856960 1.362129 133.339750  0   0  133.339750 0.668635   5  
  31  11  3    1   0    0    5  134.505902   0    0  1.933595 136.721556 1.069345 137.921000  0   0  137.921000 1.085117   5  
  32  12  2    2   1    0    4  139.503625   0    0  2.000202 141.702465 1.650953 143.468485  0   0  143.468485 0.535359   5  
  33  12  2    2   1    0    4  144.501353   0    0  2.483523 147.166801 1.287355 148.566168  0   0  148.566168 1.435413   6  
  34  11  3    3   1    0    1  150.498616   0    0  1.467286 152.281138 1.336160 153.747145  0   0  153.747145 1.251702   5  
  35  11  2    3   0    0    1  155.496347   0    0  1.750373 157.545411 1.557875 159.227985  0   0  159.227985 0.768584   5  
  36  11  4    3   0    0   -1  160.494071   0    0  1.950252 162.659679 0.000000 164.658796  0   0  164.658796 1.335507   6  
  37  11  2    2   1    0    5  166.491346   0    0  2.316933 169.006875 0.720072 169.856488  0   0  169.856488 1.135081   5  
  38  11  3    4   0    0    6  171.505751   0    0  1.267467 172.938414 0.208569 173.271603  0   0  173.271603 0.734334   3  
  39  11  1    2   0    0    6  174.504370   0    0  1.633682 176.270226 0.188040 176.586761  0   0  176.586761 1.417803   4  
  40  12  4    2   0    0    4  178.502553   0    0  1.550522 180.185125 0.644091 180.951437  0   0  180.951437 1.051301   4  
  41  12  4    3   0    0    6  182.500741   0    0  1.783829 184.449843 0.160548 184.749716  0   0  184.749716 1.251184   4  
  42  13  4    4   1    0    6  186.498912   0    0  1.350574 188.031557 0.061082 188.231472  0   0  188.231472 0.767599   3  
  43  13  3    2   0    0    3  189.497550   0    0  1.900006 191.579775 1.421931 193.129227  0   0  193.129227 0.868486   5  
  44  13  1    2   0    0    3  194.495278   0    0  2.466727 197.193945 1.073375 198.393519  0   0  198.393519 0.601906   5  
  45  14  2    2   1    0    4  199.493004   0    0  1.966921 201.591878 0.308654 202.025199  0   0  202.025199 0.967950   4  
  46  14  2    3   0    0    1  203.491186   0    0  2.033817 205.723515 0.802088 206.656424  0   0  206.656424 1.334868   5  
  47  14  3    4   0    0    5  208.488929   0    0  1.150516 209.788230 0.143371 210.054874  0   0  210.054874 0.934142   3  
  48  15  2    2   1    0   -1  211.487558   0    0  1.750382 213.436668 0.000000 215.435696  0   0  215.435696 0.551954   5  
  49  15  2    1   0    0    6  216.501937   0    0  1.517260 218.151186 0.012046 218.284479  0   0  218.284479 0.717543   3  
  50  15  4    2   0    0    5  219.500580   0    0  1.383861 221.099798 0.002546 221.233128  0   0  221.233128 0.767513   3  
  51  16  1    1   1    0    6  222.499226   0    0  0.950853 223.582054 0.257951 223.965221  0   0  223.965221 1.034115   3  
  52  16  1    1   1    0    7  225.497859   0    0  0.867444 226.497397 0.052432 226.680647  0   0  226.680647 1.317252   3  
  53  14  3    3   1    0    7  228.513152   0    0  1.983691 230.645438 0.117510 230.895400  0   0  230.895400 1.117972   4  
  54  14  4    2   0    0    3  232.511324   0    0  1.400554 234.027310 0.622000 234.776973  0   0  234.776973 1.234584   4  
  55  14  2    4   0    0    2  236.509504   0    0  1.633783 238.308649 0.432187 238.858449  0   0  238.858449 1.151289   4  
  56  15  1    1   1    0    6  240.507689   0    0  1.100833 241.740461 0.039897 241.907057  0   0  241.907057 1.100871   3  
  57  15  3    3   1    0    6  243.506332   0    0  1.883715 245.588537 0.738745 246.454985  0   0  246.454985 0.551573   4  
  58  14  1    1   1    0    7  247.504507   0    0  0.984066 248.654082 0.000836 248.787264  0   0  248.787264 1.217469   3  
  59  14  1    1   1    0    6  250.503160   0    0  1.367185 252.002416 0.053864 252.185719  0   0  252.185719 0.817656   3  
  60  13  3    2   0    0    3  253.501782   0    0  1.683861 255.367445 0.462749 255.950668  0   0  255.950668 1.051349   4  
]; % This session completes at 06-Apr-2019 12:03:34, 259.005s after session start, 255s on 60 trials, totally 295.712s, correctness is 45.000%.

