%% MetaTwins_RDMsc_training for 'chenyaru': starting at _nofeedback (       49.0000000000).3-Jan-2019 14:34:11 for '7.374386e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  16  13  4    4   1    0    8   53.499297   0    0  1.316219  54.965042 0.216424  55.298140  0   0   55.298140 0.701272   3  
  17  13  2    2   1    0    1   56.497391   0    0  1.416193  58.146344 0.334678  58.596052  0   0   58.596052 1.401445   4  
  18  12  1    1   1    0    3   60.511496   0    0  1.632530  62.310358 0.359748  62.776729  0   0   62.776729 1.235092   4  
  19  12  1    4   0    0    6   64.508947   0    0  1.382907  66.057759 0.123547  66.291162  0   0   66.291162 0.718118   3  
  20  12  1    1   1    0    5   67.507041   0    0  1.033075  68.706302 0.250962  69.072718  0   0   69.072718 0.934660   3  
  21  12  4    4   1    0    7   70.505141   0    0  1.183019  71.854129 0.082532  72.054145  0   0   72.054145 0.951326   3  
  22  11  4    2   0    0    6   73.503233   0    0  1.266243  74.952308 0.178523  75.235473  0   0   75.235473 0.768082   3  
  23  11  1    1   1    0    5   76.501317   0    0  1.566107  78.233521 0.154846  78.500047  0   0   78.500047 0.501606   3  
  24  11  2    4   0    0    6   79.516071   0    0  1.049791  80.731964 0.136156  80.981798  0   0   80.981798 1.034601   3  
  25  11  1    3   0    0    3   82.514154   0    0  1.865915  84.529559 0.244471  84.879326  0   0   84.879326 1.135163   4  
  26  12  4    4   1    0    6   86.511616   0    0  1.282928  87.944055 0.145868  88.210544  0   0   88.210544 0.801398   3  
  27  12  4    3   0    0    7   89.509715   0    0  1.632790  91.325217 0.045498  91.475125  0   0   91.475125 0.534914   3  
  28  12  1    1   1    0    5   92.507807   0    0  1.099785  93.756823 0.467774  94.339975  0   0   94.339975 0.668149   3  
  29  12  1    1   1    0    1   95.505893   0    0  1.416230  97.071569 0.188591  97.371381  0   0   97.371381 0.634838   3  
  30  11  2    3   0    0    5   98.503982   0    0  1.416197 100.119544 0.402602 100.635962  0   0  100.635962 1.368357   4  
  31  11  2    4   0    0    6  102.501450   0    0  1.099659 103.750672 0.311609 104.183718  0   0  104.183718 0.818045   3  
  32  12  2    2   1    0    4  105.499550   0    0  1.416666 107.115202 0.444276 107.664835  0   0  107.664835 1.335023   4  
  33  12  3    3   1    0    5  109.496991   0    0  2.099148 111.762151 0.195162 112.062026  0   0  112.062026 0.935287   4  
  34  11  4    4   1    0    8  113.511115   0    0  1.233009 114.893583 0.212732 115.226680  0   0  115.226680 0.784752   3  
  35  11  4    4   1    0    6  116.509194   0    0  1.532842 118.191473 0.266904 118.574566  0   0  118.574566 1.434975   4  
  36  10  1    1   1    0    3  120.506657   0    0  1.632761 122.322178 0.281299 122.721913  0   0  122.721913 1.285066   4  
  37  10  3    4   0    0    8  124.504107   0    0  0.966473 125.636740 0.156309 125.903237  0   0  125.903237 1.101210   3  
  38  10  1    1   1    0    7  127.502197   0    0  1.449469 129.184480 0.198688 129.500937  0   0  129.500937 0.501599   3  
  39  10  1    2   0    0    2  130.500290   0    0  1.515935 132.232443 0.354762 132.698896  0   0  132.698896 1.301730   4  
  40  10  3    4   0    0    6  134.497769   0    0  1.449666 136.079950 0.401497 136.596426  0   0  136.596426 1.401664   4  
  41  11  3    3   1    0    6  138.495203   0    0  1.915702 140.560558 0.219465 140.893693  0   0  140.893693 1.101839   4  
  42  11  4    4   1    0    7  142.509330   0    0  1.183140 143.841816 0.132971 144.091648  0   0  144.091648 0.917999   3  
  43  10  3    3   1    0    6  145.507419   0    0  1.384107 147.039713 0.221370 147.372905  0   0  147.372905 0.634849   3  
  44  10  4    4   1    0    7  148.505504   0    0  1.316272 149.971248 0.180324 150.271059  0   0  150.271059 0.734779   3  
  45   9  3    4   0    0    7  151.503599   0    0  1.466267 153.119246 0.057018 153.285804  0   0  153.285804 0.718122   3  
  46   9  2    3   0    0    3  154.501692   0    0  2.315574 156.983459 0.389460 157.483134  0   0  157.483134 0.518875   4  
  47  10  4    4   1    0    3  158.499156   0    0  1.282917 159.931592 0.250678 160.298007  0   0  160.298007 0.701464   3  
  48  10  2    2   1    0    6  161.497247   0    0  1.749107 163.446001 0.320985 163.879050  0   0  163.879050 1.118496   4  
  49   9  4    1   0    0    3  165.494692   0    0  1.682598 167.360189 0.299865 167.776575  0   0  167.776575 1.218409   4  
  50   9  3    3   1    0    4  169.492163   0    0  1.599282 171.241063 0.498489 171.857325  0   0  171.857325 1.135096   4  
  51   9  3    2   0    0    5  173.489610   0    0  2.098915 175.754847 0.240748 176.104621  0   0  176.104621 0.885257   4  
  52   9  4    4   1    0    6  177.503724   0    0  1.266328 178.919496 0.153671 179.186000  0   0  179.186000 0.817946   3  
  53   9  1    1   1    0   -1  180.501816   0    0  0.999961 181.701059 0.000000 181.917594  0   0  181.917594 1.084446   3  
  54   9  1    1   1    0    5  183.499915   0    0  1.199623 184.882195 0.181181 185.182181  0   0  185.182181 0.817952   3  
  55   8  3    3   1    0    7  186.498001   0    0  1.532772 188.196841 0.398006 188.713263  0   0  188.713263 1.284946   4  
  56   8  2    2   1    0    2  190.495470   0    0  1.599344 192.261017 0.490279 192.860616  0   0  192.860616 1.135049   4  
  57   7  1    1   1    0    3  194.492924   0    0  2.082435 196.741503 0.293736 197.141232  0   0  197.141232 0.851863   4  
  58   7  2    4   0    0    6  198.490385   0    0  1.816248 200.472410 0.217650 200.805586  0   0  200.805586 1.184959   4  
  59   7  3    4   0    0    3  202.487849   0    0  2.382279 205.019495 0.470856 205.602518  0   0  205.602518 1.385462   5  
  60   8  3    2   0    0    6  207.501312   0    0  1.349582 209.033625 0.313221 209.466732  0   0  209.466732 0.534694   3  
]; % This session completes at 13-Jan-2019 14:38:03, 212.004s after session start, 208s on 60 trials, totally 231.603s, correctness is 65.000%.

