%% MetaTwins_RDMsc_training for 'liyingzhou': starting at _feedback (       49.0000000000).7-Jan-2019 10:59:01 for '7.374425e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  31  22  3    3   1    0    8  186.498714   0    0  1.183708 187.848135 1.198439 189.164165 0.999557 190.163722 191.163269 0.835678   6  
  32  22  4    4   1    0    7  192.496017   0    0  2.167175 194.778296 0.632932 195.527986 0.999517 196.527503 197.527024 1.469209   7  
  33  19  2    2   1    0    7  199.509483   0    0  2.367099 201.991682 0.577834 202.674714 0.999552 203.674266 204.673838 1.335874   7  
  34  19  2    4   0    0    7  206.506361   0    0  2.316641 208.938576 0.346148 209.405000 0.999557 210.404558 211.404071 0.602465   6  
  35  19  1    1   1    0    7  212.503581   0    0  1.749775 214.369431 0.437245 214.919149 0.999547 215.918696 216.918261 1.085455   6  
  36  19  4    4   1    0    7  218.500877   0    0  1.051061 219.667010 0.371214 220.150120 0.999569 221.149690 222.149198 0.851881   5  
  37  17  4    4   1    0    7  223.515256   0    0  1.433357 225.097878 0.345902 225.564315 0.999551 226.563866 227.563423 1.452063   6  
  38  17  1    4   0    0    7  229.512538   0    0  2.250506 231.878132 0.626583 232.611147 0.999559 233.610706 234.610214 1.402544   7  
  39  17  1    1   1    0    7  236.509363   0    0  2.299666 238.924940 0.406886 239.441358 0.999550 240.440908 241.440482 0.569100   6  
  40  17  1    1   1    0    7  242.506657   0    0  1.300914 243.939349 0.228529 244.272512 0.999538 245.272049 246.271624 0.735253   5  
  41  15  4    4   1    0    6  247.504394   0    0  1.516591 249.136957 0.260912 249.503459 0.999553 250.503012 251.502555 0.501995   5  
  42  15  1    1   1    0    6  252.502135   0    0  1.534107 254.151368 0.344045 254.601153 0.999574 255.600727 256.600223 1.402127   6  
  43  14  4    4   1    0    7  258.499384   0    0  1.016875 259.648869 0.285087 260.048692 0.999534 261.048225 262.047781 0.951667   5  
  44  14  1    1   1    0    8  263.513777   0    0  1.767609 265.396269 0.407118 265.912709 0.999539 266.912247 267.911761 1.102237   6  
  45  13  1    1   1    0    8  269.511037   0    0  1.216748 270.843798 0.471572 271.426849 0.999555 272.426403 273.425950 0.585333   5  
  46  13  3   -1   0    0    4  274.508790   0    0  0.000000 277.024326 0.082255 277.224228 0.999539 278.223767 279.223346 0.785667   6  
  47  13  2    2   1    0    7  280.506052   0    0  1.266678 281.888766 0.352141 282.355223 0.999545 283.354767 284.354310 0.651980   5  
  48  12  2    1   0    0    7  285.503806   0    0  1.234631 286.853190 0.363336 287.336306 0.999574 288.335881 289.335423 0.668603   5  
  49  12  4    4   1    0    7  290.501533   0    0  1.216572 291.850932 0.352377 292.317374 0.999555 293.316929 294.316477 0.685201   5  
  50  12  4    4   1    0    6  295.499260   0    0  1.701070 297.331764 0.844628 298.281339 0.999543 299.280882 300.280421 0.719061   6  
  51  11  4    4   1    0    6  301.513194   0    0  1.183435 302.829301 0.222742 303.162444 0.999556 304.162000 305.161548 0.851881   5  
  52  11  2    1   0    0    7  306.510942   0    0  2.133856 308.759918 0.722729 309.592880 0.999548 310.592428 311.591949 1.419224   7  
  53  11  2    2   1    0    7  313.507757   0    0  1.616679 315.240311 0.276698 315.623461 0.999553 316.623014 317.622558 1.385424   6  
  54  11  1    1   1    0    7  319.505061   0    0  1.017551 320.654514 0.329182 321.104334 0.999530 322.103864 323.103409 0.901848   5  
  55  10  2    2   1    0    7  324.502768   0    0  2.050539 326.735119 0.290686 327.134911 0.999536 328.134447 329.134054 0.868954   6  
  56  10  2    2   1    0    7  330.500072   0    0  1.651538 332.349232 0.426265 332.882313 0.999540 333.881853 334.881374 1.118924   6  
  57   9  1    1   1    0    7  336.497321   0    0  1.566680 338.179887 0.185655 338.479761 0.999540 339.479300 340.478852 0.518581   5  
  58   9  3    3   1    0    7  341.511728   0    0  1.767593 343.410862 0.372055 343.893982 0.999550 344.893532 345.893056 1.118899   6  
  59   8  3    3   1    0    7  347.509025   0    0  2.116283 349.741311 0.365773 350.224427 0.999550 351.223977 352.223580 0.785663   6  
  60   8  3    3   1    0    7  353.506289   0    0  1.400718 355.022276 1.007484 356.138429 0.999463 357.137892 358.137516 0.868993   6  
]; % This session completes at 17-Jan-2019 11:05:19, 361.004s after session start, 357s on 60 trials, totally 378.583s, correctness is 81.667%.

