%% MetaTwins_RDMsc_training for 'liyingzhou': starting at _feedback (       49.0000000000).7-Jan-2019 11:06:09 for '7.374425e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  28  6   4    1   0    0    7  181.500976   0    0  2.183818 183.799947 1.050504 184.966081 0.999561 185.965642 186.965160 1.036043   7  
  29  6   2    3   0    0    2  188.497805   0    0  1.716563 190.330291 1.927456 192.362714 0.999548 193.362263 194.361828 0.636198   7  
  30  7   3    3   1    0    7  195.511287   0    0  2.083618 197.710304 1.007113 198.826448 0.999544 199.825992 200.825557 1.185988   7  
  31  7   3    3   1    0    1  202.508116   0    0  1.983939 204.607195 1.455949 206.173128 0.999538 207.172666 208.172211 0.836133   7  
  32  6   4    2   0    0    1  209.504927   0    0  2.166139 211.853874 1.500847 213.469801 0.999573 214.469374 215.468927 0.536226   7  
  33  6   2    4   0    0    7  216.501797   0    0  1.667395 218.284293 1.360619 219.750250 0.999590 220.749840 221.749378 1.252617   7  
  34  7   2    3   0    0    2  223.498582   0    0  2.399491 226.014118 1.363700 227.496772 0.999571 228.496342 229.495877 0.502960   7  
  35  7   1    1   1    0    2  230.512082   0    0  2.267532 232.944307 0.754916 233.810584 0.999562 234.810145 235.809661 1.202635   7  
  36  7   3    3   1    0    2  237.508897   0    0  1.849839 239.491357 1.360200 240.957335 0.999542 241.956877 242.956428 1.052701   7  
  37  6   1    1   1    0    1  244.505715   0    0  2.266437 246.887968 1.550870 248.553882 0.999555 249.553436 250.553003 1.452965   8  
  38  6   2    3   0    0    3  252.502094   0    0  1.683093 254.334598 1.396210 255.850577 0.999565 256.850142 257.849675 1.152651   7  
  39  6   3    3   1    0    2  259.498909   0    0  2.466162 262.081082 1.297505 263.497110 0.999546 264.496656 265.496199 0.502971   7  
  40  6   3   -1   0    0    3  266.512439   0    0  0.000000 269.027938 0.000436 269.144556 0.999556 270.144112 271.143642 0.868989   6  
  41  6   1    3   0    0    2  272.509685   0    0  1.466629 274.092315 0.985118 275.191808 0.999541 276.191349 277.190897 0.819006   6  
  42  6   2    4   0    0    1  278.506969   0    0  2.084222 280.722620 1.214002 282.055386 0.999515 283.054902 284.054449 0.952747   7  
  43  7   2   -1   0    0    4  285.503780   0    0  0.000000 288.019319 0.048918 288.185906 0.999551 289.185457 290.184987 0.819030   6  
  44  7   4    4   1    0    7  291.501066   0    0  1.550879 293.166994 1.406004 294.682937 0.999562 295.682499 296.682057 1.319231   7  
  45  7   4    2   0    0    2  298.497895   0    0  1.516505 300.180465 1.856355 302.146229 0.999568 303.145797 304.145333 0.852777   7  
  46  7   2   -1   0    0    2  305.511375   0    0  0.000000 308.026911 0.044398 308.176838 0.999537 309.176374 310.175928 0.835673   6  
  47  7   2    2   1    0    7  311.508670   0    0  1.384496 313.024648 0.648873 313.790964 0.999560 314.790524 315.790043 1.218869   6  
  48  7   1    1   1    0    7  317.505927   0    0  2.499499 320.154748 0.594627 320.854419 0.999539 321.853958 322.853523 1.152636   7  
  49  6   4    2   0    0    1  324.502757   0    0  1.983893 326.635137 0.809212 327.551404 0.999514 328.550918 329.550465 1.452528   7  
  50  6   1   -1   0    0    2  331.499587   0    0  0.000000 334.015118 0.056981 334.181695 0.999553 335.181248 336.180795 0.819030   6  
  51  6   4    2   0    0    1  337.513537   0    0  0.918289 338.596365 1.206906 339.912452 0.999525 340.911978 341.911525 1.102244   6  
  52  7   1    1   1    0    2  343.510795   0    0  1.999697 345.626507 1.005682 346.742669 0.999565 347.742234 348.741795 1.269231   7  
  53  7   2    4   0    0    1  350.507657   0    0  1.983872 352.606652 1.470647 354.189298 0.999537 355.188835 356.188404 0.819457   7  
  54  7   3    2   0    0    4  357.504451   0    0  2.266240 359.886722 1.353785 361.352714 0.999540 362.352254 363.351827 0.652855   7  
  55  8   1    3   0    0    2  364.501289   0    0  1.867627 366.500382 1.512942 368.132996 0.999503 369.132499 370.132069 0.869444   7  
  56  8   1    1   1    0    2  371.514770   0    0  1.383402 373.014102 1.153811 374.280173 0.999553 375.279726 376.279279 0.735714   6  
  57  8   2    3   0    0    2  377.512057   0    0  2.283931 379.927634 1.457538 381.493596 0.999516 382.493112 383.492659 0.519615   7  
  58  8   2    3   0    0    1  384.508871   0    0  1.766641 386.441309 1.005995 387.557509 0.999524 388.557033 389.556589 1.452507   7  
  59  9   1    1   1    0    1  391.505693   0    0  1.833130 393.488139 1.077446 394.670925 0.999552 395.670477 396.670025 1.335890   7  
  60  9   1    1   1    0    1  398.502515   0    0  2.000260 400.618238 1.482641 402.217497 0.999565 403.217062 404.216595 0.786153   7  
]; % This session completes at 17-Jan-2019 11:13:07, 407.003s after session start, 403s on 60 trials, totally 417.741s, correctness is 43.333%.

