%% MetaTwins_RDMsc_training for 'yinyuhang': starting at _feedback (       50.0000000000).0-Mar-2019 11:16:37 for '7.375045e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  21  36  3    3   1    0    6  117.496723   0    0  1.283437 118.896097 0.162286 119.162642 0.999570 120.162212 121.161732 0.835190   5  
  22  36  4    4   1    0    6  122.494466   0    0  1.184352 123.793878 0.133149 124.043762 0.999540 125.043302 126.042849 0.951841   5  
  23  32  4    4   1    0    4  127.508852   0    0  2.083187 129.707852 0.495418 130.324252 0.999538 131.323790 132.323351 0.685732   6  
  24  32  4    4   1    0    6  133.506150   0    0  0.984293 134.605641 0.252147 134.972144 0.999546 135.971690 136.971233 1.035142   5  
  25  28  4    2   0    0    3  138.503875   0    0  1.833171 140.469669 0.420345 141.002740 0.999545 142.002285 143.001828 1.002268   6  
  26  28  1    1   1    0    6  144.501151   0    0  1.067751 145.700616 0.186490 146.000479 0.999530 147.000009 147.999578 1.001818   5  
  27  28  1    1   1    0    6  149.515537   0    0  0.950206 150.615049 0.181596 150.914907 0.999551 151.914458 152.914021 1.101752   5  
  28  25  4    4   1    0    5  154.513276   0    0  2.017187 156.645656 0.840367 157.595228 0.999545 158.594772 159.594302 1.419208   7  
  29  25  2    2   1    0    4  161.493432   0    0  1.566524 163.176012 0.236592 163.525847 0.999562 164.525409 165.524952 1.468574   6  
  30  22  3    3   1    0    6  167.490727   0    0  1.334062 168.940082 0.127551 169.173311 0.999547 170.172858 171.172381 0.818579   5  
  31  22  1    1   1    0    5  172.505113   0    0  0.900279 173.521356 0.183284 173.821187 0.999562 174.820749 175.820317 1.184964   5  
  32  19  2    2   1    0    6  177.502865   0    0  1.201014 178.818932 0.144472 179.068821 0.999537 180.068358 181.067931 0.935163   5  
  33  19  3    3   1    0    6  182.500587   0    0  1.416662 184.033240 0.116753 184.266455 0.999565 185.266020 186.265563 0.735259   5  
  34  17  2    2   1    0    4  187.498331   0    0  1.618277 189.247541 0.329980 189.697344 0.999533 190.696878 191.696432 1.302112   6  
  35  17  3    3   1    0    4  193.495595   0    0  1.849768 195.461396 0.330464 195.911170 0.999582 196.910752 197.910275 1.085555   6  
  36  15  4    4   1    0    5  199.509554   0    0  1.267613 200.892262 0.190496 201.192132 0.999532 202.191664 203.191223 0.818550   5  
  37  15  2    2   1    0    5  204.507276   0    0  1.366609 206.023285 0.071747 206.206526 0.999532 207.206058 208.205597 0.801900   5  
  38  14  3    3   1    0    5  209.505025   0    0  1.369690 210.987690 0.058125 211.154273 0.999553 212.153826 213.153368 0.851899   5  
  39  14  2    2   1    0    3  214.502750   0    0  1.583180 216.201976 0.229201 216.551836 0.999541 217.551377 218.550916 1.452058   6  
  40  13  3    3   1    0    4  220.500039   0    0  1.367424 221.982702 0.263105 222.365848 0.999555 223.365404 224.364945 0.635288   5  
  41  13  1    3   0    0    4  225.497759   0    0  2.299558 227.913335 0.368696 228.396445 0.999558 229.396003 230.395574 0.602295   6  
  42  13  4    3   0    0    3  231.495055   0    0  1.617342 233.227607 0.692061 234.027237 0.999552 235.026789 236.026316 0.968909   6  
  43  14  2    2   1    0    2  237.492326   0    0  1.416622 239.058293 0.223123 239.391455 0.999572 240.391027 241.390585 0.601937   5  
  44  14  1    1   1    0    5  242.506730   0    0  1.134167 243.822790 0.593799 244.522482 0.999549 245.522031 246.521556 1.485396   6  
  45  13  3    4   0    0    5  248.503997   0    0  1.200050 249.836656 0.065709 250.019982 0.999542 251.019524 252.019086 0.985147   5  
  46  13  1    1   1    0    5  253.501749   0    0  2.250885 255.917317 0.109936 256.133882 0.999569 257.133451 258.133005 0.868959   6  
  47  13  3    3   1    0    5  259.499011   0    0  2.099746 261.714675 0.041715 261.864611 0.999560 262.864170 263.863700 1.135549   6  
  48  12  1    1   1    0    5  265.512974   0    0  1.450750 267.078926 0.003493 267.195532 0.999541 268.195074 269.194615 0.818573   5  
  49  12  4    4   1    0    5  270.510698   0    0  1.166754 271.793446 0.019068 271.926745 0.999539 272.926284 273.925823 1.085092   5  
  50  11  3    4   0    0    5  275.508428   0    0  1.467261 277.091055 0.024066 277.224315 0.999541 278.223856 279.223426 0.785229   5  
  51  11  2    4   0    0    4  280.489509   0    0  1.867398 282.471893 0.533154 283.121631 0.999580 284.121211 285.120747 0.868814   6  
  52  12  4    1   0    0    3  286.503448   0    0  2.034149 288.702446 0.727716 289.535411 0.999561 290.534972 291.534495 1.469074   7  
  53  12  4    4   1    0    5  293.500270   0    0  1.216830 294.849650 0.503096 295.466044 0.999559 296.465603 297.465146 0.535280   5  
  54  12  2    4   0    0    4  298.498008   0    0  2.317130 300.946902 0.478758 301.546626 0.999545 302.546170 303.545714 1.452534   7  
  55  12  3    2   0    0    5  305.494834   0    0  1.216841 306.877541 0.196963 307.194066 0.999572 308.193638 309.193185 0.801877   5  
  56  13  3    2   0    0    5  310.509229   0    0  2.416966 313.074731 0.185843 313.374599 0.999543 314.374142 315.373698 0.635754   6  
  57  13  1    1   1    0    4  316.506511   0    0  1.283293 317.972504 0.184286 318.272364 0.999564 319.271928 320.271472 0.735262   5  
  58  13  3    1   0    0    3  321.504245   0    0  1.034239 322.687044 0.350036 323.153499 0.999553 324.153053 325.152581 0.851875   5  
  59  13  1    1   1    0    4  326.501983   0    0  1.150083 327.801393 0.301802 328.217876 0.999531 329.217407 330.216959 0.785242   5  
  60  13  2    2   1    0    4  331.499714   0    0  1.850950 333.465483 0.257387 333.831988 0.999552 334.831540 335.831087 1.168846   6  
]; % This session completes at 20-Mar-2019 11:22:28, 339.007s after session start, 335s on 60 trials, totally 351.48s, correctness is 76.667%.

