%% MetaTwins_RDMsc_training for 'guanfasheng': starting at _feedback (       49.0000000000).2-Jan-2019 15:22:26 for '7.374376e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  35  13  1    2   0    0    6  194.495434   0    0  1.699652 196.327835 0.550305 196.994304 0.999540 197.993844 198.993376 1.002119   6  
  36  14  1    1   1    0    8  200.509374   0    0  1.316675 201.975369 0.834455 202.924955 0.999518 203.924473 204.924037 1.085561   6  
  37  14  1   -1   0    0    1  206.506657   0    0  0.000000 209.022204 0.164662 209.305386 0.999548 210.304934 211.304477 0.702398   6  
  38  14  2    3   0    0    8  212.503929   0    0  1.816458 214.519685 1.748443 216.385508 0.999533 217.385041 218.384592 0.619568   7  
  39  14  3    4   0    0    4  219.500761   0    0  1.883060 221.533186 1.240822 222.882559 0.999529 223.882088 224.881654 1.119335   7  
  40  15  4    4   1    0    8  226.497594   0    0  1.266557 227.880295 0.829993 228.829869 0.999535 229.829404 230.828958 1.168843   6  
  41  15  1    4   0    0    1  232.494876   0    0  1.316785 233.944230 0.980618 235.043720 0.999530 236.043250 237.042811 0.952206   6  
  42  15  4    2   0    0    3  238.492152   0    0  1.616560 240.241367 1.141448 241.490800 0.999532 242.490332 243.489885 0.502348   6  
  43  16  4    4   1    0    8  244.506087   0    0  0.916898 245.555624 0.360444 246.022077 0.999535 247.021613 248.021164 0.985148   5  
  44  16  2    2   1    0    8  249.503829   0    0  0.783593 250.436741 0.820666 251.369663 0.999526 252.369189 253.368750 0.635304   5  
  45  14  2    3   0    0    4  254.501559   0    0  1.117205 255.784314 1.449287 257.350273 0.999543 258.349816 259.349362 0.652429   6  
  46  14  2    2   1    0    8  260.498842   0    0  1.133319 261.798268 0.402943 262.314694 0.999539 263.314233 264.313780 0.685303   5  
  47  14  1    4   0    0    4  265.496577   0    0  1.266756 266.879166 1.324514 268.311981 0.999521 269.311502 270.311058 0.685753   6  
  48  14  4    4   1    0    8  271.493863   0    0  2.083079 273.726179 1.234595 275.075572 0.999541 276.075113 277.074662 0.919405   7  
  49  14  2   -1   0    0    2  278.490691   0    0  0.000000 281.006238 0.137526 281.256107 0.999537 282.255644 283.255185 0.735643   6  
  50  14  3    4   0    0    1  284.487969   0    0  1.449925 286.087251 0.957720 287.153425 0.999535 288.152960 289.152525 0.835515   6  
  51  14  3    2   0    0    3  290.501909   0    0  1.949837 292.600882 0.855859 293.567195 0.999522 294.566718 295.566266 1.435874   7  
  52  15  4    4   1    0    1  297.498744   0    0  2.099490 299.731059 0.949304 300.797241 0.999539 301.796780 302.796337 1.202634   7  
  53  15  2    2   1    0    4  304.495574   0    0  0.750205 305.395165 0.944010 306.444685 0.999530 307.444215 308.443770 0.552031   5  
  54  14  4    2   0    0    5  309.493298   0    0  1.250201 310.875928 0.997782 311.992171 0.999538 312.991709 313.991258 1.002274   6  
  55  14  4    4   1    0    8  315.490592   0    0  0.933336 316.556777 0.160097 316.823309 0.999537 317.822846 318.822400 1.168387   5  
  56  14  3    3   1    0    6  320.504974   0    0  2.349493 322.970484 0.724782 323.803486 0.999540 324.803027 325.802574 1.202557   7  
  57  13  2    4   0    0    1  327.501797   0    0  1.749849 329.367574 0.892168 330.367179 0.999544 331.366723 332.366265 0.635632   6  
  58  13  2    4   0    0    4  333.515755   0    0  1.233404 334.898374 0.830811 335.848029 0.999544 336.847573 337.847114 1.168860   6  
  59  14  4    4   1    0    1  339.513029   0    0  0.816917 340.445929 0.345032 340.895741 0.999533 341.895274 342.894816 1.118445   5  
  60  14  3    1   0    0    8  344.510752   0    0  1.066784 345.710116 0.521198 346.343273 0.999539 347.342811 348.342360 0.668631   5  
]; % This session completes at 12-Jan-2019 15:28:40, 351.006s after session start, 347s on 60 trials, totally 374.782s, correctness is 61.667%.

