%% MetaTwins_RDMsc_training for 'wangqiushuo': starting at _nofeedback (       50.0000000000).7-Apr-2019 16:41:00 for '7.375427e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  51  11  2    2   1    0    7  193.495493   0    0  1.583437 195.211316 0.590583 195.927730  0   0  195.927730 1.067991   4  
  52  10  2    2   1    0    1  197.493688   0    0  1.699857 199.309526 0.201498 199.626052  0   0  199.626052 1.367823   4  
  53  10  2    3   0    0    3  201.491862   0    0  1.816450 203.424322 0.790922 204.340575  0   0  204.340575 0.651440   4  
  54  10  1    4   0    0    3  205.490055   0    0  1.683197 207.305909 0.683203 208.105533  0   0  208.105533 0.884643   4  
  55  11  3    3   1    0    4  209.488243   0    0  1.749741 211.354052 0.516928 211.987103  0   0  211.987103 1.001215   4  
  56  11  4   -1   0    0    2  213.503081   0    0  0.000000 216.018633 0.205165 216.351797  0   0  216.351797 0.651512   4  
  57  11  1    1   1    0    6  217.501267   0    0  1.566542 219.200496 0.298859 219.616971  0   0  219.616971 1.384529   4  
  58  10  4    4   1    0    2  221.499444   0    0  1.366728 222.982103 1.549411 224.648022  0   0  224.648022 1.351654   5  
  59  10  2    2   1    0    2  226.497181   0    0  1.000244 227.613342 0.813842 228.546246  0   0  228.546246 1.451173   4  
  60   9  2    3   0    0    1  230.495357   0    0  1.749797 232.361024 0.504320 232.977581  0   0  232.977581 1.018020   4  
]; % This session completes at 27-Apr-2019 16:47:08, 236.003s after session start, 232s on 60 trials, totally 367.625s, correctness is 56.667%.

