%% MetaTwins_RDMsc_training for 'taizhenglin': starting at _nofeedback (       48.0000000000).6-Apr-2019 16:55:52 for '7.375217e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  23  12  2    2   1    0    3   81.498508   0    0  1.583432  83.213996 0.245154  83.580426  0   0   83.580426 1.418314   4  
  24  11  2    3   0    0    6   85.495862   0    0  1.600243  87.211468 0.142079  87.477942  0   0   87.477942 0.518260   3  
  25  11  1    3   0    0    5   88.510625   0    0  1.750099  90.376105 0.483311  90.975712  0   0   90.975712 1.035233   4  
  26  12  2    2   1    0    5   92.508078   0    0  1.134561  93.757295 0.542787  94.423530  0   0   94.423530 0.584883   3  
  27  12  3    3   1    0    2   95.506168   0    0  2.049898  97.671453 0.545696  98.337693  0   0   98.337693 0.668799   4  
  28  11  4    4   1    0    5   99.503613   0    0  1.700026 101.319125 0.702639 102.135353  0   0  102.135353 0.868604   4  
  29  11  2    2   1    0    6  103.501080   0    0  2.049908 105.666372 0.231749 106.016135  0   0  106.016135 0.985259   4  
  30  10  3    3   1    0    2  107.498520   0    0  2.166539 109.780410 0.947547 110.846401  0   0  110.846401 1.152455   5  
  31  10  1    2   0    0    3  112.512000   0    0  2.482940 115.143672 0.188301 115.443477  0   0  115.443477 0.568850   4  
  32  10  2    1   0    0    2  116.509455   0    0  2.383133 119.057848 0.104808 119.274366  0   0  119.274366 0.735544   4  
  33  11  3    2   0    0    5  120.506912   0    0  2.466377 123.088600 1.004460 124.204562  0   0  124.204562 0.802686   5  
  34  11  2    2   1    0    1  125.503730   0    0  2.366361 127.985479 0.647931 128.751680  0   0  128.751680 1.252386   5  
  35  11  3    4   0    0    2  130.500557   0    0  2.449680 133.065586 0.622497 133.798460  0   0  133.798460 1.202414   5  
  36  11  2    3   0    0    3  135.497359   0    0  2.482906 138.095708 1.347199 139.561457  0   0  139.561457 1.436352   6  
  37  12  1   -1   0    0    3  141.510212   0    0  0.000000 144.025293 0.170006 144.308421  0   0  144.308421 0.702117   4  
  38  12  4    3   0    0    3  145.507653   0    0  2.466375 148.139339 1.199831 149.455143  0   0  149.455143 0.552953   5  
  39  12  1   -1   0    0    2  150.504463   0    0  0.000000 153.019474 0.022370 153.152805  0   0  153.152805 0.852109   4  
  40  12  4    2   0    0    3  154.501947   0    0  2.266310 156.917042 0.396340 157.433483  0   0  157.433483 0.568788   4  
  41  13  2    3   0    0    2  158.499392   0    0  1.850068 160.464674 0.573678 161.147709  0   0  161.147709 0.852004   4  
  42  13  3    3   1    0    4  162.513493   0    0  1.716830 164.362182 0.786414 165.261746  0   0  165.261746 0.752088   4  
  43  13  1    2   0    0    1  166.510946   0    0  1.849833 168.476375 1.119299 169.708929  0   0  169.708929 1.302361   5  
  44  13  3    2   0    0    3  171.507765   0    0  2.316398 173.956215 0.737563 174.805739  0   0  174.805739 1.202363   5  
  45  14  1    4   0    0    5  176.504592   0    0  1.533509 178.153550 0.642529 178.919715  0   0  178.919715 1.085315   4  
  46  14  4    4   1    0    3  180.502053   0    0  1.333511 181.951122 0.538512 182.600785  0   0  182.600785 1.401579   4  
  47  14  3    3   1    0    5  184.499493   0    0  2.466447 187.081200 0.498400 187.697475  0   0  187.697475 1.302347   5  
  48  13  4    4   1    0    6  189.512972   0    0  1.433453 191.061995 0.748466 191.928091  0   0  191.928091 1.085209   4  
  49  13  1    1   1    0    5  193.510419   0    0  2.049958 195.709029 0.204230 196.025502  0   0  196.025502 0.985255   4  
  50  12  4    4   1    0    7  197.507869   0    0  1.450211 199.090230 0.378523 199.589892  0   0  199.589892 1.418318   4  
  51  12  4    4   1    0    5  201.505420   0    0  1.200273 202.821179 0.262251 203.204257  0   0  203.204257 0.801404   3  
  52  11  1    1   1    0    3  204.503442   0    0  1.716748 206.352088 0.725203 207.201706  0   0  207.201706 0.802053   4  
  53  11  4    4   1    0    5  208.500879   0    0  1.516939 210.133111 1.115785 211.365805  0   0  211.365805 0.635408   4  
  54  10  4    4   1    0    5  212.514987   0    0  1.666875 214.297249 0.709067 215.129992  0   0  215.129992 0.885328   4  
  55  10  4    4   1    0    3  216.512447   0    0  2.282950 218.910914 0.724760 219.760388  0   0  219.760388 1.252386   5  
  56   9  1    3   0    0    3  221.509279   0    0  1.699995 223.341441 1.047963 224.507360  0   0  224.507360 0.502231   4  
  57   9  3    3   1    0    5  225.506717   0    0  2.199766 227.821911 0.410312 228.354918  0   0  228.354918 0.652137   4  
  58   9  3    2   0    0    6  229.504172   0    0  2.033278 231.652804 0.979646 232.752100  0   0  232.752100 1.252411   5  
  59   9  2    2   1    0    1  234.500970   0    0  1.616857 236.249886 0.459126 236.832842  0   0  236.832842 1.168480   4  
  60   9  3    3   1    0    2  238.515100   0    0  1.733536 240.380592 0.872426 241.363289  0   0  241.363289 0.652139   4  
]; % This session completes at 06-Apr-2019 17:00:16, 244.009s after session start, 240s on 60 trials, totally 264.722s, correctness is 53.333%.

