%% MetaTwins_RDMsc_training for 'taizhenglin': starting at _feedback (       48.0000000000).6-Apr-2019 16:36:40 for '7.375217e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  48  16  3    2   0    0    1  312.501515   0    0  2.149821 314.783397 1.075707 315.982708 0.999287 316.981995 317.981358 1.020484   7  
  49  16  1    3   0    0    1  319.513718   0    0  2.333061 322.112064 1.763736 323.994193 0.999373 324.993567 325.992936 1.021101   8  
  50  18  2    2   1    0    1  327.508618   0    0  2.316310 329.940410 0.543258 330.589989 0.999397 331.589386 332.588728 1.420221   7  
  51  18  4    4   1    0    2  334.504174   0    0  1.650048 336.269705 0.428037 336.819370 0.999374 337.818744 338.818091 1.186398   6  
  52  16  1    2   0    0    3  340.500355   0    0  1.799964 342.415798 1.453192 343.981467 0.999369 344.980836 345.980273 1.020201   7  
  53  16  4    2   0    0   -1  347.495897   0    0  1.616750 349.228133 0.000000 351.226761 0.999467 352.226228 353.225583 0.770470   7  
  54  16  4    2   0    0    2  354.491464   0    0  1.716715 356.340281 1.289150 357.739442 0.999288 358.738730 359.738104 1.253557   7  
  55  18  2    4   0    0    3  361.503634   0    0  2.333027 363.952086 1.509906 365.584379 0.999441 366.583820 367.583111 1.420795   8  
  56  18  4    4   1    0   -1  369.498554   0    0  2.416387 372.030287 0.000000 374.028916 0.999530 375.028446 376.027726 0.971204   8  
  57  18  4   -1   0    0   -1  377.493452   0    0  0.000000 380.008459 0.000000 382.007167 0.999460 383.006627 384.005999 0.987791   8  
  58  18  2    2   1    0    3  385.505030   0    0  1.300583 386.954115 0.928144 388.003424 0.999365 389.002788 390.002229 1.003123   6  
  59  18  2    2   1    0    2  391.501197   0    0  1.783308 393.399989 1.871165 395.382075 0.999360 396.381435 397.380805 0.620731   7  
  60  16  1    1   1    0    2  398.496752   0    0  2.133485 400.778546 1.477394 402.377620 0.999356 403.376976 404.376345 0.620739   7  
]; % This session completes at 06-Apr-2019 16:43:57, 407.01s after session start, 403s on 60 trials, totally 436.67s, correctness is 41.667%.

