%% MetaTwins_RDMsc_training for 'chenqi': starting at _nofeedback (       49.0000000000).6-Mar-2019 11:54:48 for '7.375005e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  16  14  4    4   1    0    5   53.509281   0    0  1.499954  55.125214 0.270563  55.508368  0   0   55.508368 0.501131   3  
  17  13  3    4   0    0    1   56.507917   0    0  1.283261  57.907291 0.865170  58.890171  0   0   58.890171 1.117967   4  
  18  13  3    3   1    0    6   60.506116   0    0  1.000218  61.622275 0.463185  62.205350  0   0   62.205350 0.800979   3  
  19  13  4    4   1    0    6   63.504751   0    0  0.933591  64.554289 0.544068  65.220652  0   0   65.220652 0.784323   3  
  20  12  3    4   0    0    6   66.503403   0    0  1.016742  67.636222 0.794305  68.552475  0   0   68.552475 1.451154   4  
  21  12  4    4   1    0    6   70.501594   0    0  0.983420  71.601098 0.597412  72.317436  0   0   72.317436 0.684389   3  
  22  12  2    2   1    0    6   73.500239   0    0  1.916287  75.532663 0.246262  75.899159  0   0   75.899159 1.101316   4  
  23  11  1    4   0    0    6   77.498429   0    0  1.234106  78.847823 0.337529  79.314287  0   0   79.314287 0.684365   3  
  24  11  1    4   0    0    6   80.497085   0    0  0.983484  81.596586 0.314507  82.029717  0   0   82.029717 0.967582   3  
  25  12  4    4   1    0    6   83.495715   0    0  1.133175  84.745150 0.301743  85.161626  0   0   85.161626 0.834330   3  
  26  12  3    4   0    0    1   86.494363   0    0  1.766514  88.376853 0.828918  89.326429  0   0   89.326429 0.668172   4  
  27  12  2    4   0    0    1   90.492542   0    0  1.366637  91.975229 0.443870  92.541632  0   0   92.541632 1.451157   4  
  28  13  3    4   0    0    1   94.490740   0    0  1.400118  96.023399 0.688486  96.839695  0   0   96.839695 1.151268   4  
  29  13  3    3   1    0    5   98.505611   0    0  1.683221 100.321359 1.310496 101.754135  0   0  101.754135 1.251644   5  
  30  13  3    4   0    0    5  103.503355   0    0  1.783227 105.402496 0.617237 106.135498  0   0  106.135498 0.868020   4  
  31  13  2    4   0    0    5  107.501544   0    0  1.733157 109.367287 0.762397 110.250295  0   0  110.250295 0.751395   4  
  32  14  1    4   0    0    5  111.499742   0    0  0.900205 112.515939 0.205556 112.849138  0   0  112.849138 1.150730   3  
  33  14  1    2   0    0    1  114.498378   0    0  1.550323 116.164291 0.365494 116.647395  0   0  116.647395 1.351104   4  
  34  15  1    2   0    0    1  118.496579   0    0  1.649711 120.262447 0.584169 120.962124  0   0  120.962124 1.034533   4  
  35  15  4    2   0    0    5  122.494763   0    0  1.400023 124.010742 0.227501 124.360599  0   0  124.360599 0.634242   3  
  36  16  1    2   0    0    5  125.493415   0    0  2.199547 127.809028 0.451843 128.375458  0   0  128.375458 0.618021   4  
  37  16  4    4   1    0    5  129.508271   0    0  1.983004 131.607322 0.293503 132.023800  0   0  132.023800 0.984692   4  
  38  16  2    2   1    0    5  133.506452   0    0  1.000031 134.622628 0.195676 134.939154  0   0  134.939154 1.067522   3  
  39  14  1    3   0    0    5  136.505106   0    0  1.683153 138.304293 0.362698 138.787406  0   0  138.787406 1.217924   4  
  40  14  4    3   0    0    5  140.503298   0    0  2.349558 142.968857 0.302965 143.385337  0   0  143.385337 0.618186   4  
  41  15  2   -1   0    0    3  144.501487   0    0  0.000000 147.017034 0.095880 147.233595  0   0  147.233595 0.768128   4  
  42  15  4    4   1    0    1  148.499683   0    0  1.999426 150.615253 0.332407 151.065191  0   0  151.065191 0.934730   4  
  43  15  3    3   1    0    1  152.497882   0    0  1.250068 153.863935 0.226618 154.213775  0   0  154.213775 0.784331   3  
  44  14  3    3   1    0    1  155.496523   0    0  2.349585 157.962069 0.236461 158.311922  0   0  158.311922 0.684828   4  
  45  14  1    2   0    0    1  159.511376   0    0  2.049689 161.693695 0.791172 162.609969  0   0  162.609969 1.401639   5  
  46  14  4    2   0    0    5  164.509110   0    0  1.699787 166.341628 0.281327 166.741437  0   0  166.741437 1.267903   4  
  47  15  3    3   1    0    5  168.507303   0    0  1.400079 170.023291 0.178283 170.323153  0   0  170.323153 0.684393   3  
  48  15  3    4   0    0    5  171.505950   0    0  1.366607 172.988619 0.395390 173.505060  0   0  173.505060 0.501124   3  
  49  15  1    4   0    0    5  174.504604   0    0  1.733167 176.353762 0.270655 176.736934  0   0  176.736934 1.267902   4  
  50  16  2    4   0    0    5  178.502802   0    0  1.699714 180.318594 0.329674 180.768444  0   0  180.768444 1.234575   4  
  51  16  3    3   1    0    1  182.500991   0    0  1.599959 184.216884 0.585488 184.916564  0   0  184.916564 1.084637   4  
  52  16  2    4   0    0    1  186.499182   0    0  1.333451 187.965195 0.171635 188.265045  0   0  188.265045 0.734342   3  
  53  16  1    4   0    0    5  189.497824   0    0  1.516555 191.147087 0.087270 191.363650  0   0  191.363650 0.634368   3  
  54  18  3    3   1    0    1  192.496464   0    0  1.849824 194.495577 0.672360 195.295218  0   0  195.295218 0.701434   4  
  55  18  2    4   0    0    5  196.494667   0    0  1.350107 197.993833 0.156393 198.277193  0   0  198.277193 0.717625   3  
  56  18  3    3   1    0    5  199.493312   0    0  1.683166 201.292490 0.183329 201.592366  0   0  201.592366 1.401073   4  
  57  18  1    3   0    0    5  203.491508   0    0  1.050201 204.657643 0.091206 204.874223  0   0  204.874223 1.117401   3  
  58  18  2    4   0    0    1  206.490143   0    0  1.316717 207.922843 0.808373 208.855748  0   0  208.855748 1.134499   4  
  59  20  2    4   0    0    5  210.488348   0    0  1.083603 211.687688 0.146392 211.954355  0   0  211.954355 1.034071   3  
  60  20  2    3   0    0    1  213.486989   0    0  2.033128 215.636021 0.417054 216.169134  0   0  216.169134 0.817910   4  
]; % This session completes at 16-Mar-2019 11:58:32, 219.003s after session start, 215s on 60 trials, totally 224.708s, correctness is 40.000%.

