%% MetaTwins_RDMsc_training for 'lipeifan': starting at _nofeedback (       48.0000000000).2-Mar-2019 12:02:55 for '7.374865e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  21   8  2    2   1    0    4   81.496310   0    0  2.300249  83.911878 0.760785  84.794802  0   0   84.794802 1.201658   5  
  22   8  1    1   1    0    4   86.494031   0    0  1.367176  87.976681 0.353714  88.443150  0   0   88.443150 0.551017   3  
  23   7  4    3   0    0    4   89.492671   0    0  2.333433  91.941552 0.376114  92.441325  0   0   92.441325 0.551482   4  
  24   7  3    4   0    0    2   93.490849   0    0  1.433785  95.040154 1.661866  96.822661  0   0   96.822661 1.168320   5  
  25   8  4    1   0    0    3   98.488575   0    0  1.883581 100.487665 0.560120 101.170693  0   0  101.170693 0.818006   4  
  26   8  3    3   1    0    5  102.503407   0    0  1.150623 103.769497 0.965104 104.852344  0   0  104.852344 1.151186   4  
  27   8  1    1   1    0    5  106.501592   0    0  1.550484 108.167502 1.020783 109.300305  0   0  109.300305 0.701412   4  
  28   7  4    3   0    0    5  110.499768   0    0  1.783847 112.398900 0.414587 112.932002  0   0  112.932002 1.067881   4  
  29   7  4    4   1    0    4  114.497951   0    0  1.467239 116.080572 0.758371 116.946843  0   0  116.946843 1.051224   4  
  30   7  3    1   0    0    3  118.496139   0    0  1.883681 120.495217 1.231718 121.844615  0   0  121.844615 1.151623   5  
  31   7  2    2   1    0    4  123.493863   0    0  1.517011 125.126453 1.556551 126.792355  0   0  126.792355 1.201601   5  
  32   7  1    1   1    0    2  128.491584   0    0  2.383636 130.990448 1.000772 132.106614  0   0  132.106614 0.885072   5  
  33   6  1    3   0    0    2  133.489319   0    0  1.783663 135.388458 1.297490 136.804471  0   0  136.804471 1.184934   5  
  34   6  1    2   0    0    4  138.487048   0    0  1.983484 140.586084 0.981219 141.685593  0   0  141.685593 1.301552   5  
  35   7  3    3   1    0    5  143.501428   0    0  1.633884 145.250630 0.384516 145.750396  0   0  145.750396 1.251113   4  
  36   7  2    2   1    0    5  147.499599   0    0  1.517253 149.132191 0.120159 149.365424  0   0  149.365424 0.634258   3  
  37   6  4    3   0    0    4  150.498231   0    0  2.383386 152.997100 0.103538 153.213665  0   0  153.213665 0.784637   4  
  38   6  3    3   1    0    4  154.496426   0    0  1.650538 156.262290 0.025508 156.412205  0   0  156.412205 0.584274   3  
  39   6  3    3   1    0    4  157.495053   0    0  1.500670 159.144189 1.877195 161.143401  0   0  161.143401 0.851721   5  
  40   5  3    1   0    0    3  162.492780   0    0  1.700594 164.358600 0.582908 165.058278  0   0  165.058278 0.934560   4  
  41   5  4    3   0    0    3  166.490948   0    0  2.400241 169.006473 0.641285 169.756142  0   0  169.756142 1.234874   5  
  42   6  2    4   0    0    2  171.488685   0    0  1.783719 173.387829 0.668079 174.170803  0   0  174.170803 0.817917   4  
  43   6  3    3   1    0    1  175.486863   0    0  1.817113 177.419332 0.966495 178.502158  0   0  178.502158 1.484748   5  
  44   6  1    3   0    0   -1  180.517909   0    0  2.216841 182.850176 0.000000 184.849207  0   0  184.849207 1.168931   6  
  45   6  2    1   0    0    3  186.515175   0    0  1.833571 188.464295 0.975460 189.547138  0   0  189.547138 1.468273   5  
  46   6  1    2   0    0    5  191.512911   0    0  2.100431 193.728569 0.893712 194.728112  0   0  194.728112 1.285031   5  
  47   7  1    3   0    0    5  196.510618   0    0  2.050289 198.676314 0.380199 199.176076  0   0  199.176076 0.834790   4  
  48   7  2    3   0    0    5  200.508821   0    0  2.050116 202.674490 0.067262 202.857747  0   0  202.857747 1.151296   4  
  49   8  2    1   0    0    5  204.506992   0    0  2.017044 206.639350 0.264025 207.022510  0   0  207.022510 0.984709   4  
  50   8  1    2   0    0    5  208.505178   0    0  2.100243 210.720829 0.518401 211.353871  0   0  211.353871 0.651529   4  
  51   9  4    3   0    0    5  212.503347   0    0  2.333469 214.952244 0.715715 215.785187  0   0  215.785187 1.218397   5  
  52   9  3    3   1    0    5  217.501076   0    0  2.183477 219.800032 0.288784 220.199852  0   0  220.199852 0.801455   4  
  53   9  2    4   0    0    5  221.515916   0    0  1.283925 222.915272 0.074502 223.098532  0   0  223.098532 0.917615   3  
  54   9  1    4   0    0    6  224.514553   0    0  0.900608 225.530751 0.479519 226.130478  0   0  226.130478 0.884301   3  
  55  10  3    4   0    0    7  227.513189   0    0  1.033908 228.662670 0.178581 228.962529  0   0  228.962529 1.050886   3  
  56  10  1    4   0    0    6  230.511826   0    0  0.934619 231.561331 0.528029 232.211051  0   0  232.211051 0.801011   3  
  57  11  3    4   0    0    7  233.510464   0    0  1.133916 234.759899 0.543870 235.426253  0   0  235.426253 0.584427   3  
  58  11  2    3   0    0    6  236.509101   0    0  1.384000 238.008406 0.355604 238.474873  0   0  238.474873 0.534444   3  
  59  12  3    1   0    0    1  239.507728   0    0  2.283551 241.906638 0.902309 242.922850  0   0  242.922850 1.085112   5  
  60  12  4    4   1    0    2  244.505449   0    0  1.750469 246.371272 0.725355 247.204235  0   0  247.204235 0.801446   4  
]; % This session completes at 02-Mar-2019 12:07:36, 250.005s after session start, 246s on 60 trials, totally 280.457s, correctness is 48.333%.

