%% MetaTwins_RDMsc_training for 'lipeifan': starting at _feedback (       48.0000000000).2-Mar-2019 11:49:04 for '7.374865e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  38   8  3    4   0    0    5  209.504744   0    0  1.433851 211.070685 1.078715 212.270161 0.999542 213.269702 214.269244 0.735735   6  
  39   8  2    2   1    0    5  215.502026   0    0  1.167269 216.784784 0.897480 217.800973 0.999554 218.800527 219.800066 1.202196   6  
  40   8  2    2   1    0    5  221.499298   0    0  2.266878 223.881533 0.513092 224.514583 0.999544 225.514127 226.513677 1.485847   7  
  41   7  1   -1   0    0    1  228.496101   0    0  0.000000 231.011640 0.194148 231.328156 0.999544 232.327700 233.327234 0.669093   6  
  42   7  1    1   1    0    1  234.510038   0    0  1.983468 236.609093 0.116394 236.842313 0.999541 237.841854 238.841404 1.168859   6  
  43   7  1    1   1    0    5  240.507307   0    0  1.467107 242.089922 0.060227 242.256512 0.999552 243.256064 244.255597 0.751948   5  
  44   6  3    1   0    0    5  245.505039   0    0  1.700547 247.320884 0.159303 247.587431 0.999529 248.586961 249.586510 1.418759   6  
  45   6  2    1   0    0    3  251.502293   0    0  1.300510 252.918330 0.894869 253.934536 0.999538 254.934074 255.933620 1.068922   6  
  46   7  4   -1   0    0   -1  257.499584   0    0  0.000000 260.015112 0.000000 260.248324 0.999544 261.247868 262.247417 0.752385   6  
  47   7  2    3   0    0    4  263.496840   0    0  1.717211 265.329342 0.189474 265.629212 0.999541 266.628753 267.628301 1.368772   6  
  48   7  4    1   0    0    4  269.494108   0    0  2.000276 271.609819 0.075621 271.793074 0.999540 272.792614 273.792167 1.202183   6  
  49   8  2    2   1    0    5  275.508039   0    0  2.450138 278.073542 0.023373 278.206815 0.999550 279.206365 280.205912 0.802354   6  
  50   8  3   -1   0    0    2  281.505319   0    0  0.000000 284.020858 0.031340 284.170781 0.999533 285.170314 286.169854 0.835694   6  
  51   8  3    3   1    0    5  287.502599   0    0  2.200265 289.818201 1.120272 291.050981 0.999536 292.050518 293.050067 0.952758   7  
  52   7  3    3   1    0    5  294.499402   0    0  1.534422 296.148656 0.000964 296.265271 0.999533 297.264805 298.264363 0.735265   5  
  53   7  2    3   0    0    5  299.497136   0    0  1.767122 301.379602 0.001056 301.496222 0.999536 302.495757 303.495312 0.502053   5  
  54   7  1    3   0    0    5  304.494854   0    0  1.633935 306.244065 0.000927 306.360678 0.999543 307.360221 308.359762 0.635324   5  
  55   8  4    4   1    0    2  309.509239   0    0  2.100260 311.741567 0.764525 312.624480 0.999552 313.624031 314.623572 1.385893   7  
  56   8  4    3   0    0    2  316.506048   0    0  1.866929 318.488486 1.428952 320.037783 0.999540 321.037322 322.036877 0.969411   7  
  57   8  3    2   0    0    1  323.502875   0    0  2.483371 326.101688 1.597411 327.817581 0.999547 328.817127 329.816673 1.186421   8  
  58   9  2    3   0    0    2  331.499222   0    0  2.200216 333.814847 1.297157 335.230864 0.999548 336.230412 337.229966 0.769493   7  
  59   9  4    2   0    0    1  338.496050   0    0  2.166852 340.778344 1.727472 342.627509 0.999539 343.627048 344.626586 1.369699   8  
  60  10  3   -1   0    0    4  346.509076   0    0  0.000000 349.024599 0.447757 349.591000 0.999550 350.590550 351.590082 1.419220   7  
]; % This session completes at 02-Mar-2019 11:55:12, 355.007s after session start, 351s on 60 trials, totally 368.546s, correctness is 48.333%.

