%% MetaTwins_RDMsc_training for 'zhanglin': starting at _feedback (       50.0000000000).5-Feb-2019 16:02:52 for '7.374817e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  22  40  2    2   1    0    8  134.489254   0    0  0.716779 135.355397 0.344553 135.821984 0.999531 136.821516 137.821077 1.168217   5  
  23  36  1    1   1    0    8  139.503634   0    0  0.783662 140.403239 0.316696 140.836377 0.999533 141.835910 142.835460 1.168413   5  
  24  36  3    3   1    0    7  144.501373   0    0  1.033377 145.667513 0.397912 146.183946 0.999554 147.183501 148.183045 0.818555   5  
  25  32  2    2   1    0    7  149.499104   0    0  0.700641 150.382055 0.212615 150.715233 0.999552 151.714785 152.714318 1.285030   5  
  26  32  4    2   0    0    7  154.496852   0    0  1.333313 155.946123 0.432382 156.495948 0.999533 157.495481 158.495036 0.502054   5  
  27  32  4    2   0    0    6  159.494580   0    0  1.466704 161.127180 0.663199 161.910164 0.999540 162.909704 163.909253 1.085550   6  
  28  36  2    2   1    0    6  165.491869   0    0  1.416640 167.041006 0.618627 167.774173 0.999543 168.773716 169.773258 1.218769   6  
  29  36  1    1   1    0    6  171.489150   0    0  0.933375 172.538684 1.192704 173.854755 0.999530 174.854286 175.853834 1.135411   6  
  30  32  4    2   0    0    6  177.503102   0    0  1.499980 179.169014 1.114113 180.401793 0.999533 181.401326 182.400873 0.602450   6  
  31  32  2    2   1    0    7  183.500395   0    0  1.500358 185.182968 0.275208 185.582778 0.999551 186.582328 187.581867 1.418746   6  
  32  32  1    1   1    0    6  189.497658   0    0  1.116714 190.780427 0.967285 191.863272 0.999536 192.862808 193.862344 1.135559   6  
  33  28  1    3   0    0    7  195.494953   0    0  1.949775 197.577309 0.595095 198.293688 0.999544 199.293232 200.292775 0.702410   6  
  34  28  2    2   1    0    6  201.492234   0    0  0.850058 202.508355 0.723236 203.358066 0.999533 204.357599 205.357152 0.635265   5  
  35  28  1    1   1    0    6  206.489977   0    0  2.099642 208.738953 0.894699 209.755161 0.999531 210.754692 211.754243 1.235861   7  
  36  25  3    3   1    0    6  213.486808   0    0  1.399851 215.036104 1.413113 216.568735 0.999549 217.568284 218.567832 1.419028   7  
  37  25  4    4   1    0    6  220.500297   0    0  1.849866 222.482735 1.188404 223.782135 0.999554 224.781689 225.781227 1.219301   7  
  38  22  2    2   1    0    7  227.497114   0    0  0.966734 228.596596 0.708107 229.429590 0.999535 230.429125 231.428671 0.568677   5  
  39  22  4    3   0    0   -1  232.494859   0    0  1.883036 234.493959 0.000000 236.492992 0.999592 237.492584 238.492146 0.502940   7  
  40  22  2    2   1    0    7  239.491685   0    0  1.033506 240.641170 1.314287 242.073853 0.999538 243.073391 244.072949 0.918948   6  
  41  19  1    3   0    0    6  245.488972   0    0  1.366712 246.988215 1.239670 248.354340 0.999545 249.353885 250.353441 0.635675   6  
  42  19  1    1   1    0    6  251.486251   0    0  1.100036 252.702376 0.711358 253.535331 0.999545 254.534876 255.534426 1.451904   6  
  43  19  1    2   0    0    2  257.500197   0    0  1.916434 259.549266 1.059918 260.732076 0.999546 261.731623 262.731167 1.269267   7  
  44  19  3    3   1    0    6  264.497034   0    0  1.550017 266.196259 1.334580 267.645599 0.999553 268.645152 269.644696 1.352566   7  
  45  19  1    1   1    0    5  271.493858   0    0  1.583245 273.209764 1.412490 274.742396 0.999528 275.741924 276.741471 1.252628   7  
  46  17  4    4   1    0    6  278.507356   0    0  1.233227 279.856747 1.873611 281.855840 0.999526 282.855366 283.854916 1.152653   7  
  47  17  2    2   1    0    7  285.504191   0    0  1.083451 286.720300 0.736086 287.569910 0.999539 288.569450 289.569000 1.435322   6  
  48  15  3    3   1    0    6  291.501471   0    0  1.083561 292.717594 0.777428 293.617191 0.999525 294.616716 295.616282 1.385257   6  
  49  15  4    4   1    0    5  297.515422   0    0  1.849788 299.481187 1.083086 300.680649 0.999530 301.680179 302.679733 1.335905   7  
  50  14  4    4   1    0    5  304.512243   0    0  1.749868 306.378061 1.327675 307.827409 0.999555 308.826963 309.826495 1.185969   7  
  51  14  3    3   1    0    6  311.509068   0    0  1.699923 313.324915 0.813709 314.257837 0.999527 315.257363 316.256907 0.752393   6  
  52  13  2    2   1    0    6  317.506359   0    0  0.850194 318.472590 0.874874 319.472137 0.999542 320.471679 321.471223 0.535349   5  
  53  13  3    3   1    0    6  322.504097   0    0  0.850208 323.486966 0.740154 324.353259 0.999545 325.352804 326.352346 0.651907   5  
  54  12  3    3   1    0    6  327.501838   0    0  1.100011 328.717945 0.842857 329.684180 0.999530 330.683710 331.683259 1.318677   6  
  55  12  1    2   0    0    1  333.515778   0    0  1.349960 334.981778 0.784002 335.881367 0.999542 336.880910 337.880462 1.135535   6  
  56  12  1    2   0    0    2  339.513045   0    0  1.316683 341.029029 0.889408 342.045255 0.999532 343.044787 344.044325 0.968969   6  
  57  13  3    3   1    0    6  345.510333   0    0  1.333544 346.993012 1.037514 348.142483 0.999542 349.142025 350.141567 0.869005   6  
  58  13  3    2   0    0    7  351.507621   0    0  1.849734 353.473408 0.881279 354.472956 0.999535 355.472491 356.472039 0.535817   6  
  59  13  4    2   0    0    6  357.504907   0    0  1.400026 359.037558 0.743615 359.903830 0.999530 360.903361 361.902909 1.102206   6  
  60  14  1    2   0    0    2  363.502196   0    0  1.799624 365.417916 1.430394 366.967267 0.999573 367.966840 368.966365 1.035978   7  
]; % This session completes at 25-Feb-2019 16:09:31, 372.008s after session start, 368s on 60 trials, totally 398.827s, correctness is 75.000%.

