%% MetaTwins_RDMsc_training for 'yuanyumeng': starting at _feedback (       49.0000000000).9-Jan-2019 16:16:15 for '7.374447e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  17  19  4    4   1    0    8   99.488203   0    0  0.933537 100.537719 0.512182 101.170775 0.999532 102.170307 103.169854 0.818477   5  
  18  17  4    4   1    0    8  104.502591   0    0  0.766855 105.402141 0.436317 105.951930 0.999551 106.951482 107.951019 1.051698   5  
  19  17  3    3   1    0    1  109.500334   0    0  1.733055 111.382625 0.737072 112.232413 0.999545 113.231958 114.231505 0.768961   6  
  20  15  3    3   1    0    1  115.497595   0    0  2.449447 118.179716 1.214037 119.512440 0.999554 120.511994 121.511535 1.486188   8  
  21  15  4    4   1    0    8  123.493973   0    0  0.883567 124.493517 0.619332 125.226520 0.999538 126.226059 127.225621 0.768470   5  
  22  14  2   -1   0    0    3  128.491702   0    0  0.000000 131.007243 0.074902 131.190485 0.999544 132.190029 133.189568 0.802250   6  
  23  14  4    4   1    0    7  134.488994   0    0  0.933478 135.555177 0.724627 136.388120 0.999554 137.387674 138.387212 0.601870   5  
  24  14  1    4   0    0    3  139.486715   0    0  0.950334 140.569565 1.099601 141.785698 0.999515 142.785213 143.784769 1.202041   6  
  25  14  3    3   1    0    1  145.500649   0    0  2.166086 147.816268 0.791502 148.715861 0.999545 149.715406 150.714955 1.285793   7  
  26  14  4    4   1    0    8  152.497483   0    0  1.216742 153.830203 0.861313 154.796445 0.999542 155.795988 156.795538 1.202032   6  
  27  13  1    2   0    0    3  158.494755   0    0  1.849825 160.477127 1.530611 162.126446 0.999547 163.125993 164.125545 0.869297   7  
  28  13  4    4   1    0    7  165.491591   0    0  0.983467 166.624410 0.908885 167.640614 0.999545 168.640160 169.639697 1.351957   6  
  29  13  1    2   0    0    3  171.488856   0    0  2.116417 173.771173 0.726145 174.604119 0.999550 175.603669 176.603206 1.385727   7  
  30  13  2    4   0    0    7  178.485695   0    0  1.150023 179.768443 0.752683 180.634729 0.999526 181.634255 182.633815 1.351934   6  
  31  14  1   -1   0    0   -1  184.516282   0    0  0.000000 187.031845 0.000000 189.030858 0.999597 190.030455 191.029994 0.986524   8  
  32  14  2    3   0    0    1  192.512666   0    0  1.150072 193.812077 0.722805 194.645028 0.999550 195.644578 196.644124 1.368786   6  
  33  14  2    3   0    0    1  198.509945   0    0  1.933071 200.608994 1.075199 201.791778 0.999558 202.791337 203.790879 1.219297   7  
  34  15  4    2   0    0    1  205.506766   0    0  1.666467 207.322530 0.833800 208.272181 0.999546 209.271727 210.271270 0.735717   6  
  35  15  2    4   0    0    1  211.504054   0    0  1.316651 212.936726 0.558280 213.603100 0.999528 214.602628 215.602181 1.402096   6  
  36  16  1    3   0    0    1  217.501335   0    0  1.649849 219.300502 0.932326 220.350028 0.999544 221.349572 222.349127 0.652432   6  
  37  16  3    3   1    0    1  223.515264   0    0  2.116299 225.780903 0.855890 226.747121 0.999555 227.746676 228.746217 1.269278   7  
  38  16  4    4   1    0    1  230.512093   0    0  1.033268 231.661565 0.420516 232.194654 0.999550 233.194205 234.193747 0.818565   5  
  39  14  3    3   1    0    1  235.509818   0    0  2.232766 237.892021 1.456097 239.458030 0.999543 240.457573 241.457117 0.552928   7  
  40  14  1    2   0    0    3  242.506643   0    0  1.266706 243.922597 0.889910 244.922220 0.999546 245.921766 246.921312 1.085554   6  
  41  14  2    4   0    0    2  248.503924   0    0  1.300063 249.953280 1.498955 251.569205 0.999553 252.568758 253.568299 1.435864   7  
  42  15  4    3   0    0    1  255.500753   0    0  2.282962 257.949652 0.800338 258.865892 0.999545 259.865437 260.864994 1.135981   7  
  43  15  3    3   1    0    1  262.514240   0    0  2.216072 264.879809 0.795684 265.796084 0.999538 266.795622 267.795176 1.219281   7  
  44  15  1    4   0    0    3  269.511065   0    0  1.616479 271.293595 0.760626 272.159858 0.999554 273.159412 274.158967 0.852327   6  
  45  15  2    2   1    0    3  275.508345   0    0  2.216226 277.873935 0.949486 278.940116 0.999551 279.939667 280.939211 1.069367   7  
  46  15  4    4   1    0    8  282.505166   0    0  1.166603 283.804572 0.889919 284.804135 0.999533 285.803669 286.803217 1.202180   6  
  47  14  1    4   0    0    7  288.502447   0    0  1.150017 289.785113 0.513572 290.418253 0.999536 291.417789 292.417334 0.585331   5  
  48  14  2    4   0    0    6  293.500180   0    0  1.183470 294.799436 0.502860 295.415982 0.999536 296.415518 297.415075 0.585327   5  
  49  15  4    4   1    0    8  298.497914   0    0  1.266866 299.897272 0.940421 300.946804 0.999551 301.946355 302.945898 1.052245   6  
  50  15  4    3   0    0    6  304.511845   0    0  1.833033 306.477629 0.431096 307.027379 0.999544 308.026924 309.026478 0.985603   6  
  51  15  3   -1   0    0    3  310.509135   0    0  0.000000 313.024674 0.231663 313.374490 0.999543 314.374033 315.373596 0.635768   6  
  52  15  2    2   1    0    1  316.506409   0    0  1.250360 317.889128 0.785042 318.788712 0.999549 319.788261 320.787799 1.218846   6  
  53  15  2    4   0    0    3  322.503688   0    0  1.000016 323.636514 0.751503 324.502778 0.999547 325.502325 326.501881 0.502045   5  
  54  15  3    3   1    0    1  327.501428   0    0  1.333271 328.967425 0.809250 329.883675 0.999547 330.883222 331.882763 1.118889   6  
  55  15  1    1   1    0    3  333.498706   0    0  0.683560 334.331657 0.539534 334.981358 0.999558 335.980916 336.980457 1.018466   5  
  56  14  2    3   0    0    1  338.496433   0    0  1.533240 340.179007 1.096380 341.395117 0.999546 342.394663 343.394215 0.602459   6  
  57  14  2    4   0    0    3  344.510372   0    0  1.449967 346.092988 0.589033 346.792677 0.999531 347.792208 348.791760 1.218844   6  
  58  15  3    4   0    0    3  350.507655   0    0  0.950153 351.607091 0.572673 352.290178 0.999546 353.289724 354.289274 0.718614   5  
  59  15  1    1   1    0    3  355.505391   0    0  1.616445 357.237932 0.703707 358.054227 0.999549 359.053776 360.053311 0.952303   6  
  60  15  3    3   1    0    6  361.502661   0    0  1.349852 362.985335 0.555101 363.651679 0.999566 364.651245 365.650783 1.352107   6  
]; % This session completes at 19-Jan-2019 16:22:33, 369.003s after session start, 365s on 60 trials, totally 378.834s, correctness is 50.000%.

