%% MetaTwins_RDMsc_training for 'yuanyumeng': starting at _nofeedback (       49.0000000000).9-Jan-2019 16:31:19 for '7.374447e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  16  22  3    1   0    0    8   58.506782   0    0  1.333305  59.956030 0.824932  60.889037  0   0   60.889037 1.117978   4  
  17  25  2    2   1    0    3   62.504965   0    0  1.583240  64.254179 1.048304  65.420322  0   0   65.420322 0.584876   4  
  18  25  1    3   0    0    5   66.503142   0    0  1.316643  67.952497 1.279474  69.351873  0   0   69.351873 0.651510   4  
  19  25  2    4   0    0    6   70.501345   0    0  1.216669  71.867329 1.345168  73.316731  0   0   73.316731 0.684827   4  
  20  28  1    1   1    0    3   74.499527   0    0  2.149563  76.781808 1.217723  78.114559  0   0   78.114559 0.885143   5  
  21  28  3    3   1    0    8   79.497274   0    0  0.899969  80.546797 0.942341  81.596311  0   0   81.596311 1.401093   4  
  22  25  4    4   1    0    7   83.495452   0    0  0.783559  84.428366 0.556013  85.094725  0   0   85.094725 0.900840   3  
  23  25  3    3   1    0    8   86.494078   0    0  0.901370  87.526950 0.643823  88.276617  0   0   88.276617 0.717569   3  
  24  22  2    4   0    0    3   89.492724   0    0  1.000658  90.642149 0.971288  91.725043  0   0   91.725043 1.267759   4  
  25  22  3    3   1    0    7   93.507566   0    0  2.066186  95.723243 0.714837  96.556178  0   0   96.556178 1.451618   5  
  26  22  4    4   1    0    7   98.505294   0    0  0.883608  99.538177 0.824517 100.471079  0   0  100.471079 0.534447   3  
  27  19  4    2   0    0    1  101.503945   0    0  1.166547 102.803357 1.354589 104.269354  0   0  104.269354 0.734829   4  
  28  19  3    3   1    0    2  105.502124   0    0  1.716540 107.367946 0.979023 108.467454  0   0  108.467454 0.534900   4  
  29  19  2    2   1    0    3  109.500312   0    0  1.599826 111.249517 0.959826 112.315696  0   0  112.315696 0.684843   4  
  30  17  2    4   0    0    3  113.498489   0    0  1.049883 114.697951 0.599977 115.414302  0   0  115.414302 0.584419   3  
  31  17  1    4   0    0    7  116.497127   0    0  1.083448 117.713106 1.084966 118.912712  0   0  118.912712 1.084657   4  
  32  19  1    1   1    0    3  120.495329   0    0  1.333282 121.961324 0.688527 122.760963  0   0  122.760963 1.234594   4  
  33  19  3    3   1    0    7  124.493507   0    0  0.967276 125.609673 1.150549 126.875758  0   0  126.875758 1.117987   4  
  34  17  4    4   1    0    7  128.508368   0    0  0.916830 129.557804 0.738961 130.407488  0   0  130.407488 0.601101   3  
  35  17  2    2   1    0    1  131.507002   0    0  2.116262 133.789300 0.669044 134.572289  0   0  134.572289 1.434931   5  
  36  15  1    3   0    0    6  136.504734   0    0  1.883140 138.570459 1.188058 139.869880  0   0  139.869880 1.135057   5  
  37  15  1    4   0    0    5  141.502466   0    0  1.416475 143.035098 1.174426 144.317845  0   0  144.317845 0.684785   4  
  38  16  2    4   0    0    8  145.500646   0    0  1.050072 146.666752 0.589886 147.366466  0   0  147.366466 0.634325   3  
  39  16  3    3   1    0    3  148.499297   0    0  1.449975 150.115091 1.014147 151.248041  0   0  151.248041 0.751369   4  
  40  16  1    3   0    0    1  152.497480   0    0  1.866899 154.546556 0.667850 155.329526  0   0  155.329526 0.668047   4  
  41  16  4    4   1    0    4  156.495655   0    0  0.933287 157.611827 0.741309 158.461435  0   0  158.461435 0.534297   3  
  42  16  1    2   0    0    1  159.510952   0    0  1.399865 161.043547 1.179526 162.343008  0   0  162.343008 0.668179   4  
  43  16  4    4   1    0    3  163.509135   0    0  0.883718 164.541964 0.859597 165.508244  0   0  165.508244 0.501131   3  
  44  16  3    1   0    0    7  166.507776   0    0  1.733319 168.390194 0.558762 169.056626  0   0  169.056626 0.951394   4  
  45  16  4    4   1    0    8  170.505972   0    0  0.883472 171.555497 0.917184 172.588357  0   0  172.588357 1.417849   4  
  46  16  1    3   0    0    5  174.504162   0    0  2.049638 176.719810 0.508767 177.336200  0   0  177.336200 0.668182   4  
  47  16  1    3   0    0    5  178.502344   0    0  1.283341 179.951682 1.016011 181.084515  0   0  181.084515 0.918054   4  
  48  18  1    3   0    0    7  182.500533   0    0  1.266756 183.916559 0.915732 184.949427  0   0  184.949427 1.051337   4  
  49  18  3    3   1    0    5  186.498714   0    0  2.166047 188.797586 0.556507 189.464039  0   0  189.464039 0.534910   4  
  50  18  4    4   1    0    8  190.496902   0    0  1.033622 191.662978 0.659458 192.429355  0   0  192.429355 0.567771   3  
  51  16  3    3   1    0    1  193.495544   0    0  1.799745 195.477983 0.651892 196.244294  0   0  196.244294 0.751480   4  
  52  16  4    4   1    0    7  197.493726   0    0  1.033441 198.659791 0.706428 199.476156  0   0  199.476156 0.517796   3  
  53  14  2    2   1    0    5  200.492367   0    0  1.000016 201.625189 0.849190 202.591408  0   0  202.591408 1.401175   4  
  54  14  4    4   1    0    8  204.490555   0    0  1.000208 205.623370 0.562687 206.306393  0   0  206.306393 0.684346   3  
  55  13  4    2   0    0    4  207.489188   0    0  1.433306 209.071687 1.392596 210.571136  0   0  210.571136 1.418220   5  
  56  13  3    4   0    0    8  212.503591   0    0  1.666470 214.319433 0.808646 215.235673  0   0  215.235673 0.768059   4  
  57  14  4    4   1    0    2  216.501776   0    0  1.566507 218.217669 1.153763 219.483750  0   0  219.483750 0.518125   4  
  58  14  2    3   0    0    7  220.499963   0    0  1.616533 222.282398 1.418714 223.815131  0   0  223.815131 1.184910   5  
  59  14  1    4   0    0    6  225.514354   0    0  1.233391 226.880400 0.755291 227.746669  0   0  227.746669 1.267908   4  
  60  15  4    2   0    0    2  229.512533   0    0  1.083503 230.728655 1.558830 232.394553  0   0  232.394553 0.618213   4  
]; % This session completes at 19-Jan-2019 16:35:30, 235.003s after session start, 231s on 60 trials, totally 251.078s, correctness is 50.000%.

