%% MetaTwins_RDMsc_training for 'yuanyumeng': starting at _feedback (       49.0000000000).9-Jan-2019 16:36:03 for '7.374447e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  48  13  2    3   0    0    5  277.507432   0    0  1.233220 278.890132 0.364336 279.373247 0.999563 280.372810 281.372346 0.635321   5  
  49  14  2    3   0    0    5  282.505159   0    0  1.083472 283.771261 0.280384 284.171083 0.999547 285.170630 286.170169 0.835228   5  
  50  14  4   -1   0    0    2  287.502889   0    0  0.000000 290.018428 0.074119 290.201683 0.999538 291.201221 292.200763 0.802368   6  
  51  14  2    3   0    0    5  293.500175   0    0  1.300042 294.982762 0.712305 295.799135 0.999544 296.798679 297.798220 1.202193   6  
  52  15  4    3   0    0    1  299.497452   0    0  1.050074 300.680253 1.686180 302.479440 0.999534 303.478975 304.478527 0.519162   6  
  53  15  2    2   1    0    3  305.494738   0    0  1.366959 307.010720 1.254132 308.376759 0.999548 309.376307 310.375869 0.619085   6  
  54  15  2    2   1    0    6  311.492009   0    0  1.949574 313.574398 0.653701 314.340726 0.999534 315.340260 316.339813 0.652375   6  
  55  14  4    3   0    0    1  317.489291   0    0  2.332878 319.971506 0.924237 321.004368 0.999549 322.003918 323.003464 0.985968   7  
  56  14  3    3   1    0    6  324.502788   0    0  1.683194 326.335284 0.698486 327.151593 0.999528 328.151121 329.150670 0.852194   6  
  57  14  1    3   0    0    5  330.516712   0    0  1.399900 332.032616 0.886839 333.032249 0.999539 334.031788 335.031332 0.985618   6  
  58  14  2    3   0    0    2  336.514001   0    0  1.266654 337.946690 0.899057 338.962891 0.999539 339.962431 340.961972 1.052248   6  
  59  15  3    3   1    0    7  342.511295   0    0  1.283331 343.943889 0.465164 344.527035 0.999542 345.526577 346.526111 1.485400   6  
  60  15  1    1   1    0    3  348.508551   0    0  1.883083 350.590948 0.759374 351.457220 0.999541 352.456761 353.456305 0.552485   6  
]; % This session completes at 19-Jan-2019 16:42:05, 356.003s after session start, 352s on 60 trials, totally 361.414s, correctness is 45.000%.

