%% MetaTwins_RDMsc_training for 'yuanyumeng': starting at _feedback (       49.0000000000).9-Jan-2019 16:48:54 for '7.374447e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  15  20  4    4   1    0    8   85.494538   0    0  0.966876  86.577371 0.538672  87.227081 0.999546  88.226627  89.226169 0.768563   5  
  16  18  4    4   1    0    8   90.492262   0    0  0.900127  91.508477 0.289054  91.908293 0.999538  92.907831  93.907383 1.085050   5  
  17  18  2    4   0    0    7   95.489999   0    0  0.933526  96.539517 0.510486  97.155908 0.999557  98.155464  99.154999 0.835144   5  
  18  18  4    2   0    0    1  100.487732   0    0  1.783169 102.453504 1.194454 103.752921 0.999547 104.752468 105.752001 1.235857   7  
  19  20  4    4   1    0    7  107.501222   0    0  0.800208 108.434126 0.509763 109.050518 0.999532 110.050050 111.049602 0.951705   5  
  20  20  3    3   1    0    7  112.515601   0    0  1.183387 113.865009 1.226607 115.197726 0.999547 116.197273 117.196808 0.819027   6  
  21  18  3    3   1    0    6  118.512890   0    0  0.850151 119.512440 0.370598 119.995555 0.999539 120.995094 121.994632 1.018491   5  
  22  18  3    3   1    0    6  123.510617   0    0  1.116711 124.776698 0.354434 125.243158 0.999557 126.242715 127.242263 0.768578   5  
  23  16  2    2   1    0    3  128.508343   0    0  1.433229 130.107629 0.843122 131.057203 0.999539 132.056742 133.056284 0.952291   6  
  24  16  2    2   1    0    3  134.505623   0    0  1.466602 136.121576 0.748762 136.987842 0.999536 137.987378 138.986929 1.018922   6  
  25  14  2    4   0    0    6  140.502904   0    0  1.333174 141.968791 0.697992 142.785219 0.999528 143.784747 144.784303 1.218835   6  
  26  14  2    1   0    0    1  146.500189   0    0  1.932944 148.599239 0.807077 149.515489 0.999540 150.515029 151.514590 1.485823   7  
  27  15  2    3   0    0    3  153.497015   0    0  1.116723 154.763108 1.602796 156.478990 0.999555 157.478544 158.478093 0.519163   6  
  28  15  2    2   1    0    7  159.494303   0    0  1.050265 160.710405 0.685649 161.510055 0.999531 162.509586 163.509137 1.485378   6  
  29  15  3    3   1    0    7  165.491574   0    0  1.216715 166.857613 0.834374 167.807185 0.999550 168.806735 169.806274 1.185486   6  
  30  14  4    4   1    0    7  171.488852   0    0  1.049926 172.671646 0.506575 173.288046 0.999536 174.287582 175.287116 0.701891   5  
  31  14  2    3   0    0    6  176.503250   0    0  1.183400 177.852645 0.228423 178.185814 0.999542 179.185357 180.184905 0.818477   5  
  32  14  1    1   1    0    2  181.500981   0    0  2.016319 183.683319 0.972665 184.766159 0.999546 185.765705 186.765246 1.235831   7  
  33  14  1    3   0    0    7  188.497811   0    0  1.050442 189.713922 0.696297 190.530219 0.999534 191.529753 192.529326 1.468541   6  
  34  14  1    3   0    0    7  194.511745   0    0  1.749890 196.444206 0.669907 197.227184 0.999529 198.226713 199.226275 0.785692   6  
  35  15  1    3   0    0    3  200.509015   0    0  1.499910 202.158209 0.927670 203.191144 0.999542 204.190686 205.190227 0.819026   6  
  36  15  1    1   1    0    3  206.506306   0    0  1.982815 208.638668 0.831905 209.588244 0.999554 210.587798 211.587330 1.419207   7  
  37  15  3    3   1    0    2  213.503117   0    0  1.399852 215.052420 0.526093 215.685476 0.999530 216.685007 217.684569 1.318785   6  
  38  14  3    3   1    0    7  219.500408   0    0  1.083236 220.766501 0.276346 221.149667 0.999536 222.149204 223.148746 0.851891   5  
  39  14  4    3   0    0    8  224.498133   0    0  1.333190 225.964133 0.488385 226.563867 0.999545 227.563412 228.562965 1.435402   6  
  40  14  4    4   1    0    8  230.495414   0    0  0.800102 231.411663 0.598294 232.128012 0.999538 233.127550 234.127096 0.868560   5  
  41  14  2    3   0    0    7  235.493153   0    0  0.950119 236.592659 0.409538 237.109093 0.999539 238.108632 239.108164 0.885219   5  
  42  14  4    4   1    0    3  240.507543   0    0  1.283330 241.923572 0.617832 242.656571 0.999546 243.656117 244.655657 1.352099   6  
  43  14  3    3   1    0    7  246.504823   0    0  0.833422 247.471050 0.318345 247.904181 0.999547 248.903728 249.903271 1.101730   5  
  44  13  2    2   1    0    6  251.502551   0    0  1.283322 252.935231 0.615161 253.668233 0.999555 254.667788 255.667343 1.335363   6  
  45  13  2    4   0    0    5  257.499838   0    0  0.966827 258.582674 1.085658 259.782139 0.999536 260.781675 261.781215 1.218733   6  
  46  13  1    2   0    0    6  263.497116   0    0  1.133770 264.796520 0.733551 265.646145 0.999529 266.645674 267.645221 1.351978   6  
  47  14  2    2   1    0    6  269.511061   0    0  2.116415 271.793353 0.487052 272.393079 0.999539 273.392618 274.392158 0.619119   6  
  48  14  2    3   0    0    1  275.508329   0    0  1.366671 276.990944 1.260949 278.357040 0.999549 279.356589 280.356124 0.652430   6  
  49  14  1    3   0    0    2  281.505611   0    0  1.333147 282.988267 0.941226 284.037803 0.999536 285.037339 286.036886 0.968955   6  
  50  15  3    2   0    0    3  287.502895   0    0  2.049598 289.668581 0.465770 290.251646 0.999544 291.251190 292.250734 0.752384   6  
  51  15  3    2   0    0    7  293.500160   0    0  1.399824 295.066135 0.783082 295.965716 0.999542 296.965259 297.964807 1.035587   6  
  52  16  4    4   1    0    8  299.497454   0    0  1.399969 301.030083 0.454478 301.596496 0.999536 302.596032 303.595590 1.402084   6  
  53  16  4    2   0    0    6  305.494718   0    0  1.449912 307.110672 0.479165 307.710381 0.999548 308.709930 309.709483 1.285476   6  
  54  16  3    3   1    0    2  311.508661   0    0  2.466303 314.107485 0.793389 315.007092 0.999520 316.006612 317.006161 1.002739   7  
  55  16  1    1   1    0    2  318.505495   0    0  2.232830 320.887771 0.608479 321.604097 0.999532 322.603629 323.603170 1.402550   7  
  56  14  4    2   0    0    6  325.502311   0    0  1.433276 327.084930 0.500886 327.701317 0.999526 328.700843 329.700403 1.302098   6  
  57  14  4    4   1    0    7  331.499600   0    0  0.883593 332.515680 0.463103 333.098875 0.999529 334.098404 335.097969 0.901781   5  
  58  14  2    4   0    0    8  336.497335   0    0  1.216650 337.846727 0.571391 338.529741 0.999566 339.529307 340.528831 1.468624   6  
  59  14  1    2   0    0    6  342.494599   0    0  1.033533 343.694071 0.384221 344.193846 0.999527 345.193373 346.192927 0.801769   5  
  60  15  3    3   1    0    8  347.492349   0    0  0.933515 348.558528 0.607176 349.274869 0.999531 350.274400 351.273962 0.718444   5  
]; % This session completes at 19-Jan-2019 16:54:57, 354.003s after session start, 350s on 60 trials, totally 362.312s, correctness is 48.333%.

