%% MetaTwins_RDMsc_training for 'yuanyumeng': starting at _feedback (       49.0000000000).9-Jan-2019 16:08:35 for '7.374447e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  18  45  4    4   1    0    8  105.502135   0    0  1.083406 106.751576 1.073157 107.934371 0.999545 108.933915 109.933454 1.068916   6  
  19  45  3    3   1    0    8  111.499419   0    0  1.150042 112.765512 0.540780 113.415217 0.999537 114.414754 115.414320 0.585319   5  
  20  40  4    4   1    0    8  116.497148   0    0  1.050112 117.696570 0.846681 118.662836 0.999543 119.662379 120.661928 1.335471   6  
  21  40  3    3   1    0    8  122.494427   0    0  0.816738 123.427335 0.338963 123.877128 0.999560 124.876688 125.876235 1.118422   5  
  22  36  2    2   1    0    8  127.492158   0    0  1.333308 128.958145 0.438395 129.507918 0.999543 130.507461 131.507016 1.485376   6  
  23  36  1    1   1    0    8  133.506109   0    0  1.449851 135.105374 0.792517 136.004965 0.999545 137.004510 138.004067 1.002270   6  
  24  32  3    3   1    0    8  139.503391   0    0  0.850157 140.502919 0.264090 140.886086 0.999546 141.885633 142.885194 1.118413   5  
  25  32  1    1   1    0    3  144.501107   0    0  1.666408 146.300298 1.225896 147.633021 0.999550 148.632571 149.632121 1.369215   7  
  26  28  3    3   1    0    8  151.497935   0    0  1.033412 152.647316 0.715794 153.480369 0.999573 154.479942 155.479459 0.518709   5  
  27  28  4    4   1    0    8  156.495668   0    0  1.250010 157.861591 0.669872 158.644688 0.999554 159.644242 160.643793 1.352102   6  
  28  25  1    1   1    0    2  162.492949   0    0  1.466387 164.125552 0.845047 165.075115 0.999537 166.074652 167.074204 0.918977   6  
  29  25  1   -1   0    0   -1  168.506888   0    0  0.000000 171.022437 0.000000 173.021463 0.999587 174.021050 175.020594 0.986527   8  
  30  25  2    2   1    0    1  176.503260   0    0  1.849648 178.485694 1.126800 179.718481 0.999529 180.718010 181.717560 1.285931   7  
  31  22  4    3   0    0    1  183.500093   0    0  0.916850 184.549483 1.129081 185.799049 0.999542 186.798592 187.798140 1.202171   6  
  32  22  2    2   1    0    1  189.497368   0    0  2.216240 191.862958 1.026943 192.995772 0.999552 193.995323 194.994871 1.002724   7  
  33  22  2    4   0    0    3  196.494189   0    0  1.733183 198.343356 1.232165 199.692742 0.999539 200.692281 201.691837 1.302588   7  
  34  22  3    3   1    0    3  203.507685   0    0  1.699863 205.340176 1.019249 206.472994 0.999549 207.472543 208.472102 0.535803   6  
  35  22  2    4   0    0    1  209.504951   0    0  2.282831 211.937183 1.069025 213.119992 0.999542 214.119534 215.119077 0.886104   7  
  36  22  4    2   0    0    3  216.501775   0    0  1.266635 217.901148 1.665652 219.683674 0.999549 220.683223 221.682770 1.319234   7  
  37  25  1    1   1    0    3  223.498612   0    0  1.033367 224.681407 1.062815 225.864207 0.999550 226.863757 227.863298 1.135535   6  
  38  25  3    3   1    0    8  229.495883   0    0  0.966783 230.578740 1.186281 231.878143 0.999538 232.877681 233.877232 1.118883   6  
  39  22  4    4   1    0    2  235.493171   0    0  1.483124 237.109065 1.048282 238.275250 0.999525 239.274775 240.274324 0.719066   6  
  40  22  1    1   1    0    6  241.507104   0    0  1.066700 242.706569 1.185541 244.005967 0.999543 245.005510 246.005064 1.002259   6  
  41  19  1    3   0    0    7  247.504387   0    0  1.466576 249.103666 0.980331 250.203164 0.999538 251.202702 252.202248 0.802361   6  
  42  19  1    3   0    0    7  253.501664   0    0  1.366608 254.984325 1.024317 256.117142 0.999551 257.116693 258.116236 0.885653   6  
  43  21  2    1   0    0    2  259.498944   0    0  1.283256 260.914973 1.460975 262.480916 0.999556 263.480472 264.480014 0.519148   6  
  44  21  2    4   0    0    3  265.496221   0    0  1.549915 267.162130 0.995281 268.278289 0.999547 269.277836 270.277386 0.719069   6  
  45  24  1    1   1    0    3  271.493506   0    0  1.749858 273.392647 0.996635 274.508803 0.999549 275.508352 276.507896 1.485829   7  
  46  24  4    4   1    0    8  278.506981   0    0  1.133368 279.789745 0.955891 280.855912 0.999559 281.855471 282.855006 1.152207   6  
  47  21  3    3   1    0    7  284.504259   0    0  1.266572 285.903626 1.022629 287.036454 0.999543 288.035997 289.035548 0.968951   6  
  48  21  3   -1   0    0    3  290.501537   0    0  0.000000 293.017077 0.020295 293.150343 0.999541 294.149884 295.149431 0.852348   6  
  49  21  4    3   0    0   -1  296.498835   0    0  2.049519 298.731140 0.000000 300.730175 0.999617 301.729792 302.729329 1.269721   8  
  50  21  2    3   0    0    7  304.495192   0    0  1.483302 306.111134 0.762158 306.994067 0.999542 307.993609 308.993161 1.002260   6  
  51  21  3    3   1    0    2  310.492473   0    0  1.100009 311.708591 1.024295 312.841413 0.999538 313.840951 314.840507 1.152195   6  
  52  21  3    4   0    0    2  316.506409   0    0  2.132957 318.771984 0.566416 319.455073 0.999550 320.454622 321.454170 0.552465   6  
  53  21  4    4   1    0    4  322.503699   0    0  1.533250 324.202931 1.266370 325.585627 0.999553 326.585180 327.584715 1.419207   7  
  54  21  4    4   1    0    8  329.500529   0    0  1.366611 330.983149 1.480700 332.582462 0.999541 333.582003 334.581548 1.419190   7  
  55  18  2    3   0    0    1  336.497338   0    0  2.033000 338.713014 0.947275 339.779184 0.999546 340.778730 341.778285 1.219289   7  
  56  18  2    3   0    0    1  343.494174   0    0  2.032897 345.676516 0.829887 346.626087 0.999543 347.625630 348.625168 1.369232   7  
  57  20  3   -1   0    0   -1  350.507654   0    0  0.000000 353.023207 0.000000 355.022231 0.999592 356.021823 357.021369 0.986517   8  
  58  20  2    3   0    0    1  358.504026   0    0  2.266152 360.919590 0.777164 361.802529 0.999554 362.802083 363.801622 1.202631   7  
  59  20  3    3   1    0   -1  365.500860   0    0  1.583230 367.233402 0.000000 369.232453 0.999592 370.232045 371.231587 0.769497   7  
  60  20  1    3   0    0    1  372.497688   0    0  2.316172 374.946455 0.890544 375.946119 0.999534 376.945653 377.945211 1.052695   7  
]; % This session completes at 19-Jan-2019 16:15:29, 381.003s after session start, 377s on 60 trials, totally 413.955s, correctness is 66.667%.

