%% MetaTwins_RDMsc_training for 'yuanyumeng': starting at _nofeedback (       49.0000000000).9-Jan-2019 16:55:22 for '7.374447e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  23  11  4   -1   0    0    3   92.491501   0    0  0.000000  95.007035 0.000374  95.123643  0   0   95.123643 0.867926   4  
  24  11  4    3   0    0    1   96.489687   0    0  1.183407  97.838966 1.309996  99.255100  0   0   99.255100 0.734643   4  
  25  11  2    4   0    0    3  100.504534   0    0  1.683173 102.386980 1.159831 103.653096  0   0  103.653096 1.351666   5  
  26  12  4    2   0    0    1  105.502257   0    0  1.033567 106.685056 0.801228 107.601314  0   0  107.601314 1.401171   4  
  27  12  3    3   1    0    1  109.517108   0    0  1.649757 111.316290 0.825828 112.249204  0   0  112.249204 0.768128   4  
  28  12  1    1   1    0    3  113.515293   0    0  1.650179 115.297814 0.643680 116.047475  0   0  116.047475 0.968048   4  
  29  11  2    2   1    0    2  117.513490   0    0  1.416548 119.096102 1.319574 120.528783  0   0  120.528783 1.484920   5  
  30  11  4    4   1    0    3  122.511200   0    0  1.749789 124.410303 1.249254 125.776401  0   0  125.776401 1.235038   5  
  31  10  2    2   1    0    3  127.508955   0    0  1.949770 129.591221 1.209753 130.907403  0   0  130.907403 1.101776   5  
  32  10  3    4   0    0    1  132.506682   0    0  1.716575 134.389172 1.204979 135.705239  0   0  135.705239 1.301663   5  
  33  10  1    2   0    0    2  137.504407   0    0  2.099622 139.786713 0.887833 140.786262  0   0  140.786262 1.218374   5  
  34  11  3    1   0    0    3  142.502139   0    0  1.333308 144.001481 0.925769 145.034329  0   0  145.034329 0.968039   4  
  35  11  1    3   0    0    5  146.500334   0    0  1.366515 148.049503 1.138159 149.299056  0   0  149.299056 0.701499   4  
  36  12  2    3   0    0    3  150.498513   0    0  1.499836 152.197756 0.924413 153.230623  0   0  153.230623 0.768122   4  
  37  12  1    2   0    0    3  154.513355   0    0  1.949714 156.629076 1.628838 158.378272  0   0  158.378272 0.635310   5  
  38  13  4    4   1    0    6  159.511099   0    0  1.716372 161.410111 0.829408 162.359802  0   0  162.359802 0.651526   4  
  39  13  1    3   0    0    5  163.509276   0    0  2.032990 165.774925 1.062959 166.957711  0   0  166.957711 1.051802   5  
  40  13  1    2   0    0    1  168.507007   0    0  1.949736 170.639390 0.639081 171.389043  0   0  171.389043 0.618194   4  
  41  14  1    3   0    0    5  172.505201   0    0  1.616373 174.254413 1.121444 175.487184  0   0  175.487184 0.518240   4  
  42  14  4    4   1    0    8  176.503393   0    0  1.000321 177.619407 0.499812 178.235930  0   0  178.235930 0.767688   3  
  43  14  3    3   1    0    7  179.502018   0    0  1.299909 180.968026 0.644177 181.717683  0   0  181.717683 1.284572   4  
  44  13  2    4   0    0    3  183.500208   0    0  1.783113 185.399360 1.550483 187.065260  0   0  187.065260 0.935185   5  
  45  13  3    2   0    0    2  188.497942   0    0  1.949624 190.663638 0.905427 191.679840  0   0  191.679840 1.318336   5  
  46  14  3    3   1    0    6  193.495680   0    0  0.833584 194.511769 0.975955 195.594725  0   0  195.594725 1.401179   4  
  47  14  2    2   1    0    5  197.510521   0    0  1.499880 199.159778 1.263373 200.542479  0   0  200.542479 1.468270   5  
  48  13  4    4   1    0    7  202.508246   0    0  1.583235 204.257375 0.519397 204.890510  0   0  204.890510 1.117977   4  
  49  13  3    3   1    0    7  206.506441   0    0  1.066709 207.739217 1.079826 208.938679  0   0  208.938679 1.067994   4  
  50  12  1    1   1    0    6  210.504631   0    0  1.250017 211.987216 1.574853 213.669860  0   0  213.669860 1.335004   5  
  51  12  4    4   1    0    8  215.502368   0    0  0.900192 216.551890 0.651342 217.318209  0   0  217.318209 0.684378   3  
  52  11  2    2   1    0    5  218.500994   0    0  1.416522 220.100142 1.055470 221.266411  0   0  221.266411 0.734818   4  
  53  11  4    3   0    0    5  222.499195   0    0  1.499880 224.165105 1.389622 225.664414  0   0  225.664414 1.335013   5  
  54  11  4    4   1    0    8  227.496913   0    0  1.083393 228.729695 0.687746 229.529329  0   0  229.529329 1.467823   4  
  55  11  3    3   1    0    7  231.495097   0    0  1.283324 232.911128 0.601582 233.627474  0   0  233.627474 1.367864   4  
  56  10  1    3   0    0    6  235.493283   0    0  1.283344 236.925936 1.376239 238.408635  0   0  238.408635 0.584896   4  
  57  10  4    2   0    0    5  239.508141   0    0  1.566495 241.207354 0.947315 242.273544  0   0  242.273544 0.734828   4  
  58  11  3    4   0    0    6  243.506334   0    0  1.000085 244.622492 1.110423 245.838595  0   0  245.838595 1.167962   4  
  59  11  3    3   1    0    7  247.504507   0    0  1.000089 248.653980 0.968608 249.736832  0   0  249.736832 1.267908   4  
  60  11  1    2   0    0    5  251.502700   0    0  1.250106 252.918723 0.837785 253.868293  0   0  253.868293 1.134620   4  
]; % This session completes at 19-Jan-2019 16:59:46, 257.003s after session start, 253s on 60 trials, totally 264.39s, correctness is 50.000%.

