%% MetaTwins_RDMsc_training for 'zhangkexin': starting at _nofeedback (       49.0000000000).3-Jan-2019 14:50:02 for '7.374386e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  30  13  3    2   0    0    1  116.513803   0    0  2.233098 118.879411 1.464002 120.462022  0   0  120.462022 0.552014   5  
  31  13  4    4   1    0    8  121.511541   0    0  2.366183 123.993757 0.146659 124.260309  0   0  124.260309 0.751463   4  
  32  13  2   -1   0    0    2  125.509732   0    0  0.000000 128.025268 0.054152 128.191852  0   0  128.191852 0.818097   4  
  33  13  3    3   1    0    8  129.507921   0    0  2.182809 131.840193 0.030977 131.990120  0   0  131.990120 1.018033   4  
  34  12  4    4   1    0    8  133.506099   0    0  1.116634 134.738879 0.031511 134.888812  0   0  134.888812 1.117513   3  
  35  12  1    1   1    0    1  136.504732   0    0  2.282905 138.936971 0.144341 139.186860  0   0  139.186860 0.818114   4  
  36  11  1    2   0    0    4  140.502925   0    0  2.066237 142.751906 0.576360 143.434936  0   0  143.434936 0.568220   4  
  37  11  2    1   0    0    1  144.501118   0    0  2.400369 147.033302 0.668521 147.816282  0   0  147.816282 1.185068   5  
  38  12  2   -1   0    0    2  149.498844   0    0  0.000000 152.014379 0.147975 152.280927  0   0  152.280927 0.718148   4  
  39  12  1    1   1    0    1  153.497034   0    0  2.266224 155.895956 0.866511 156.878842  0   0  156.878842 1.118418   5  
  40  12  3    3   1    0    5  158.494760   0    0  1.733022 160.377241 0.883439 161.376792  0   0  161.376792 0.618202   4  
  41  11  4    4   1    0    8  162.492952   0    0  1.199930 163.808862 0.038346 163.958962  0   0  163.958962 1.034221   3  
  42  11  1    1   1    0    5  165.508250   0    0  1.782959 167.424053 0.898038 168.440274  0   0  168.440274 0.568208   4  
  43  10  2    2   1    0    4  169.506446   0    0  1.982998 171.605311 0.758773 172.471769  0   0  172.471769 0.534886   4  
  44  10  2    1   0    0    4  173.504624   0    0  2.049614 175.686835 0.974088 176.769815  0   0  176.769815 1.235005   5  
  45  10  3    3   1    0   -1  178.502363   0    0  1.999635 180.618075 0.000000 182.617111  0   0  182.617111 1.385401   6  
  46  10  2    3   0    0    4  184.499646   0    0  2.082952 186.715309 0.793439 187.614888  0   0  187.614888 1.384888   5  
  47  11  4    4   1    0    8  189.497368   0    0  1.566404 191.179849 0.003973 191.296555  0   0  191.296555 0.700932   3  
  48  11  2    1   0    0    3  192.496011   0    0  1.933035 194.611726 1.179343 195.911130  0   0  195.911130 1.084978   5  
  49  11  4    4   1    0    8  197.493758   0    0  1.150051 198.759835 0.030576 198.909768  0   0  198.909768 1.084030   3  
  50  11  4    3   0    0   -1  200.509045   0    0  1.683071 202.308221 0.000000 204.307279  0   0  204.307279 0.701990   5  
  51  11  1    1   1    0    8  205.506761   0    0  1.999657 207.639074 0.375416 208.122248  0   0  208.122248 0.884749   4  
  52  10  2   -1   0    0    2  209.504968   0    0  0.000000 212.020513 0.251953 212.386979  0   0  212.386979 0.618211   4  
  53  10  4    4   1    0    8  213.503150   0    0  1.349875 214.969153 0.019805 215.102416  0   0  215.102416 0.900955   3  
  54  10  4    4   1    0    8  216.501779   0    0  1.566520 218.184355 0.082249 218.384260  0   0  218.384260 0.617753   3  
  55   9  1    1   1    0    8  219.500420   0    0  1.233275 220.866442 0.163893 221.149680  0   0  221.149680 0.850971   3  
  56   9  4    4   1    0    5  222.499058   0    0  2.149599 224.764703 0.908844 225.780913  0   0  225.780913 1.218372   5  
  57   8  1    1   1    0    7  227.496792   0    0  1.566442 229.229208 0.967952 230.312193  0   0  230.312193 0.684829   4  
  58   8  1    1   1    0    6  231.511638   0    0  1.150028 232.811056 0.695773 233.627351  0   0  233.627351 1.384528   4  
  59   7  1    1   1    0    4  235.509829   0    0  2.216203 237.875422 0.791593 238.775016  0   0  238.775016 1.235037   5  
  60   7  4   -1   0    0    2  240.507564   0    0  0.000000 243.023117 0.076491 243.206331  0   0  243.206331 0.801469   4  
]; % This session completes at 13-Jan-2019 14:54:36, 246.003s after session start, 242s on 60 trials, totally 274.386s, correctness is 66.667%.

