%% MetaTwins_RDMsc_training for 'liangyue': starting at _nofeedback (       49.0000000000).3-Apr-2019 16:36:57 for '7.375287e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  37   5  3    4   0    0    4  167.507747   0    0  2.317707 169.956642 0.674622 170.756280  0   0  170.756280 1.251702   5  
  38   5  2    2   1    0    8  172.505481   0    0  1.584240 174.221379 0.750143 175.087657  0   0  175.087657 0.918053   4  
  39   5  1    4   0    0    5  176.503688   0    0  2.201327 178.819267 1.572104 180.501863  0   0  180.501863 0.502052   5  
  40   5  3    3   1    0    1  181.501408   0    0  2.167112 183.800379 0.920166 184.833246  0   0  184.833246 1.168331   5  
  41   5  2    2   1    0    5  186.499148   0    0  2.217740 188.831443 1.262343 190.214150  0   0  190.214150 0.785235   5  
  42   4  3    3   1    0    7  191.496876   0    0  2.100671 193.712504 0.997368 194.828726  0   0  194.828726 1.168408   5  
  43   4  1    4   0    0    3  196.494639   0    0  2.267900 198.876892 1.293713 200.292921  0   0  200.292921 0.701945   5  
  44   4  2    2   1    0    7  201.492373   0    0  2.350591 203.957934 0.881475 204.957475  0   0  204.957475 1.035129   5  
  45   4  1    3   0    0    1  206.490103   0    0  2.351195 208.972319 0.830970 209.921894  0   0  209.921894 1.068433   5  
  46   4  4    4   1    0    8  211.487842   0    0  1.801509 213.420297 0.781810 214.319900  0   0  214.319900 0.668166   4  
  47   4  2    2   1    0    7  215.502697   0    0  1.917992 217.535113 0.895589 218.551317  0   0  218.551317 1.451571   5  
  48   3  3    3   1    0    7  220.500429   0    0  1.784339 222.416245 1.453335 223.982206  0   0  223.982206 1.018297   5  
  49   3  1    4   0    0    1  225.498177   0    0  2.251118 227.880423 0.607516 228.613434  0   0  228.613434 1.384915   5  
  50   3  4    4   1    0    1  230.512552   0    0  2.117281 232.761551 0.565538 233.444581  0   0  233.444581 0.568224   4  
  51   3  4    2   0    0    7  234.510765   0    0  2.250562 236.876354 0.877309 237.875906  0   0  237.875906 1.135082   5  
  52   3  1    1   1    0    7  239.508464   0    0  2.033992 241.674183 1.109440 242.906980  0   0  242.906980 1.101734   5  
  53   3  3    3   1    0    7  244.506239   0    0  2.067962 246.705247 0.877039 247.704801  0   0  247.704801 1.301676   5  
  54   2  2    4   0    0    4  249.503954   0    0  2.317281 251.936224 1.293967 253.352241  0   0  253.352241 0.651961   5  
  55   2  1    3   0    0    1  254.501721   0    0  2.334386 256.950606 0.537067 257.600317  0   0  257.600317 1.401622   5  
  56   3  2    2   1    0    8  259.499460   0    0  1.718865 261.348608 0.737260 262.198241  0   0  262.198241 0.801449   4  
  57   3  1    2   0    0    8  263.514306   0    0  2.168059 265.796601 0.797838 266.712859  0   0  266.712859 1.301671   5  
  58   3  3    3   1    0    4  268.512018   0    0  2.150679 270.777688 1.499081 272.393630  0   0  272.393630 0.618643   5  
  59   3  1    2   0    0    6  273.509785   0    0  2.201183 275.825411 0.950796 276.891579  0   0  276.891579 1.118432   5  
  60   3  4    2   0    0    4  278.507498   0    0  2.250537 280.873132 1.249965 282.239170  0   0  282.239170 0.768577   5  
]; % This session completes at 13-Apr-2019 16:42:32, 285.006s after session start, 281s on 60 trials, totally 335.137s, correctness is 58.333%.

