%% MetaTwins_RDMsc_training for 'niuya': starting at _nofeedback (       50.0000000000).3-Jun-2019 11:45:49 for '7.375995e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  28  14  1    3   0    0    6  118.513042   0    0  2.300663 120.945287 0.741482 121.811563  0   0  121.811563 1.201712   5  
  29  14  3    3   1    0    6  123.510801   0    0  1.485062 125.143386 0.249043 125.543205  0   0  125.543205 1.467814   4  
  30  14  1    1   1    0    8  127.508989   0    0  1.168065 128.808402 0.518984 129.474766  0   0  129.474766 0.534436   3  
  31  13  1    1   1    0    8  130.507619   0    0  1.584689 132.223516 0.240071 132.606686  0   0  132.606686 1.401162   4  
  32  13  3    3   1    0    8  134.505819   0    0  1.568303 136.205045 0.686241 137.038005  0   0  137.038005 0.968033   4  
  33  12  4   -1   0    0    2  138.504008   0    0  0.000000 141.019524 0.203681 141.369365  0   0  141.369365 0.634860   4  
  34  12  1    3   0    0    5  142.502191   0    0  1.134615 143.768287 0.545635 144.451309  0   0  144.451309 0.551107   3  
  35  12  4    3   0    0    5  145.500841   0    0  1.567777 147.200072 0.201045 147.549904  0   0  147.549904 1.451162   4  
  36  13  3    3   1    0    6  149.499009   0    0  1.367704 150.998344 0.516744 151.664717  0   0  151.664717 1.334522   4  
  37  13  3    3   1    0    6  153.497203   0    0  1.135080 154.763311 0.149902 155.046514  0   0  155.046514 0.950931   3  
  38  12  2    1   0    0    5  156.495856   0    0  1.218150 157.845247 0.305670 158.295040  0   0  158.295040 0.701037   3  
  39  12  4    4   1    0    6  159.494496   0    0  1.851223 161.476933 0.219930 161.843433  0   0  161.843433 1.151285   4  
  40  12  1    4   0    0    6  163.492680   0    0  1.068468 164.708800 0.175004 165.025316  0   0  165.025316 0.967604   3  
  41  12  2    2   1    0    6  166.507983   0    0  1.351521 167.974000 0.107400 168.223884  0   0  168.223884 0.784340   3  
  42  12  3    3   1    0    6  169.506625   0    0  1.334890 170.989291 0.292044 171.422437  0   0  171.422437 0.584412   3  
  43  11  2    1   0    0    5  172.505298   0    0  1.534756 174.171188 0.242963 174.554348  0   0  174.554348 1.451159   4  
  44  11  1    3   0    0    6  176.503455   0    0  1.401687 178.036106 0.606462 178.785757  0   0  178.785757 1.217928   4  
  45  12  3    3   1    0    6  180.501643   0    0  1.484178 182.117593 0.487297 182.750629  0   0  182.750629 1.251264   4  
  46  12  4    1   0    0    6  184.499850   0    0  2.184127 186.815464 0.164656 187.131976  0   0  187.131976 0.868092   4  
  47  12  2    2   1    0    1  188.498013   0    0  1.985049 190.630393 0.243433 191.013552  0   0  191.013552 0.984643   4  
  48  12  3    3   1    0    1  192.496219   0    0  1.151239 193.778967 0.540579 194.462001  0   0  194.462001 0.534448   3  
  49  11  2    1   0    0    5  195.494854   0    0  1.485013 197.127449 0.944361 198.210298  0   0  198.210298 0.784791   4  
  50  11  3    3   1    0    7  199.493054   0    0  1.201303 200.825786 0.665918 201.642075  0   0  201.642075 1.351203   4  
  51  11  2    1   0    0    5  203.491224   0    0  2.218060 205.873499 0.292426 206.306630  0   0  206.306630 0.684833   4  
  52  11  2    4   0    0    6  207.489426   0    0  2.367002 209.971638 0.341895 210.454757  0   0  210.454757 0.534899   4  
  53  12  2    2   1    0    6  211.487610   0    0  2.067947 213.703276 0.209015 214.053127  0   0  214.053127 0.934708   4  
  54  12  4    4   1    0    8  215.502463   0    0  1.284941 216.918498 0.518204 217.584861  0   0  217.584861 1.417815   4  
  55  11  4    2   0    0    7  219.500635   0    0  2.367463 221.999531 0.616312 222.732531  0   0  222.732531 1.268327   5  
  56  11  4   -1   0    0    3  224.498401   0    0  0.000000 227.013914 0.026838 227.180507  0   0  227.180507 0.818054   4  
  57  11  4    2   0    0    6  228.496574   0    0  1.517636 230.145842 0.392341 230.678932  0   0  230.678932 1.317762   4  
  58  12  4    1   0    0    8  232.511425   0    0  0.935268 233.577612 0.755720 234.477197  0   0  234.477197 0.534465   3  
  59  12  3    3   1    0    8  235.510073   0    0  1.218122 236.859468 0.203124 237.209308  0   0  237.209308 0.800989   3  
  60  12  1    2   0    0    7  238.508715   0    0  2.001191 240.641087 0.429223 241.207493  0   0  241.207493 0.801436   4  
]; % This session completes at 23-Jun-2019 11:50:23, 244.008s after session start, 240s on 60 trials, totally 273.637s, correctness is 55.000%.

