%% MetaTwins_RDMsc_training for 'xutongfei': starting at _nofeedback (       50.0000000000).6-Jan-2019 11:52:51 for '7.374515e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  19  11  2    1   0    0    2   72.500449   0    0  1.849799  74.466221 0.398516  74.982647  0   0   74.982647 1.017902   4  
  20  11  3    1   0    0    2   76.498618   0    0  2.282945  78.897535 0.378696  79.380653  0   0   79.380653 0.618072   4  
  21  12  1    2   0    0    8   80.496805   0    0  2.066268  82.679157 0.258783  83.045665  0   0   83.045665 0.951241   4  
  22  12  2    1   0    0    8   84.494982   0    0  2.366188  86.977149 0.321706  87.410350  0   0   87.410350 0.584734   4  
  23  13  3    2   0    0    8   88.493177   0    0  2.199992  90.808791 0.270130  91.191955  0   0   91.191955 0.801307   4  
  24  13  2    2   1    0    8   92.491377   0    0  2.349645  94.956915 0.164659  95.240113  0   0   95.240113 0.751329   4  
  25  13  2    3   0    0    7   96.489564   0    0  2.032951  98.705218 0.601920  99.421562  0   0   99.421562 0.568064   4  
  26  13  1    2   0    0    2  100.487740   0    0  2.282859 102.886651 0.236316 103.236496  0   0  103.236496 0.751301   4  
  27  14  4   -1   0    0    2  104.502581   0    0  0.000000 107.101264 0.926353 108.134277  0   0  108.134277 0.868537   5  
  28  14  1   -1   0    0    1  109.516993   0    0  0.000000 112.032516 0.077673 112.215750  0   0  112.215750 0.801460   4  
  29  14  4    1   0    0    8  113.515162   0    0  2.499437 116.130640 0.032909 116.280574  0   0  116.280574 0.734819   4  
  30  14  2    2   1    0    8  117.513349   0    0  2.099591 119.729009 0.071425 119.912262  0   0  119.912262 1.101323   4  
  31  14  3    3   1    0    8  121.511536   0    0  2.416407 124.043724 0.164726 124.326918  0   0  124.326918 0.684852   4  
  32  13  3   -1   0    0    3  125.509718   0    0  0.000000 128.025253 0.210593 128.341776  0   0  128.341776 0.668178   4  
  33  13  4    2   0    0    8  129.507915   0    0  1.916197 131.540323 0.009887 131.656944  0   0  131.656944 1.351188   4  
  34  13  2    2   1    0    8  133.506100   0    0  1.849577 135.488359 0.006963 135.605151  0   0  135.605151 1.401172   4  
  35  13  3    2   0    0    8  137.504288   0    0  2.432918 140.053015 0.158818 140.319671  0   0  140.319671 0.684833   4  
  36  13  1    2   0    0    8  141.502461   0    0  2.449420 144.117948 0.046477 144.284546  0   0  144.284546 0.718150   4  
  37  14  3    2   0    0    8  145.500652   0    0  1.899746 147.516320 0.045167 147.666337  0   0  147.666337 1.334553   4  
  38  14  1    2   0    0    8  149.498840   0    0  1.733263 151.381325 0.070252 151.564576  0   0  151.564576 1.434502   4  
  39  15  2    2   1    0    8  153.513682   0    0  1.500433 155.129629 0.003211 155.246232  0   0  155.246232 0.767684   3  
  40  15  1    2   0    0    8  156.512323   0    0  1.733071 158.411473 0.000757 158.528077  0   0  158.528077 1.484467   4  
  41  15  3    2   0    0    8  160.510513   0    0  1.416707 162.043160 0.331748 162.492951  0   0  162.492951 0.517793   3  
  42  16  2    1   0    0    2  163.509149   0    0  1.966524 165.608208 0.523237 166.241252  0   0  166.241252 0.768128   4  
  43  16  1    1   1    0    8  167.507337   0    0  1.116624 168.740107 0.202643 169.056641  0   0  169.056641 0.950917   3  
  44  16  1    1   1    0    8  170.505977   0    0  1.016647 171.638803 0.122830 171.872024  0   0  171.872024 1.134183   3  
  45  14  1    1   1    0    8  173.504620   0    0  1.883039 175.536926 0.176299 175.820234  0   0  175.820234 1.184610   4  
  46  14  3    3   1    0    8  177.502808   0    0  2.466018 180.084967 0.256872 180.451466  0   0  180.451466 0.551560   4  
  47  13  2    2   1    0    8  181.500985   0    0  1.399891 183.050209 0.003786 183.166901  0   0  183.166901 0.834313   3  
  48  13  3    3   1    0    8  184.499624   0    0  1.816408 186.498730 0.000688 186.615344  0   0  186.615344 1.384502   4  
  49  12  4    3   0    0    8  188.497818   0    0  1.616456 190.296958 0.002463 190.413620  0   0  190.413620 0.584414   3  
  50  12  4    3   0    0    8  191.496448   0    0  1.383259 192.995608 0.050222 193.162364  0   0  193.162364 0.834318   3  
  51  13  3    4   0    0    8  194.511754   0    0  2.099445 196.744081 0.158936 197.010630  0   0  197.010630 1.001348   4  
  52  13  4    4   1    0    8  198.509949   0    0  1.517386 200.175857 0.204607 200.492364  0   0  200.492364 0.517800   3  
  53  13  2    4   0    0    8  201.508586   0    0  2.216209 203.857399 0.078954 204.040774  0   0  204.040774 0.968037   4  
  54  13  4    2   0    0    7  205.506771   0    0  0.383951 206.006380 0.006497 206.123152  0   0  206.123152 0.883834   2  
  55  14  2    2   1    0    7  207.505862   0    0  0.784253 208.405358 0.004251 208.522059  0   0  208.522059 1.484035   3  
  56  14  3    1   0    0    1  210.504501   0    0  0.967116 211.670631 0.338967 212.120428  0   0  212.120428 0.884303   3  
  57  14  1    3   0    0    2  213.503146   0    0  0.416972 214.086205 0.512397 214.719253  0   0  214.719253 1.284114   3  
  58  15  3    4   0    0    2  216.501774   0    0  0.367086 217.001549 0.394453 217.501327  0   0  217.501327 0.500684   2  
  59  15  3    1   0    0    2  218.500859   0    0  1.366695 220.033507 0.158366 220.300053  0   0  220.300053 0.701046   3  
  60  16  1    2   0    0    1  221.499502   0    0  1.466789 223.082014 0.270382 223.465287  0   0  223.465287 0.534463   3  
]; % This session completes at 26-Jan-2019 11:56:45, 226.003s after session start, 222s on 60 trials, totally 233.499s, correctness is 35.000%.

