%% MetaTwins_RDMsc_training for 'dulan': starting at _nofeedback (       49.0000000000).6-Jun-2019 16:43:49 for '7.375927e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  34   9  1   -1   0    0    4  148.516075   0    0  0.000000 151.031607 0.066652 151.214870  0   0  151.214870 0.801438   4  
  35   9  4    4   1    0    6  152.514266   0    0  1.233362 153.863655 0.500913 154.480059  0   0  154.480059 0.534439   3  
  36   9  2    4   0    0    3  155.512911   0    0  2.167118 157.845190 0.929337 158.894720  0   0  158.894720 1.118423   5  
  37   9  3    3   1    0    5  160.510641   0    0  1.816422 162.443110 1.116832 163.675870  0   0  163.675870 1.335002   5  
  38   9  3    3   1    0    6  165.508390   0    0  1.900818 167.524067 0.519875 168.157197  0   0  168.157197 0.851415   4  
  39   8  4    4   1    0    6  169.506575   0    0  1.184290 170.805995 0.966507 171.888828  0   0  171.888828 1.117968   4  
  40   8  1    4   0    0    6  173.504759   0    0  1.233310 174.887485 1.340666 176.353469  0   0  176.353469 0.651520   4  
  41   8  3    3   1    0    5  177.486293   0    0  2.234187 179.835231 1.260450 181.217948  0   0  181.217948 0.768560   5  
  42   8  3    2   0    0    4  182.500681   0    0  1.866255 184.483124 1.222847 185.832520  0   0  185.832520 1.168376   5  
  43   8  2    4   0    0    3  187.498427   0    0  1.900587 189.547493 1.546349 191.213414  0   0  191.213414 0.785221   5  
  44   9  3    2   0    0    5  192.496153   0    0  2.382860 194.995026 1.077008 196.194488  0   0  196.194488 0.801753   5  
  45   9  3    4   0    0    6  197.493896   0    0  1.600271 199.226272 1.069102 200.409245  0   0  200.409245 0.584874   4  
  46  10  4    3   0    0    3  201.492100   0    0  2.251100 203.907666 1.252895 205.273706  0   0  205.273706 0.718619   5  
  47  10  4    2   0    0    6  206.489811   0    0  2.082978 208.722146 0.615270 209.455144  0   0  209.455144 0.534794   4  
  48  11  4    4   1    0    7  210.488011   0    0  1.316607 211.920710 1.303763 213.353377  0   0  213.353377 0.634780   4  
  49  11  2    4   0    0    3  214.502846   0    0  2.049645 216.718526 1.005370 217.851361  0   0  217.851361 1.151614   5  
  50  11  2    2   1    0    6  219.500602   0    0  2.200473 221.849534 0.702228 222.665833  0   0  222.665833 1.334901   5  
  51  11  1    1   1    0    8  224.498329   0    0  1.350012 226.014321 0.605510 226.747310  0   0  226.747310 1.251253   4  
  52  10  2    2   1    0    5  228.496521   0    0  1.900538 230.562246 0.635251 231.311921  0   0  231.311921 0.684824   4  
  53  10  2    3   0    0    5  232.494714   0    0  2.134056 234.743697 0.892859 235.759825  0   0  235.759825 1.235134   5  
  54  10  4    4   1    0    6  237.492438   0    0  1.233524 238.841833 0.629672 239.591493  0   0  239.591493 1.401196   4  
  55  10  3    3   1    0    6  241.490638   0    0  1.767633 243.373120 0.520504 244.022827  0   0  244.022827 0.968051   4  
  56   9  1    1   1    0    8  245.505496   0    0  1.917152 247.537910 0.297173 247.954384  0   0  247.954384 1.051328   4  
  57   9  2    2   1    0    3  249.503683   0    0  2.500374 252.119174 0.968486 253.202008  0   0  253.202008 0.801909   5  
  58   8  1    1   1    0    5  254.501414   0    0  1.584269 256.217306 1.263364 257.600018  0   0  257.600018 1.401632   5  
  59   8  4    4   1    0    6  259.499145   0    0  1.366676 260.981831 0.964842 262.064653  0   0  262.064653 0.934685   4  
  60   7  4    4   1    0    2  263.497342   0    0  1.817709 265.529756 1.252766 266.895805  0   0  266.895805 1.101767   5  
]; % This session completes at 16-Jun-2019 16:48:27, 270.003s after session start, 266s on 60 trials, totally 277.679s, correctness is 58.333%.

