%% MetaTwins_RDMsc_training for 'dulan': starting at _nofeedback (       49.0000000000).6-Jun-2019 16:37:23 for '7.375927e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  20   9  1    4   0    0    3   86.510814   0    0  2.033728  88.659838 1.752463  90.525656  0   0   90.525656 1.485381   6  
  21  10  1    1   1    0    4   92.508094   0    0  1.851484  94.540497 1.651900  96.306387  0   0   96.306387 0.701935   5  
  22  10  2    3   0    0    6   97.505829   0    0  2.416185 100.038022 0.870212 101.020906  0   0  101.020906 0.985150   5  
  23  10  3    3   1    0    3  102.503587   0    0  2.267233 104.885838 1.471256 106.485102  0   0  106.485102 0.518711   5  
  24  10  2    3   0    0    5  107.501298   0    0  2.416186 110.033508 0.909322 111.066371  0   0  111.066371 0.935186   5  
  25  10  4    4   1    0    7  112.499055   0    0  1.701867 114.314896 0.755998 115.197838  0   0  115.197838 0.801437   4  
  26  10  4    4   1    0    6  116.497244   0    0  1.900837 118.512999 1.147497 119.779090  0   0  119.779090 1.218377   5  
  27   9  4    4   1    0    6  121.494965   0    0  1.783082 123.427435 1.264647 124.810128  0   0  124.810128 1.185075   5  
  28   9  2    1   0    0    6  126.492717   0    0  2.083740 128.775005 1.085855 129.974470  0   0  129.974470 1.018459   5  
  29   9  1   -1   0    0    4  131.507104   0    0  0.000000 134.022639 0.104975 134.255851  0   0  134.255851 0.751478   4  
  30   9  2    2   1    0   -1  135.505284   0    0  2.166120 137.820907 0.000000 139.819952  0   0  139.819952 1.185568   6  
  31   9  1    3   0    0    6  141.502567   0    0  2.449463 144.084759 0.999062 145.200908  0   0  145.200908 0.801895   5  
  32  10  4    1   0    0    6  146.500316   0    0  2.333629 148.982522 1.311115 150.415211  0   0  150.415211 0.585357   5  
  33  10  1    1   1    0    6  151.498037   0    0  2.266219 153.896972 0.833958 154.846528  0   0  154.846528 1.151754   5  
  34  10  4    4   1    0    6  156.495786   0    0  1.334357 157.961847 1.512625 159.594387  0   0  159.594387 1.401636   5  
  35   9  2    2   1    0    6  161.493516   0    0  2.099628 163.759173 0.593337 164.475508  0   0  164.475508 0.518238   4  
  36   9  2    1   0    0    6  165.491717   0    0  1.599690 167.290909 0.801398 168.207157  0   0  168.207157 0.784787   4  
  37   9  1    1   1    0    3  169.489898   0    0  1.633195 171.322290 1.024352 172.471878  0   0  172.471878 0.518196   4  
  38   9  2    2   1    0    3  173.504750   0    0  2.133159 175.753738 1.028695 176.903200  0   0  176.903200 1.101786   5  
  39   8  1    4   0    0    6  178.502482   0    0  2.266208 180.884774 0.893265 181.900949  0   0  181.900949 1.101635   5  
  40   8  3    3   1    0    6  183.500160   0    0  1.500989 185.116176 1.118492 186.348941  0   0  186.348941 0.651478   4  
  41   8  3    2   0    0    6  187.515084   0    0  2.017223 189.680755 0.621984 190.430390  0   0  190.430390 0.584910   4  
  42   8  2    2   1    0    5  191.513268   0    0  2.033857 193.712266 1.039329 194.878403  0   0  194.878403 1.135089   5  
  43   8  4    3   0    0    3  196.510990   0    0  2.133116 198.793311 1.333014 200.242634  0   0  200.242634 0.768589   5  
  44   8  4   -1   0    0    2  201.508739   0    0  0.000000 204.024269 0.048228 204.190852  0   0  204.190852 0.818115   4  
  45   8  3    2   0    0    6  205.506930   0    0  1.333244 207.022880 1.448289 208.588855  0   0  208.588855 1.418296   5  
  46   9  3    4   0    0    1  210.504674   0    0  2.367078 212.986875 1.115031 214.219651  0   0  214.219651 0.785254   5  
  47   9  4    2   0    0    6  215.502390   0    0  1.999689 217.684720 1.343759 219.150740  0   0  219.150740 0.851889   5  
  48  10  3    1   0    0    3  220.500088   0    0  1.817339 222.465919 1.357373 223.948580  0   0  223.948580 1.051792   5  
  49  10  1    2   0    0    5  225.497867   0    0  2.299553 227.996756 1.272487 229.396127  0   0  229.396127 0.601892   5  
  50  11  2    2   1    0    6  230.495607   0    0  1.434050 232.094894 0.824941 233.044453  0   0  233.044453 0.951149   4  
  51  11  1    1   1    0    2  234.493805   0    0  2.067142 236.726118 1.136174 237.975563  0   0  237.975563 1.018457   5  
  52  10  1    1   1    0    5  239.508193   0    0  2.316205 241.990403 1.560261 243.672976  0   0  243.672976 1.335440   6  
  53  10  3    2   0    0    3  245.505476   0    0  2.300588 248.020998 1.003943 249.153839  0   0  249.153839 0.851858   5  
  54  10  3    2   0    0    2  250.503208   0    0  2.499461 253.185345 0.787014 254.084920  0   0  254.084920 0.918532   5  
  55  11  4   -1   0    0    4  255.500951   0    0  0.000000 258.016506 0.000242 258.133096  0   0  258.133096 0.868092   4  
  56  11  1   -1   0    0    2  259.499135   0    0  0.000000 262.014685 0.058512 262.197912  0   0  262.197912 0.801451   4  
  57  11  3    2   0    0    2  263.497326   0    0  1.649734 265.279855 1.080613 266.479313  0   0  266.479313 0.518251   4  
  58  11  2    3   0    0    7  267.495509   0    0  1.816236 269.427973 1.169158 270.710759  0   0  270.710759 1.284993   5  
  59  12  2    2   1    0    5  272.493260   0    0  2.267295 274.908853 1.116179 276.141604  0   0  276.141604 0.851874   5  
  60  12  3    2   0    0    5  277.490984   0    0  2.033025 279.690013 1.400997 281.205976  0   0  281.205976 0.785253   5  
]; % This session completes at 16-Jun-2019 16:42:21, 284.006s after session start, 280s on 60 trials, totally 298.552s, correctness is 43.333%.

